,id,home_od,away_od,ss,add_time
155,37614153,2.375,1.571,"0-0,0-0",1630010646
154,37614803,2.200,1.666,"0-0,15-0",1630011870
150,37614847,2.300,1.615,"0-0,15-15",1630011944
149,37614854,2.200,1.666,"0-0,30-15",1630011953
148,37614873,2.300,1.615,"0-0,30-30",1630011983
147,37614904,2.100,1.727,"0-0,40-30",1630012027
146,37614938,2.300,1.615,"0-0,40-40",1630012081
145,37614970,2.375,1.571,"0-0,40-A",1630012119
143,37615024,2.625,1.500,"0-1,0-0",1630012217
141,37615037,3.000,1.400,"0-1,0-15",1630012238
140,37615041,2.750,1.444,"0-1,15-15",1630012247
139,37615054,3.000,1.400,"0-1,15-30",1630012263
138,37615068,2.750,1.444,"0-1,30-30",1630012285
137,37615088,3.200,1.363,"0-1,30-40",1630012318
136,37615110,2.750,1.444,"0-1,40-40",1630012352
135,37615127,2.625,1.500,"0-1,A-40",1630012376
134,37615141,2.500,1.533,"1-1,0-0",1630012394
133,37615161,2.300,1.615,"1-1,15-0",1630012450
132,37615181,2.100,1.727,"1-1,30-0",1630012488
131,37615194,1.909,1.909,"1-1,40-0",1630012524
123,37615300,1.666,2.200,"2-1,0-0",1630012686
122,37615304,1.727,2.100,"2-1,15-0",1630012697
121,37615323,1.666,2.200,"2-1,30-0",1630012732
120,37615337,1.615,2.300,"2-1,40-0",1630012759
119,37615356,1.666,2.200,"2-1,40-15",1630012791
118,37615367,1.615,2.300,"3-1,0-0",1630012813
117,37615392,1.666,2.200,"3-1,0-15",1630012855
115,37615423,1.666,2.200,"3-1,0-30",1630012920
325,303802158,1.250,3.750,"3-1,15-40",1630012994
114,37615469,1.615,2.300,"3-1,30-40",1630013009
113,37615490,1.666,2.200,"3-2,0-0",1630013040
112,37615562,1.800,2.000,"3-2,0-15",1630013160
110,37615587,2.000,1.800,"3-2,0-30",1630013209
109,37615595,1.800,2.000,"3-2,15-30",1630013225
108,37615622,1.727,2.100,"3-2,30-30",1630013260
107,37615653,1.909,1.909,"3-2,30-40",1630013303
103,37615734,1.727,2.100,"3-2,40-40",1630013431
102,37615766,1.666,2.200,"3-2,A-40",1630013479
101,37615792,1.571,2.375,"4-2,0-0",1630013513
100,37615822,1.615,2.300,"4-2,0-15",1630013563
99,37615840,1.571,2.375,"4-2,15-15",1630013591
98,37615870,1.500,2.625,"4-2,30-15",1630013645
95,37615908,1.444,2.750,"4-2,40-15",1630013714
