,id,home_od,away_od,ss,add_time
508,303634684,2.375,1.533,"0-0,0-0",1629769008
224,37457206,2.500,1.533,"0-0,15-0",1629769772
223,37457210,2.375,1.571,"0-0,30-0",1629769830
222,37457215,2.625,1.500,"0-0,30-15",1629769870
221,37457220,2.375,1.571,"0-0,40-15",1629769918
220,37457223,2.625,1.500,"0-0,40-30",1629769960
219,37457224,2.500,1.533,"1-0,0-0",1629770007
217,37457230,2.200,1.666,"1-0,15-0",1629770084
216,37457231,2.375,1.571,"1-0,15-15",1629770098
215,37457233,2.500,1.533,"1-0,15-30",1629770117
214,37457236,2.625,1.500,"1-0,15-40",1629770152
213,37457237,2.750,1.444,"1-1,0-0",1629770153
212,37457241,3.000,1.400,"1-1,0-15",1629770198
210,37457246,3.500,1.300,"1-1,0-30",1629770262
209,37457249,3.200,1.363,"1-1,15-30",1629770279
208,37457251,3.000,1.400,"1-1,30-30",1629770303
207,37457254,3.400,1.333,"1-1,30-40",1629770339
206,37457259,3.000,1.400,"1-1,40-40",1629770372
205,37457263,2.750,1.444,"1-1,A-40",1629770413
204,37457267,2.500,1.533,"2-1,0-0",1629770468
202,37457281,2.625,1.500,"2-1,0-15",1629770606
201,37457283,2.750,1.444,"2-1,0-30",1629770619
200,37457288,3.000,1.400,"2-1,0-40",1629770642
199,37457292,2.750,1.444,"2-1,15-40",1629770660
198,37457294,2.625,1.500,"2-1,30-40",1629770677
197,37457297,2.750,1.444,"2-2,0-0",1629770693
195,37457301,3.200,1.363,"2-2,0-15",1629770742
194,37457303,2.750,1.444,"2-2,15-15",1629770756
193,37457308,3.200,1.363,"2-2,15-30",1629770785
192,37457316,3.750,1.285,"2-2,15-40",1629770835
191,37457318,3.400,1.333,"2-2,30-40",1629770861
184,37457336,3.500,1.300,"2-2,40-A",1629771033
182,37457341,3.200,1.363,"2-2,40-40",1629771090
181,37457342,2.750,1.444,"2-2,A-40",1629771112
180,37457343,2.625,1.500,"3-2,0-0",1629771139
179,37457348,2.750,1.444,"3-2,0-15",1629771276
178,37457350,3.000,1.400,"3-2,0-30",1629771299
177,37457353,2.750,1.444,"3-2,15-30",1629771322
