,id,home_od,away_od,ss,add_time
343,67103086,1.444,2.750,"0-0,0-0",1692831286
338,67103122,1.500,2.625,"0-0,0-15",1692831329
337,67103125,1.444,2.750,"0-0,15-15",1692831331
336,67103136,1.363,3.200,"0-0,30-15",1692831347
335,67103179,1.300,3.500,"0-0,40-15",1692831393
334,67103211,1.363,3.200,"0-0,40-30",1692831445
327,67103291,1.400,3.000,"0-0,40-40",1692831551
326,67103312,1.444,2.750,"0-0,40-A",1692831584
325,67103340,1.500,2.625,"0-1,0-0",1692831606
323,67103423,1.615,2.300,"0-1,0-15",1692831725
321,67103440,1.615,2.300,"0-1,15-30",1692831759
320,67103462,1.533,2.500,"0-1,15-15",1692831783
317,67103521,1.571,2.375,"0-1,30-30",1692831862
316,67103523,1.500,2.625,"0-1,40-30",1692831863
312,67103604,1.727,2.100,"0-1,40-A",1692831973
310,67103714,1.615,2.300,"0-1,40-40",1692832062
307,67103748,1.533,2.500,"0-1,A-40",1692832089
304,67103809,1.500,2.625,"1-1,0-0",1692832129
303,67103829,1.533,2.500,"1-1,0-15",1692832144
302,67103866,1.444,2.750,"1-1,15-15",1692832177
301,67103930,1.533,2.500,"1-1,15-30",1692832224
300,67103957,1.571,2.375,"1-1,15-40",1692832253
299,67103984,1.533,2.500,"1-1,30-40",1692832282
298,67104014,1.571,2.375,"1-2,0-0",1692832306
297,67104150,1.533,2.500,"1-2,15-0",1692832431
296,67104179,1.500,2.625,"1-2,30-0",1692832477
295,67104191,1.444,2.750,"1-2,40-0",1692832497
292,67104325,1.400,3.000,"2-2,0-0",1692832616
290,67104366,1.400,3.000,"2-2,15-15",1692832648
289,67104386,1.444,2.750,"2-2,0-15",1692832662
552,333785948,1.571,2.250,"2-2,15-30",1692832669
288,67104459,1.500,2.625,"2-2,15-40",1692832737
286,67104755,1.500,2.625,"2-3,0-0",1692832955
285,67104765,1.444,2.750,"2-3,15-0",1692832961
283,67104883,1.444,2.750,"2-3,30-0",1692833027
282,67104890,1.500,2.625,"2-3,30-15",1692833032
281,67104931,1.444,2.750,"2-3,40-15",1692833063
280,67104973,1.400,3.000,"3-3,0-0",1692833105
274,67105155,1.400,3.000,"3-3,15-15",1692833222
273,67105169,1.444,2.750,"3-3,0-15",1692833240
270,67105321,1.400,3.000,"3-3,30-30",1692833375
268,67105341,1.285,3.750,"3-3,40-30",1692833389
263,67105551,1.363,3.200,"3-3,40-40",1692833592
258,67105628,1.444,2.750,"3-3,40-A",1692833652
257,67105634,1.500,2.625,"3-4,0-0",1692833655
256,67105751,1.444,2.750,"3-4,15-0",1692833737
255,67105780,1.500,2.625,"3-4,15-15",1692833780
254,67105809,1.615,2.300,"3-4,15-30",1692833810
251,67105902,1.533,2.500,"3-4,30-30",1692833901
250,67105915,1.444,2.750,"3-4,40-30",1692833908
247,67106013,1.400,3.000,"4-4,0-0",1692833995
246,67106046,1.333,3.400,"4-4,15-0",1692834019
243,67106103,1.300,3.500,"4-4,30-15",1692834065
242,67106115,1.400,3.000,"4-4,15-15",1692834074
241,67106131,1.222,4.333,"4-4,40-15",1692834082
238,67106346,1.166,5.000,"5-4,0-0",1692834290
237,67106358,1.142,5.500,"5-4,15-0",1692834300
234,67106417,1.166,5.000,"5-4,15-15",1692834357
233,67106430,1.142,5.500,"5-4,30-15",1692834366
232,67106455,1.125,6.000,"5-4,40-15",1692834392
230,67106603,1.125,6.000,"6-4,0-0,0-15",1692834564
229,67106630,1.111,6.500,"6-4,0-0,0-0",1692834589
225,67106685,1.142,5.500,"6-4,0-0,0-30",1692834656
222,67106720,1.125,6.000,"6-4,0-0,15-40",1692834679
221,67106727,1.111,6.500,"6-4,0-0,15-30",1692834684
220,67106731,1.142,5.500,"6-4,0-1,0-0",1692834687
217,67106888,1.125,6.000,"6-4,0-1,15-0",1692834845
216,67106891,1.111,6.500,"6-4,0-1,30-0",1692834847
212,67106950,1.142,5.500,"6-4,0-1,30-15",1692834910
209,67107026,1.166,5.000,"6-4,0-1,30-30",1692834994
206,67107090,1.125,6.000,"6-4,0-1,40-30",1692835041
457,333788547,1.400,2.750,"6-4,1-1,0-0",1692835077
205,67107148,1.142,5.500,"6-4,1-1,0-15",1692835088
204,67107186,1.111,6.500,"6-4,1-1,15-15",1692835116
203,67107222,1.142,5.500,"6-4,1-1,15-30",1692835171
453,333788695,1.533,2.375,"6-4,1-1,15-40",1692835220
202,67107278,1.166,5.000,"6-4,1-2,0-0",1692835237
199,67107491,1.142,5.500,"6-4,1-2,15-0",1692835449
198,67107492,1.125,6.000,"6-4,1-2,30-0",1692835451
194,67107611,1.125,6.000,"6-4,1-2,40-0",1692835551
192,67107631,1.111,6.500,"6-4,2-2,0-0",1692835563
191,67107641,1.142,5.500,"6-4,2-2,0-15",1692835570
188,67107702,1.111,6.500,"6-4,2-2,15-15",1692835626
186,67107738,1.142,5.500,"6-4,2-2,15-40",1692835654
185,67107758,1.125,6.000,"6-4,2-2,15-30",1692835666
184,67107787,1.166,5.000,"6-4,2-3,0-0",1692835684
183,67107955,1.142,5.500,"6-4,2-3,15-0",1692835804
182,67107977,1.166,5.000,"6-4,2-3,15-15",1692835835
178,67108056,1.200,4.500,"6-4,2-3,30-30",1692835924
177,67108095,1.222,4.333,"6-4,2-3,15-30",1692835951
174,67108155,1.142,5.500,"6-4,2-3,40-30",1692835994
172,67108190,1.200,4.500,"6-4,2-3,40-40",1692836025
171,67108193,1.166,5.000,"6-4,2-3,A-40",1692836028
170,67108200,1.142,5.500,"6-4,3-3,0-0",1692836032
169,67108250,1.166,5.000,"6-4,3-3,0-15",1692836099
168,67108274,1.200,4.500,"6-4,3-3,0-30",1692836141
417,333789663,1.750,2.000,"6-4,3-3,0-40",1692836185
167,67108321,1.166,5.000,"6-4,3-3,15-40",1692836206
415,333789708,1.571,2.250,"6-4,3-3,30-40",1692836246
166,67108469,1.200,4.500,"6-4,3-4,0-0",1692836455
165,67108470,1.166,5.000,"6-4,3-4,15-0",1692836456
164,67108499,1.200,4.500,"6-4,3-4,15-15",1692836493
162,67108540,1.285,3.750,"6-4,3-4,15-30",1692836571
161,67108542,1.363,3.200,"6-4,3-4,15-40",1692836581
157,67108597,1.333,3.400,"6-4,3-4,30-40",1692836662
155,67108662,1.166,5.000,"6-4,3-4,A-40",1692836730
154,67108707,1.222,4.333,"6-4,3-4,40-40",1692836763
153,67108710,1.166,5.000,"6-4,4-4,0-0",1692836765
152,67108724,1.200,4.500,"6-4,4-4,0-15",1692836773
149,67108819,1.142,5.500,"6-4,4-4,15-15",1692836900
144,67108870,1.125,6.000,"6-4,4-4,30-30",1692836950
142,67108894,1.083,8.000,"6-4,4-4,30-15",1692836976
141,67108906,1.166,5.000,"6-4,4-4,30-40",1692836990
140,67108960,1.200,4.500,"6-4,4-5,0-0",1692837049
139,67109073,1.166,5.000,"6-4,4-5,15-0",1692837182
138,67109089,1.142,5.500,"6-4,4-5,30-0",1692837202
381,333790476,1.533,2.375,"6-4,4-5,40-0",1692837235
378,333790541,1.571,2.250,"6-4,4-5,40-15",1692837310
136,67109189,1.142,5.500,"6-4,5-5,0-0",1692837339
135,67109197,1.166,5.000,"6-4,5-5,0-15",1692837350
134,67109242,1.222,4.333,"6-4,5-5,0-40",1692837395
373,333790661,1.950,1.800,"6-4,5-6,0-0",1692837422
132,67109375,1.166,5.000,"6-4,5-6,30-0",1692837580
131,67109395,1.200,4.500,"6-4,5-6,15-0",1692837617
130,67109415,1.166,5.000,"6-4,5-6,40-0",1692837632
365,333790877,1.666,2.100,"6-4,5-6,40-15",1692837691
129,67109480,1.142,5.500,"6-4,6-6,0-0",1692837720
128,67109507,1.222,4.333,"6-4,6-6,0-1",1692837752
126,67109554,1.200,4.500,"6-4,6-6,1-1",1692837812
122,67109638,1.125,6.000,"6-4,6-6,2-1",1692837895
121,67109649,1.166,5.000,"6-4,6-6,2-2",1692837902
120,67109675,1.250,4.000,"6-4,6-6,2-3",1692837942
119,67109687,1.400,3.000,"6-4,6-6,2-4",1692837965
115,67109744,1.444,2.750,"6-4,6-6,3-5",1692838082
114,67109756,1.333,3.400,"6-4,6-6,3-4",1692838099
