,id,home_od,away_od,ss,add_time
254,303627919,1.666,2.100,"0-0,0-0",1629746339
114,37450810,1.666,2.200,"0-0,0-15",1629746387
112,37450815,1.727,2.100,"0-0,0-30",1629746397
110,37450838,1.909,1.909,"0-0,0-40",1629746452
109,37450847,1.800,2.000,"0-0,15-40",1629746482
108,37450858,1.727,2.100,"0-0,30-40",1629746513
102,37450905,1.533,2.500,"0-0,A-40",1629746665
97,37450943,1.666,2.200,"0-0,40-40",1629746807
96,37450946,1.800,2.000,"0-0,40-A",1629746815
94,37450977,1.909,1.909,"0-1,0-0",1629746915
93,37450980,2.000,1.800,"0-1,0-15",1629746927
92,37450986,2.100,1.727,"0-1,0-30",1629746941
91,37450991,2.200,1.666,"0-1,0-40",1629746964
90,37451003,2.300,1.615,"0-2,0-0",1629747001
89,37451016,2.500,1.533,"0-2,0-15",1629747042
88,37451033,2.300,1.615,"0-2,15-15",1629747108
87,37451042,2.200,1.666,"0-2,30-15",1629747138
85,37451058,2.500,1.533,"0-2,30-30",1629747204
84,37451062,2.200,1.666,"0-2,40-30",1629747213
216,303628203,3.250,1.333,"1-2,0-0",1629747268
83,37451123,2.300,1.615,"1-2,0-15",1629747399
82,37451131,2.500,1.533,"1-2,0-30",1629747414
81,37451134,2.200,1.666,"1-2,15-30",1629747431
80,37451151,2.100,1.727,"1-2,30-30",1629747471
79,37451157,1.909,1.909,"1-2,40-30",1629747492
77,37451177,1.615,2.300,"2-2,0-0",1629747544
76,37451187,1.571,2.375,"2-2,15-0",1629747571
75,37451193,1.533,2.500,"2-2,30-0",1629747592
74,37451200,1.500,2.625,"2-2,40-0",1629747613
73,37451228,1.444,2.750,"3-2,0-0",1629747716
72,37451253,1.400,3.000,"3-2,15-0",1629747778
71,37451261,1.444,2.750,"3-2,15-15",1629747801
70,37451274,1.500,2.625,"3-2,15-30",1629747824
69,37451287,1.533,2.500,"3-2,15-40",1629747851
68,37451294,1.571,2.375,"3-3,0-0",1629747869
67,37451317,1.533,2.500,"3-3,15-0",1629747939
66,37451334,1.500,2.625,"3-3,30-0",1629747980
65,37451343,1.444,2.750,"3-3,40-0",1629748005
64,37451398,1.400,3.000,"4-3,0-0",1629748168
63,37451401,1.363,3.200,"4-3,15-0",1629748175
62,37451416,1.285,3.750,"4-3,30-0",1629748211
61,37451425,1.333,3.400,"4-3,30-15",1629748235
60,37451435,1.400,3.000,"4-3,30-30",1629748255
58,37451459,1.285,3.750,"4-3,40-30",1629748308
56,37451480,1.363,3.200,"4-3,40-40",1629748347
55,37451485,1.285,3.750,"4-3,A-40",1629748357
54,37451500,1.200,4.500,"5-3,0-0",1629748409
53,37451506,1.166,5.000,"5-3,15-0",1629748451
52,37451514,1.142,5.500,"5-3,30-0",1629748486
50,37451530,1.142,5.500,"5-3,40-0",1629748554
49,37451534,1.125,6.000,"6-3,0-0,0-0",1629748565
48,37451571,1.142,5.500,"6-3,0-0,0-15",1629748760
47,37451578,1.166,5.000,"6-3,0-0,0-30",1629748789
164,303628726,1.615,2.200,"6-3,0-0,0-40",1629748815
46,37451587,1.200,4.500,"6-3,0-1,0-0",1629748837
45,37451603,1.166,5.000,"6-3,0-1,15-0",1629748899
44,37451610,1.142,5.500,"6-3,0-1,30-0",1629748938
160,303628796,1.444,2.625,"6-3,1-1,0-0",1629748992
159,303628810,1.533,2.375,"6-3,1-1,0-15",1629749038
43,37451637,1.166,5.000,"6-3,1-1,0-30",1629749073
42,37451649,1.200,4.500,"6-3,1-1,0-40",1629749130
156,303628845,1.700,2.050,"6-3,1-2,0-0",1629749151
41,37451683,1.166,5.000,"6-3,1-2,15-0",1629749307
154,303628904,1.533,2.375,"6-3,1-2,30-0",1629749345
40,37451702,1.142,5.500,"6-3,1-2,40-0",1629749375
39,37451726,1.111,6.500,"6-3,2-2,15-0",1629749449
38,37451738,1.083,8.000,"6-3,2-2,30-0",1629749483
37,37451755,1.050,11.000,"6-3,2-2,40-0",1629749524
36,37451765,1.040,13.000,"6-3,3-2,0-0",1629749568
35,37451794,1.050,11.000,"6-3,3-2,0-15",1629749709
34,37451808,1.040,13.000,"6-3,3-2,15-15",1629749754
33,37451818,1.030,15.000,"6-3,3-2,30-15",1629749786
32,37451824,1.020,19.000,"6-3,3-2,40-15",1629749812
141,303629100,1.062,10.000,"6-3,4-2,0-0",1629749835
31,37451840,1.012,23.000,"6-3,4-2,15-0",1629749873
30,37451844,1.020,19.000,"6-3,4-2,15-15",1629749896
138,303629125,1.071,9.000,"6-3,4-2,15-30",1629749915
29,37451855,1.025,17.000,"6-3,4-2,15-40",1629749950
28,37451860,1.030,15.000,"6-3,4-3,0-0",1629749972
27,37451895,1.020,19.000,"6-3,4-3,15-0",1629750111
25,37451912,1.015,21.000,"6-3,4-3,30-0",1629750180
24,37451917,1.010,26.000,"6-3,4-3,40-0",1629750201
19,37451933,1.006,29.000,"6-3,5-3,0-0",1629750252
18,37451942,1.010,26.000,"6-3,5-3,0-15",1629750281
17,37451951,1.012,23.000,"6-3,5-3,0-30",1629750302
16,37451956,1.010,26.000,"6-3,5-3,15-30",1629750325
12,37451975,-,-,"6-3,5-3,30-30",1629750378
11,37451976,1.010,26.000,"6-3,5-3,30-40",1629750384
9,37452021,-,-,"6-3,5-4,0-0",1629750545
8,37452022,1.025,17.000,"6-3,5-4,0-15",1629750549
6,37452039,-,-,"6-3,5-4,15-15",1629750601
4,37452052,-,-,"6-3,5-4,15-30",1629750645
2,37452067,-,-,"6-3,5-4,30-30",1629750681
0,37452076,-,-,"6-3,5-4,40-30",1629750716
