,id,home_od,away_od,ss,add_time
368,66805308,1.100,7.000,"0-0,30-0",1692559060
367,66805313,1.125,6.000,"0-0,0-0",1692559071
366,66805325,1.111,6.500,"0-0,15-0",1692559093
365,66805343,1.083,8.000,"0-0,40-0",1692559131
634,333488949,1.083,8.000,"1-0,0-0",1692559168
364,66805361,1.100,7.000,"1-0,0-15",1692559203
630,333488964,1.100,7.000,"1-0,15-15",1692559255
363,66805382,1.111,6.500,"1-0,15-30",1692559271
361,66805425,1.166,5.000,"1-1,0-0",1692559354
360,66805435,1.142,5.500,"1-0,15-40",1692559382
624,333489007,1.200,4.333,"1-1,15-0",1692559409
623,333489039,1.250,3.750,"1-1,15-15",1692559478
357,66805516,1.125,6.000,"1-1,30-15",1692559523
355,66805530,1.142,5.500,"1-1,30-30",1692559539
352,66805541,1.166,5.000,"1-1,30-40",1692559562
351,66805546,1.200,4.500,"1-2,0-0",1692559569
348,66805600,1.222,4.333,"1-2,0-15",1692559712
347,66805607,1.200,4.500,"1-2,15-15",1692559723
344,66805628,1.250,4.000,"1-2,15-30",1692559775
343,66805629,1.222,4.333,"1-2,30-30",1692559776
342,66805639,1.200,4.500,"1-2,40-30",1692559795
339,66805693,1.166,5.000,"2-2,0-0",1692559886
338,66805698,1.200,4.500,"2-2,0-15",1692559890
600,333489183,1.400,2.750,"2-2,0-30",1692559906
337,66805716,1.222,4.333,"2-2,15-40",1692559931
334,66805743,1.200,4.500,"2-2,15-30",1692559967
331,66805776,1.300,3.500,"2-3,0-0",1692560057
329,66805817,1.285,3.750,"2-3,15-0",1692560134
328,66805818,1.250,4.000,"2-3,30-0",1692560135
591,333489277,1.400,2.750,"2-3,40-0",1692560167
327,66805844,1.222,4.333,"3-3,0-0",1692560203
326,66805866,1.285,3.750,"3-3,0-30",1692560259
324,66805897,1.250,4.000,"3-3,15-30",1692560356
321,66805910,1.222,4.333,"3-3,30-30",1692560380
320,66805913,1.250,4.000,"3-3,30-40",1692560383
318,66805965,1.250,4.000,"3-4,15-0",1692560524
317,66805970,1.300,3.500,"3-4,0-0",1692560537
316,66805975,1.222,4.333,"3-4,40-0",1692560541
315,66805977,1.250,4.000,"3-4,30-0",1692560543
314,66805998,1.222,4.333,"4-4,0-0",1692560615
313,66806003,1.250,4.000,"4-4,0-15",1692560636
571,333489434,1.444,2.625,"3-4,40-15",1692560643
312,66806019,1.222,4.333,"4-4,15-15",1692560687
311,66806027,1.166,5.000,"4-4,30-15",1692560707
308,66806044,1.222,4.333,"4-4,30-30",1692560762
306,66806067,1.142,5.500,"4-4,40-30",1692560843
302,66806113,1.166,5.000,"4-4,A-40",1692560941
297,66806164,1.200,4.500,"4-4,40-40",1692561056
296,66806181,1.250,4.000,"4-4,40-A",1692561091
295,66806196,1.300,3.500,"4-5,0-0",1692561126
292,66806260,1.250,4.000,"4-5,15-0",1692561302
291,66806266,1.333,3.400,"4-5,15-15",1692561318
288,66806305,1.400,3.000,"4-5,15-30",1692561420
283,66806333,1.363,3.200,"4-5,30-30",1692561475
282,66806336,1.500,2.625,"4-5,30-40",1692561485
281,66806350,1.363,3.200,"4-5,40-40",1692561513
277,66806381,1.285,3.750,"4-5,A-40",1692561593
275,66806399,1.285,3.750,"5-5,0-15",1692561638
273,66806406,1.250,4.000,"5-5,0-0",1692561662
272,66806412,1.333,3.400,"5-5,0-30",1692561671
271,66806418,1.285,3.750,"5-5,15-30",1692561689
270,66806430,1.333,3.400,"5-5,15-40",1692561708
269,66806447,1.285,3.750,"5-5,30-40",1692561749
267,66806509,1.363,3.200,"5-6,0-0",1692561878
266,66806525,1.300,3.500,"5-6,15-0",1692561909
265,66806539,1.363,3.200,"5-6,15-15",1692561969
263,66806550,1.333,3.400,"5-6,30-15",1692562012
262,66806565,1.285,3.750,"5-6,40-15",1692562047
261,66806601,1.300,3.500,"5-6,40-30",1692562124
260,66806618,1.285,3.750,"6-6,0-0",1692562153
259,66806631,1.333,3.400,"6-6,0-1",1692562166
258,66806655,1.444,2.750,"6-6,0-2",1692562224
255,66806674,1.400,3.000,"6-6,1-2",1692562285
254,66806679,1.500,2.625,"6-6,1-3",1692562300
253,66806687,1.615,2.300,"6-6,1-4",1692562311
252,66806723,1.800,2.000,"6-6,1-5",1692562393
249,66806761,1.666,2.200,"6-6,2-5",1692562499
248,66806762,1.571,2.375,"6-6,3-5",1692562501
245,66806780,1.727,2.100,"6-6,3-6",1692562551
243,66806792,1.666,2.200,"6-6,4-6",1692562576
242,66806798,1.533,2.500,"6-6,5-6",1692562590
240,66806881,1.909,1.909,"6-7,0-0,0-15",1692562789
239,66806896,1.800,2.000,"6-7,0-0,0-0",1692562837
236,66806914,1.909,1.909,"6-7,0-0,15-15",1692562880
233,66806923,2.000,1.800,"6-7,0-0,15-30",1692562901
232,66806929,1.909,1.909,"6-7,0-0,30-30",1692562920
229,66806954,1.727,2.100,"6-7,0-0,40-30",1692563004
228,66806957,1.666,2.200,"6-7,1-0,0-0",1692563011
227,66806989,1.727,2.100,"6-7,1-0,0-15",1692563126
226,66806993,1.666,2.200,"6-7,1-0,15-15",1692563143
223,66807014,1.800,2.000,"6-7,1-0,15-40",1692563205
222,66807016,1.727,2.100,"6-7,1-0,30-40",1692563208
217,66807064,1.666,2.200,"6-7,1-0,40-40",1692563337
216,66807065,1.727,2.100,"6-7,1-0,40-A",1692563338
215,66807072,1.800,2.000,"6-7,1-1,0-0",1692563355
213,66807086,1.800,2.000,"6-7,1-1,15-0",1692563408
212,66807088,1.727,2.100,"6-7,1-1,30-0",1692563417
211,66807096,1.800,2.000,"6-7,1-1,30-15",1692563447
208,66807114,1.727,2.100,"6-7,1-1,40-15",1692563529
205,66807124,1.800,2.000,"6-7,1-1,40-30",1692563560
204,66807131,1.727,2.100,"6-7,2-1,0-0",1692563572
203,66807163,1.615,2.300,"6-7,2-1,15-0",1692563699
201,66807183,1.444,2.750,"6-7,2-1,40-0",1692563786
200,66807194,1.533,2.500,"6-7,2-1,30-0",1692563801
197,66807234,1.500,2.625,"6-7,2-1,40-15",1692563866
195,66807249,1.500,2.625,"6-7,3-1,0-15",1692563900
194,66807252,1.400,3.000,"6-7,3-1,0-0",1692563915
193,66807261,1.444,2.750,"6-7,3-1,15-15",1692563925
190,66807286,1.400,3.000,"6-7,3-1,30-15",1692563980
187,66807310,1.444,2.750,"6-7,3-1,30-30",1692564041
436,333490626,1.100,7.000,"6-7,3-1,40-40",1692564048
185,66807336,1.533,2.500,"6-7,3-1,30-40",1692564080
180,66807371,1.400,3.000,"6-7,3-1,A-40",1692564127
174,66807438,1.333,3.400,"6-7,4-1,0-0",1692564254
172,66807450,1.333,3.400,"6-7,4-1,15-15",1692564275
171,66807453,1.363,3.200,"6-7,4-1,0-15",1692564281
169,66807471,1.333,3.400,"6-7,4-1,30-30",1692564315
168,66807483,1.300,3.500,"6-7,4-1,30-15",1692564340
165,66807515,1.363,3.200,"6-7,4-1,30-40",1692564383
163,66807523,1.363,3.200,"6-7,4-1,40-A",1692564415
162,66807524,1.333,3.400,"6-7,4-1,40-40",1692564418
161,66807535,1.400,3.000,"6-7,4-2,0-0",1692564447
160,66807548,1.363,3.200,"6-7,4-2,15-0",1692564483
159,66807557,1.333,3.400,"6-7,4-2,30-0",1692564517
158,66807571,1.363,3.200,"6-7,4-2,30-15",1692564557
153,66807606,1.444,2.750,"6-7,4-2,30-30",1692564648
151,66807615,1.400,3.000,"6-7,4-2,40-30",1692564663
148,66807676,1.333,3.400,"6-7,5-2,0-0",1692564830
147,66807677,1.363,3.200,"6-7,5-2,0-15",1692564838
146,66807679,1.333,3.400,"6-7,5-2,15-15",1692564839
145,66807685,1.363,3.200,"6-7,5-2,15-30",1692564866
144,66807697,1.400,3.000,"6-7,5-2,15-40",1692564917
143,66807705,1.363,3.200,"6-7,5-3,15-0",1692564968
142,66807713,1.333,3.400,"6-7,5-3,30-0",1692565000
141,66807720,1.363,3.200,"6-7,5-3,30-15",1692565022
138,66807741,1.444,2.750,"6-7,5-3,30-30",1692565088
135,66807758,1.363,3.200,"6-7,5-3,40-30",1692565124
131,66807778,1.500,2.625,"6-7,5-3,40-40",1692565164
130,66807787,1.400,3.000,"6-7,5-3,A-40",1692565183
127,66807991,1.333,3.400,"6-7,6-3,0-0,0-0",1692565854
126,66807998,1.250,4.000,"6-7,6-3,0-0,15-0",1692565860
125,66808000,1.300,3.500,"6-7,6-3,0-0,15-15",1692565866
122,66808038,1.285,3.750,"6-7,6-3,0-0,30-30",1692565964
121,66808040,1.363,3.200,"6-7,6-3,0-0,15-30",1692565968
118,66808065,1.200,4.500,"6-7,6-3,0-0,40-30",1692566017
109,66808116,1.285,3.750,"6-7,6-3,0-0,40-40",1692566154
108,66808123,1.363,3.200,"6-7,6-3,0-0,40-A",1692566189
103,66808160,1.444,2.750,"6-7,6-3,0-1,0-0",1692566307
102,66808161,1.400,3.000,"6-7,6-3,0-1,15-0",1692566309
101,66808181,1.300,3.500,"6-7,6-3,0-1,40-0",1692566360
99,66808201,1.300,3.500,"6-7,6-3,1-1,0-0",1692566417
98,66808207,1.363,3.200,"6-7,6-3,1-1,0-15",1692566430
96,66808212,1.285,3.750,"6-7,6-3,1-1,15-15",1692566446
93,66808230,1.363,3.200,"6-7,6-3,1-1,15-30",1692566509
92,66808233,1.400,3.000,"6-7,6-3,1-1,15-40",1692566513
86,66808297,1.500,2.625,"6-7,6-3,1-2,0-0",1692566680
83,66808309,1.615,2.300,"6-7,6-3,1-2,0-15",1692566705
81,66808319,1.909,1.909,"6-7,6-3,1-2,0-30",1692566729
80,66808323,1.666,2.200,"6-7,6-3,1-2,15-30",1692566735
77,66808348,2.000,1.800,"6-7,6-3,1-2,15-40",1692566796
73,66808365,1.909,1.909,"6-7,6-3,1-2,30-40",1692566834
72,66808367,1.533,2.500,"6-7,6-3,1-2,40-40",1692566841
69,66808393,1.444,2.750,"6-7,6-3,1-2,A-40",1692566927
68,66808395,1.363,3.200,"6-7,6-3,2-2,0-0",1692566932
63,66808421,1.444,2.750,"6-7,6-3,2-2,0-15",1692566998
62,66808422,1.500,2.625,"6-7,6-3,2-2,0-30",1692566999
61,66808435,1.571,2.375,"6-7,6-3,2-2,0-40",1692567033
60,66808473,1.615,2.300,"6-7,6-3,2-3,0-0",1692567166
59,66808481,1.800,2.000,"6-7,6-3,2-3,0-15",1692567185
57,66808500,2.200,1.666,"6-7,6-3,2-3,0-30",1692567242
55,66808513,2.500,1.533,"6-7,6-3,2-3,15-40",1692567275
54,66808517,2.750,1.444,"6-7,6-3,2-3,0-40",1692567287
50,66808546,2.300,1.615,"6-7,6-3,2-3,30-40",1692567361
48,66808576,1.533,2.500,"6-7,6-3,2-3,A-40",1692567449
46,66808583,1.727,2.100,"6-7,6-3,2-3,40-40",1692567483
45,66808585,1.444,2.750,"6-7,6-3,3-3,0-0",1692567486
43,66808611,1.300,3.500,"6-7,6-3,3-3,15-0",1692567546
42,66808634,1.222,4.333,"6-7,6-3,3-3,30-0",1692567590
41,66808636,1.300,3.500,"6-7,6-3,3-3,30-15",1692567593
40,66808646,1.444,2.750,"6-7,6-3,3-3,30-30",1692567617
35,66808678,1.571,2.375,"6-7,6-3,3-3,30-40",1692567715
34,66808680,1.727,2.100,"6-7,6-3,3-4,0-0",1692567717
32,66808739,2.100,1.727,"6-7,6-3,3-4,0-15",1692567844
31,66808740,2.625,1.500,"6-7,6-3,3-4,0-30",1692567845
30,66808749,2.100,1.727,"6-7,6-3,3-4,15-30",1692567881
29,66808757,3.200,1.363,"6-7,6-3,3-4,15-40",1692567897
28,66808768,2.500,1.533,"6-7,6-3,3-4,30-40",1692567938
16,66808838,2.000,1.800,"6-7,6-3,3-4,40-40",1692568137
13,66808862,2.500,1.533,"6-7,6-3,3-4,40-A",1692568201
10,66808875,5.500,1.142,"6-7,6-3,3-5,0-0",1692568237
9,66808877,8.000,1.083,"6-7,6-3,3-5,0-15",1692568239
7,66808885,13.000,1.040,"6-7,6-3,3-5,0-30",1692568287
5,66808893,-,-,"6-7,6-3,3-5,0-40",1692568312
1,66808906,15.000,1.030,"6-7,6-3,3-5,15-40",1692568368
0,66808907,-,-,"6-7,6-3,3-6,0-0",1692568369
