,id,home_od,away_od,ss,add_time
54,37402203,-,-,"0-0,0-0",1629575601
53,37402208,2.250,1.571,"0-0,0-15",1629575622
52,37402213,2.500,1.500,"0-0,0-30",1629575635
51,37402219,2.750,1.400,"0-0,0-40",1629575669
50,37402224,3.250,1.333,"0-1,0-0",1629575703
49,37402244,2.750,1.400,"0-1,15-0",1629575799
48,37402252,3.000,1.363,"0-1,15-15",1629575823
46,37402268,3.250,1.333,"0-1,15-30",1629575866
44,37402276,3.500,1.285,"0-1,15-40",1629575906
43,37402280,3.750,1.250,"0-2,0-0",1629575921
42,37402287,3.500,1.285,"0-2,15-0",1629575962
41,37402290,4.000,1.222,"0-2,15-15",1629575983
40,37402294,4.333,1.200,"0-2,15-30",1629576022
39,37402298,5.000,1.166,"0-2,15-40",1629576037
38,37402303,6.000,1.125,"0-3,0-0",1629576064
37,37402330,6.500,1.111,"0-3,0-15",1629576173
118,303576602,21.000,1.015,"0-3,0-30",1629576194
36,37402340,7.000,1.100,"0-3,0-40",1629576225
35,37402347,8.000,1.083,"0-4,0-0",1629576251
34,37402355,9.000,1.071,"0-4,0-15",1629576284
33,37402356,10.000,1.062,"0-4,0-30",1629576302
32,37402360,11.000,1.050,"0-4,0-40",1629576324
110,303576642,-,-,"0-5,0-0",1629576446
31,37402391,13.000,1.040,"0-5,0-15",1629576452
30,37402405,11.000,1.050,"0-5,15-30",1629576505
104,303576665,-,-,"0-5,30-30",1629576566
102,303576670,-,-,"0-5,30-40",1629576591
29,37402424,10.000,1.062,"0-5,40-40",1629576594
28,37402433,11.000,1.050,"0-5,40-A",1629576627
27,37402472,13.000,1.040,"0-6,0-0,0-0",1629576768
26,37402479,15.000,1.030,"0-6,0-0,0-15",1629576787
25,37402485,17.000,1.025,"0-6,0-0,0-30",1629576806
24,37402490,21.000,1.015,"0-6,0-0,0-40",1629576830
23,37402502,19.000,1.020,"0-6,0-0,15-40",1629576862
22,37402506,23.000,1.012,"0-6,0-1,0-0",1629576870
21,37402524,26.000,1.010,"0-6,0-1,0-15",1629576939
20,37402538,29.000,1.006,"0-6,0-1,0-30",1629576979
18,37402557,23.000,1.012,"0-6,0-1,15-30",1629577025
17,37402565,29.000,1.006,"0-6,0-1,15-40",1629577053
15,37402582,23.000,1.012,"0-6,0-1,30-40",1629577105
14,37402593,19.000,1.020,"0-6,0-1,40-40",1629577130
13,37402604,23.000,1.012,"0-6,0-1,40-A",1629577165
12,37402611,26.000,1.010,"0-6,0-2,0-0",1629577182
11,37402618,29.000,1.006,"0-6,0-2,0-15",1629577215
10,37402627,41.000,1.004,"0-6,0-2,0-30",1629577240
9,37402641,51.000,1.002,"0-6,0-2,0-40",1629577273
77,303576841,19.000,1.020,"0-6,0-2,15-40",1629577302
7,37402658,-,-,"0-6,0-2,30-40",1629577348
6,37402661,67.000,1.001,"0-6,0-3,0-0",1629577358
73,303576883,29.000,1.006,"0-6,0-3,0-15",1629577481
5,37402694,101.000,1.001,"0-6,0-3,0-30",1629577511
71,303576892,41.000,1.004,"0-6,0-3,0-40",1629577546
70,303576900,34.000,1.005,"0-6,0-3,15-40",1629577579
69,303576903,41.000,1.004,"0-6,0-4,0-0",1629577603
68,303576915,34.000,1.005,"0-6,0-4,15-0",1629577645
67,303576918,29.000,1.006,"0-6,0-4,30-0",1629577652
66,303576921,34.000,1.005,"0-6,0-4,30-15",1629577671
4,37402769,-,-,"0-6,0-4,30-30",1629577722
1,37402781,101.000,1.001,"0-6,0-4,30-40",1629577769
0,37402784,-,-,"0-6,0-5,0-0",1629577780
57,303576982,-,-,"0-6,0-5,15-15",1629577980
