,id,home_od,away_od,ss,add_time
225,90151791,1.727,2.100,"0-0,0-0",1724183851
223,90151828,1.615,2.300,"0-0,15-0",1724183867
222,90151845,1.533,2.500,"0-0,30-0",1724183874
221,90151849,1.615,2.300,"0-0,30-15",1724183877
220,90151930,1.666,2.200,"0-0,30-30",1724183926
215,90152011,1.666,2.200,"0-0,40-40",1724183971
214,90152019,1.800,2.000,"0-0,30-40",1724183979
213,90152213,1.909,1.909,"0-1,0-0",1724184086
212,90152385,1.800,2.000,"0-1,15-0",1724184184
211,90152404,2.000,1.800,"0-1,15-30",1724184199
210,90152449,1.909,1.909,"0-1,15-15",1724184229
205,90152625,2.000,1.800,"0-1,30-40",1724184358
204,90152632,1.800,2.000,"0-1,A-40",1724184361
202,90152682,1.909,1.909,"0-1,40-40",1724184388
201,90152696,1.727,2.100,"1-1,0-0",1724184400
200,90152729,1.800,2.000,"1-1,0-15",1724184428
199,90152745,1.727,2.100,"1-1,15-15",1724184441
195,90152851,1.615,2.300,"1-1,30-15",1724184528
193,90152860,1.800,2.000,"1-1,30-40",1724184534
191,90152914,1.727,2.100,"1-1,30-30",1724184564
190,90152926,1.909,1.909,"1-2,0-0",1724184571
189,90153086,1.800,2.000,"1-2,15-0",1724184693
188,90153102,1.727,2.100,"1-2,30-0",1724184710
432,356375923,1.750,2.000,"1-2,40-0",1724184734
185,90153182,1.666,2.200,"2-2,0-0",1724184801
182,90153219,1.727,2.100,"2-2,0-15",1724184819
179,90153291,1.666,2.200,"2-2,15-15",1724184867
174,90153373,1.533,2.500,"2-2,30-15",1724184919
167,90153463,1.444,2.750,"2-2,40-15",1724184990
166,90153465,1.500,2.625,"2-2,40-30",1724184991
163,90153645,1.363,3.200,"3-2,0-0",1724185137
162,90153648,1.444,2.750,"3-2,0-15",1724185139
161,90153661,1.400,3.000,"3-2,15-15",1724185148
160,90153734,1.500,2.625,"3-2,15-30",1724185201
157,90153807,1.571,2.375,"3-2,15-40",1724185261
156,90153815,1.500,2.625,"3-2,30-40",1724185268
150,90154052,1.533,2.500,"3-2,40-A",1724185436
148,90154111,1.400,3.000,"3-2,A-40",1724185467
145,90154182,1.444,2.750,"3-2,40-40",1724185512
144,90154186,1.333,3.400,"4-2,0-0",1724185514
143,90154231,1.363,3.200,"4-2,0-15",1724185540
142,90154251,1.400,3.000,"4-2,0-30",1724185555
140,90154320,1.363,3.200,"4-2,15-30",1724185617
139,90154329,1.333,3.400,"4-2,30-30",1724185624
138,90154395,1.250,4.000,"5-2,0-0",1724185673
376,356377467,1.020,19.000,"5-2,15-15",1724185834
136,90154659,1.250,4.000,"5-2,0-15",1724185852
135,90154661,1.222,4.333,"5-2,30-15",1724185853
133,90154812,1.222,4.333,"5-2,40-30",1724185942
132,90154822,1.200,4.500,"6-2,0-0,0-0",1724185954
129,90155077,1.166,5.000,"6-2,0-0,15-0",1724186105
128,90155086,1.142,5.500,"6-2,0-0,30-0",1724186110
125,90155192,1.100,7.000,"6-2,0-0,40-0",1724186173
124,90155196,1.083,8.000,"6-2,1-0,0-0",1724186176
121,90155286,1.071,9.000,"6-2,1-0,15-0",1724186236
118,90155352,1.100,7.000,"6-2,1-0,15-15",1724186288
117,90155370,1.083,8.000,"6-2,1-0,30-15",1724186297
116,90155396,1.062,10.000,"6-2,1-0,40-15",1724186316
350,356378324,1.125,6.000,"6-2,2-0,0-0",1724186355
114,90155559,1.040,13.000,"6-2,2-0,15-0",1724186418
113,90155568,1.030,15.000,"6-2,2-0,30-0",1724186429
112,90155592,1.040,13.000,"6-2,2-0,30-15",1724186456
111,90155626,1.050,11.000,"6-2,2-0,30-30",1724186496
105,90155785,1.040,13.000,"6-2,2-0,40-30",1724186575
