,id,home_od,away_od,ss,add_time
457,300410879,2.750,1.400,"0-0,0-0",1621942607
260,34436561,3.000,1.363,"0-0,15-0",1621943366
259,34436615,3.250,1.333,"0-0,15-15",1621943400
258,34436649,3.500,1.285,"0-0,15-30",1621943425
257,34436683,4.000,1.222,"0-0,15-40",1621943458
252,34436738,3.750,1.250,"0-1,0-0",1621943505
250,34436802,3.400,1.300,"0-1,15-0",1621943560
249,34436820,3.750,1.250,"0-1,15-15",1621943574
248,34436858,4.000,1.222,"0-1,15-30",1621943608
246,34436909,4.000,1.222,"0-1,15-40",1621943652
245,34436926,4.333,1.200,"0-2,0-0",1621943665
244,34436969,4.000,1.222,"0-2,15-0",1621943701
243,34436990,4.500,1.181,"0-2,15-15",1621943722
242,34437038,5.000,1.166,"0-2,15-30",1621943765
238,34437108,4.000,1.222,"0-2,30-30",1621943808
237,34437116,3.750,1.250,"0-2,40-30",1621943811
236,34437145,4.000,1.222,"0-2,40-40",1621943836
234,34437197,4.000,1.222,"0-2,A-40",1621943873
233,34437223,3.750,1.250,"1-2,0-0",1621943894
232,34437341,3.400,1.300,"1-2,15-0",1621943989
231,34437361,3.500,1.285,"1-2,15-15",1621944012
230,34437397,3.250,1.333,"1-2,30-15",1621944038
229,34437447,3.500,1.285,"1-2,30-30",1621944082
228,34437500,3.750,1.250,"1-2,30-40",1621944133
227,34437530,4.000,1.222,"1-3,0-0",1621944156
226,34437599,4.500,1.181,"1-3,0-15",1621944217
225,34437676,4.333,1.200,"1-3,15-15",1621944279
224,34437713,4.000,1.222,"1-3,30-15",1621944308
223,34437765,3.750,1.250,"1-3,40-15",1621944353
419,300413007,5.000,1.166,"2-3,0-0",1621944376
418,300413143,6.000,1.125,"2-3,0-15",1621944471
222,34437965,3.500,1.285,"2-3,15-15",1621944506
221,34437998,3.750,1.250,"2-3,15-30",1621944531
220,34438077,4.000,1.222,"2-3,15-40",1621944589
219,34438130,3.750,1.250,"2-3,30-40",1621944625
218,34438179,4.000,1.222,"2-4,0-0",1621944660
217,34438232,3.750,1.250,"2-4,15-0",1621944696
216,34438264,4.000,1.222,"2-4,15-15",1621944718
410,300413600,7.000,1.100,"2-4,30-15",1621944745
215,34438364,3.750,1.250,"2-4,40-15",1621944790
214,34438428,4.000,1.222,"2-4,40-30",1621944828
213,34438472,4.333,1.200,"2-4,40-40",1621944860
212,34438524,5.000,1.166,"2-4,40-A",1621944890
211,34438599,6.000,1.125,"2-5,0-0",1621944951
209,34438713,5.000,1.166,"2-5,15-0",1621945030
205,34438770,5.000,1.166,"2-5,15-15",1621945067
204,34438803,5.500,1.142,"2-5,15-30",1621945090
393,300414208,-,-,"2-5,15-40",1621945134
201,34438984,6.000,1.125,"2-6,0-0,0-0",1621945195
200,34439099,7.000,1.100,"2-6,0-0,0-15",1621945275
