,id,home_od,away_od,ss,add_time
237,60413061,1.020,19.000,"0-0,0-0",1685541920
236,60415948,1.015,21.000,"0-0,15-0",1685543228
232,60416250,1.015,21.000,"0-0,40-0",1685543371
229,60416350,1.012,23.000,"1-0,0-0",1685543409
228,60416363,1.010,26.000,"1-0,15-0",1685543414
535,327210957,1.030,15.000,"1-0,30-0",1685543453
227,60416591,1.006,29.000,"1-0,30-15",1685543513
226,60416656,-,-,"1-0,40-15",1685543549
225,60416700,1.006,29.000,"1-0,40-30",1685543566
224,60416841,1.005,34.000,"2-0,0-0",1685543630
223,60416879,1.006,29.000,"2-0,0-15",1685543659
221,60417012,1.006,29.000,"2-0,15-15",1685543729
219,60417093,1.012,23.000,"2-0,15-30",1685543758
526,327211569,1.030,15.000,"2-0,30-30",1685543780
218,60417246,1.015,21.000,"2-0,30-40",1685543831
217,60417328,1.012,23.000,"2-0,40-40",1685543871
216,60417363,1.010,26.000,"2-0,A-40",1685543892
213,60417623,1.006,29.000,"3-0,0-0",1685544008
211,60417716,1.006,29.000,"3-0,0-15",1685544063
515,327212286,1.020,19.000,"3-0,0-30",1685544135
514,327212351,1.015,21.000,"3-0,15-30",1685544172
513,327212480,1.020,19.000,"3-0,15-40",1685544237
209,60418230,1.006,29.000,"3-0,30-40",1685544326
206,60418258,1.005,34.000,"3-0,40-40",1685544340
205,60418263,1.006,29.000,"3-0,40-A",1685544342
505,327212698,1.020,19.000,"3-1,0-0",1685544353
204,60418373,1.010,26.000,"3-1,0-15",1685544415
203,60418476,1.012,23.000,"3-1,0-30",1685544474
201,60418558,1.006,29.000,"3-1,30-30",1685544515
200,60418564,1.010,26.000,"3-1,15-30",1685544521
199,60418593,1.006,29.000,"3-1,40-30",1685544542
198,60418690,1.005,34.000,"4-1,0-0",1685544581
495,327213385,1.006,29.000,"4-1,15-0",1685544740
196,60419035,1.005,34.000,"4-1,15-30",1685544797
195,60419093,1.004,41.000,"4-1,15-15",1685544834
192,60419174,1.002,51.000,"4-1,30-30",1685544880
486,327213769,1.004,41.000,"4-1,40-30",1685544938
