,id,home_od,away_od,ss,add_time
389,326956601,2.000,1.750,"0-0,0-0",1685357047
167,60161727,2.300,1.615,"0-0,0-30",1685357076
165,60161770,2.300,1.615,"0-0,0-40",1685357093
164,60161801,2.200,1.666,"0-0,0-15",1685357106
161,60162026,2.300,1.615,"0-1,0-0",1685357223
160,60162041,2.500,1.533,"0-1,0-15",1685357229
157,60162183,2.625,1.500,"0-1,0-30",1685357281
156,60162233,2.750,1.444,"0-1,0-40",1685357305
370,326957313,3.750,1.250,"0-1,15-40",1685357353
155,60162359,3.000,1.400,"0-2,0-0",1685357363
368,326957417,5.500,1.142,"0-2,0-15",1685357420
154,60162497,3.200,1.363,"0-2,0-30",1685357460
153,60162545,3.400,1.333,"0-2,0-40",1685357479
152,60162621,3.200,1.363,"0-2,15-40",1685357537
151,60162874,4.000,1.250,"0-3,0-0",1685357693
361,326957922,9.000,1.071,"0-3,0-15",1685357727
149,60162959,4.000,1.250,"0-3,15-15",1685357738
148,60162961,3.750,1.285,"0-3,30-15",1685357739
355,326958023,6.000,1.125,"0-3,40-15",1685357785
146,60163088,3.750,1.285,"0-3,40-30",1685357829
349,326958164,6.000,1.125,"1-3,0-0",1685357872
144,60163214,3.750,1.285,"1-3,0-15",1685357891
340,326958404,9.000,1.071,"1-3,0-40",1685357953
141,60163417,4.000,1.250,"1-3,0-30",1685357964
140,60163449,4.333,1.222,"1-4,0-0",1685357973
137,60163643,4.000,1.250,"1-4,0-15",1685358109
136,60163662,4.333,1.222,"1-4,0-30",1685358121
135,60163703,4.000,1.250,"1-4,15-30",1685358143
327,326958906,9.000,1.071,"1-4,30-30",1685358212
134,60163882,4.333,1.222,"1-4,30-40",1685358227
124,60164443,4.333,1.222,"1-4,40-A",1685358514
119,60164696,4.000,1.250,"1-4,A-40",1685358628
118,60164755,4.333,1.222,"1-4,40-40",1685358654
117,60164763,4.000,1.250,"2-4,0-0",1685358655
116,60164957,3.500,1.300,"2-4,15-0",1685358720
106,60165258,3.200,1.363,"2-4,30-0",1685358822
104,60165283,3.000,1.400,"2-4,40-0",1685358832
103,60165288,2.750,1.444,"3-4,0-0",1685358834
102,60165585,3.000,1.400,"3-4,0-15",1685358939
95,60165880,2.750,1.444,"3-4,15-15",1685359049
93,60165932,2.375,1.571,"3-4,30-15",1685359068
92,60165954,2.300,1.615,"3-4,40-15",1685359074
90,60166062,2.500,1.533,"3-4,40-30",1685359106
68,60166788,3.000,1.400,"3-4,40-A",1685359356
66,60166915,2.625,1.500,"3-4,A-40",1685359410
65,60166964,2.750,1.444,"3-4,40-40",1685359431
62,60167046,2.375,1.571,"4-4,0-0",1685359480
58,60167129,2.750,1.444,"4-4,15-0",1685359523
56,60167156,3.200,1.363,"4-4,15-15",1685359538
53,60167243,3.400,1.333,"4-4,15-30",1685359568
48,60167436,3.000,1.400,"4-4,30-30",1685359629
47,60167506,2.625,1.500,"4-4,40-30",1685359658
39,60167837,2.375,1.571,"4-4,A-40",1685359799
34,60168057,2.750,1.444,"4-4,40-40",1685359881
29,60168246,3.200,1.363,"4-4,40-A",1685359962
24,60168506,3.400,1.333,"4-5,0-0",1685360068
21,60168596,3.500,1.300,"4-5,0-15",1685360097
20,60168600,4.000,1.250,"4-5,0-30",1685360098
16,60168813,4.333,1.222,"4-5,15-40",1685360204
11,60168891,-,-,"4-6,0-0,0-0",1685360244
8,60170197,7.000,1.100,"4-6,0-0,15-40",1685360812
7,60170203,6.500,1.111,"4-6,0-0,15-30",1685360815
5,60170312,-,-,"4-6,0-1,0-0",1685360849
4,60170420,8.000,1.083,"4-6,0-1,0-15",1685360897
0,60170543,-,-,"4-6,0-1,0-30",1685360965
