,id,home_od,away_od,ss,add_time
286,59685392,1.615,2.200,"0-0,0-0",1684763919
285,59685402,1.533,2.375,"0-0,15-0",1684763922
282,59685585,1.500,2.500,"0-0,30-0",1684764001
280,59685653,1.500,2.500,"0-0,30-15",1684764038
279,59685661,1.571,2.250,"0-0,30-30",1684764042
276,59685847,1.666,2.100,"0-0,30-40",1684764156
275,59685860,1.571,2.250,"0-0,40-40",1684764166
272,59686042,1.500,2.500,"0-0,A-40",1684764258
269,59686158,1.400,2.750,"1-0,0-0",1684764333
267,59686208,1.533,2.375,"1-0,0-30",1684764361
265,59686282,1.444,2.625,"1-0,0-15",1684764403
260,59686401,1.615,2.200,"1-0,0-40",1684764472
257,59686540,1.666,2.100,"1-1,0-0",1684764535
256,59686565,1.571,2.250,"1-1,15-0",1684764546
253,59686669,1.666,2.100,"1-1,15-15",1684764597
252,59686674,1.571,2.250,"1-1,30-15",1684764601
249,59686795,1.666,2.100,"1-1,30-30",1684764673
246,59686906,1.533,2.375,"1-1,40-30",1684764715
243,59687033,1.615,2.200,"1-1,40-40",1684764752
242,59687127,1.700,2.050,"1-1,40-A",1684764817
236,59687481,2.050,1.700,"1-2,0-0",1684764981
235,59687566,2.200,1.615,"1-2,0-15",1684765019
233,59687600,2.200,1.615,"1-2,15-30",1684765042
231,59687686,2.050,1.700,"1-2,15-15",1684765084
228,59687731,2.375,1.533,"1-2,15-40",1684765112
225,59687852,2.250,1.571,"1-2,30-40",1684765168
222,59687941,2.050,1.700,"1-2,40-40",1684765193
221,59687963,1.950,1.800,"1-2,A-40",1684765199
220,59688054,1.909,1.909,"2-2,0-0",1684765227
219,59688160,1.950,1.800,"2-2,0-15",1684765296
218,59688195,1.909,1.909,"2-2,15-15",1684765314
212,59688528,2.050,1.700,"2-2,15-40",1684765428
211,59688590,-,-,"2-2,15-30",1684765449
210,59688599,2.100,1.666,"2-3,0-0",1684765451
209,59688764,2.000,1.750,"2-3,15-0",1684765561
206,59688908,1.950,1.800,"2-3,30-0",1684765642
