,id,home_od,away_od,ss,add_time
405,46252346,-,-,"0-0,0-0",1654094365
404,46252351,1.800,2.000,"0-0,0-15",1654094371
401,46252394,1.800,2.000,"0-0,0-30",1654094408
750,312935873,1.909,1.909,"0-1,15-0",1654094554
400,46252587,1.727,2.100,"0-1,30-0",1654094572
399,46252614,1.800,2.000,"0-1,30-15",1654094597
398,46252633,1.727,2.100,"0-1,40-15",1654094616
397,46252670,1.800,2.000,"0-1,40-30",1654094643
744,312936035,1.800,2.000,"1-1,0-0",1654094674
743,312936092,1.909,1.909,"1-1,0-15",1654094716
396,46252805,1.909,1.909,"1-1,0-30",1654094767
395,46252836,1.800,2.000,"1-1,15-30",1654094792
740,312936228,2.000,1.800,"1-1,15-40",1654094843
739,312936304,1.909,1.909,"1-1,30-40",1654094901
394,46252987,1.727,2.100,"1-1,40-40",1654094941
393,46253020,1.800,2.000,"1-1,40-A",1654094971
392,46253073,1.909,1.909,"1-2,0-0",1654095019
391,46253176,1.800,2.000,"1-2,15-0",1654095113
390,46253206,1.909,1.909,"1-2,15-15",1654095144
389,46253239,2.100,1.727,"1-2,15-30",1654095173
388,46253266,2.000,1.800,"1-2,30-30",1654095200
387,46253290,1.909,1.909,"1-2,40-30",1654095221
386,46253335,1.800,2.000,"2-2,0-0",1654095255
385,46253388,1.909,1.909,"2-2,0-15",1654095300
384,46253404,2.000,1.800,"2-2,0-30",1654095318
724,312936748,2.200,1.666,"2-2,0-40",1654095341
383,46253474,1.909,1.909,"2-2,15-40",1654095389
381,46253518,1.909,1.909,"2-3,0-0",1654095429
378,46253669,1.800,2.000,"2-3,15-0",1654095557
377,46253682,2.000,1.800,"2-3,15-15",1654095568
376,46253750,1.800,2.000,"2-3,40-15",1654095635
716,312937082,1.800,2.000,"3-3,0-0",1654095663
375,46253854,1.666,2.200,"3-3,15-0",1654095739
374,46253919,1.727,2.100,"3-3,15-15",1654095792
373,46253958,1.666,2.200,"3-3,30-15",1654095824
372,46254002,1.533,2.500,"3-3,40-15",1654095859
371,46254061,1.615,2.300,"3-3,40-30",1654095908
368,46254157,1.571,2.375,"3-3,A-40",1654095984
364,46254349,1.666,2.200,"3-3,40-40",1654096166
363,46254386,1.727,2.100,"3-3,40-A",1654096208
362,46254440,1.800,2.000,"3-4,0-0",1654096258
361,46254605,1.909,1.909,"3-4,0-15",1654096397
360,46254654,1.800,2.000,"3-4,15-15",1654096442
359,46254685,1.727,2.100,"3-4,30-15",1654096468
358,46254725,1.800,2.000,"3-4,30-30",1654096508
356,46254790,-,-,"3-4,40-30",1654096568
354,46254837,1.666,2.200,"4-4,0-0",1654096618
353,46254854,1.615,2.300,"4-4,15-0",1654096636
352,46254898,1.666,2.200,"4-4,15-15",1654096687
349,46255016,1.571,2.375,"4-4,30-15",1654096787
348,46255017,1.444,2.750,"4-4,40-15",1654096790
347,46255052,1.533,2.500,"4-4,40-30",1654096824
344,46255120,1.615,2.300,"4-4,40-40",1654096887
343,46255144,1.727,2.100,"4-4,40-A",1654096908
342,46255170,1.800,2.000,"4-5,0-0",1654096931
341,46255267,1.909,1.909,"4-5,0-15",1654097042
340,46255299,1.800,2.000,"4-5,15-15",1654097084
339,46255328,1.727,2.100,"4-5,30-15",1654097123
337,46255372,1.909,1.909,"4-5,30-30",1654097180
336,46255394,1.727,2.100,"4-5,40-30",1654097209
335,46255433,1.666,2.200,"5-5,0-0",1654097256
334,46255484,1.727,2.100,"5-5,0-15",1654097317
333,46255520,1.666,2.200,"5-5,15-15",1654097362
332,46255587,1.533,2.500,"5-5,30-15",1654097437
329,46255646,1.444,2.750,"5-5,40-15",1654097493
327,46255657,1.300,3.500,"6-5,0-0",1654097504
326,46255708,1.285,3.750,"6-5,15-0",1654097579
325,46255728,1.250,4.000,"6-5,30-0",1654097605
656,312939032,-,-,"6-5,40-0",1654097638
322,46255844,1.285,3.750,"7-5,0-0,0-0",1654097729
321,46255923,1.300,3.500,"7-5,0-0,0-15",1654097833
320,46255949,1.333,3.400,"7-5,0-0,0-30",1654097873
319,46255990,1.300,3.500,"7-5,0-0,15-40",1654097926
318,46256022,1.285,3.750,"7-5,0-0,30-40",1654097958
317,46256066,1.250,4.000,"7-5,0-0,40-40",1654098007
316,46256116,1.285,3.750,"7-5,0-0,40-A",1654098065
315,46256154,1.300,3.500,"7-5,0-1,0-0",1654098108
314,46256220,1.333,3.400,"7-5,0-1,0-15",1654098169
312,46256274,1.333,3.400,"7-5,0-1,15-15",1654098229
311,46256288,1.363,3.200,"7-5,0-1,15-30",1654098243
310,46256334,1.444,2.750,"7-5,0-1,15-40",1654098292
309,46256358,1.400,3.000,"7-5,0-1,30-40",1654098322
307,46256404,1.533,2.500,"7-5,0-2,0-0",1654098388
306,46256426,1.500,2.625,"7-5,0-2,15-0",1654098411
305,46256458,1.533,2.500,"7-5,0-2,15-15",1654098444
304,46256482,1.571,2.375,"7-5,0-2,15-30",1654098471
303,46256521,1.615,2.300,"7-5,0-2,15-40",1654098517
302,46256572,1.571,2.375,"7-5,0-2,30-40",1654098569
295,46256754,1.444,2.750,"7-5,0-2,40-40",1654098799
291,46256827,1.500,2.625,"7-5,0-2,40-A",1654098881
290,46256833,1.571,2.375,"7-5,0-3,0-0",1654098884
289,46256892,1.533,2.500,"7-5,0-3,15-0",1654098971
288,46256904,1.500,2.625,"7-5,0-3,30-0",1654098987
287,46256926,1.533,2.500,"7-5,0-3,30-15",1654099013
615,312940252,4.333,1.222,"7-5,0-3,40-15",1654099034
286,46256981,1.500,2.625,"7-5,1-3,0-0",1654099062
285,46257020,1.533,2.500,"7-5,1-3,0-15",1654099110
284,46257058,1.500,2.625,"7-5,1-3,15-15",1654099153
283,46257096,1.533,2.500,"7-5,1-3,15-30",1654099194
282,46257128,1.500,2.625,"7-5,1-3,30-30",1654099226
280,46257181,1.500,2.625,"7-5,1-3,30-40",1654099276
279,46257203,1.444,2.750,"7-5,1-3,40-40",1654099296
278,46257257,1.500,2.625,"7-5,1-3,40-A",1654099354
277,46257260,1.533,2.500,"7-5,1-4,0-0",1654099366
604,312940650,5.000,1.166,"7-5,1-4,15-0",1654099455
274,46257359,1.500,2.625,"7-5,1-4,30-0",1654099494
273,46257368,1.533,2.500,"7-5,1-4,30-15",1654099500
272,46257383,1.571,2.375,"7-5,1-4,30-30",1654099520
269,46257467,1.533,2.500,"7-5,1-4,40-30",1654099593
264,46257521,1.666,2.200,"7-5,1-4,40-A",1654099634
261,46257614,1.615,2.300,"7-5,1-4,40-40",1654099691
260,46257622,1.571,2.375,"7-5,1-4,A-40",1654099697
259,46257631,1.533,2.500,"7-5,2-4,0-0",1654099703
258,46257716,1.500,2.625,"7-5,2-4,15-0",1654099766
257,46257755,1.444,2.750,"7-5,2-4,30-0",1654099812
585,312941149,3.500,1.300,"7-5,2-4,30-15",1654099855
256,46257831,1.533,2.500,"7-5,2-4,30-30",1654099875
255,46257851,1.571,2.375,"7-5,2-4,30-40",1654099901
254,46257881,1.615,2.300,"7-5,2-5,0-0",1654099921
253,46258019,1.571,2.375,"7-5,2-5,15-0",1654100012
252,46258063,1.533,2.500,"7-5,2-5,40-0",1654100047
251,46258100,1.571,2.375,"7-5,2-5,40-15",1654100080
578,312941578,6.500,1.111,"7-5,3-5,0-0",1654100163
250,46258256,1.615,2.300,"7-5,3-5,0-15",1654100186
249,46258308,1.666,2.200,"7-5,3-5,0-30",1654100228
573,312941736,-,-,"7-5,3-5,0-40",1654100279
247,46258395,1.666,2.200,"7-5,3-5,15-40",1654100306
244,46258526,1.615,2.300,"7-5,3-5,30-40",1654100395
241,46258683,1.533,2.500,"7-5,3-5,40-40",1654100518
240,46258714,1.615,2.300,"7-5,3-5,40-A",1654100551
239,46258757,1.666,2.200,"7-5,3-6,0-0,0-0",1654100590
238,46259018,1.727,2.100,"7-5,3-6,0-0,0-15",1654100800
237,46259055,1.666,2.200,"7-5,3-6,0-0,15-15",1654100835
236,46259090,1.615,2.300,"7-5,3-6,0-0,30-15",1654100867
235,46259120,1.571,2.375,"7-5,3-6,0-0,40-15",1654100893
233,46259212,-,-,"7-5,3-6,1-0,0-0",1654100986
232,46259221,1.571,2.375,"7-5,3-6,1-0,0-15",1654101001
231,46259248,1.615,2.300,"7-5,3-6,1-0,0-30",1654101036
230,46259289,1.666,2.200,"7-5,3-6,1-0,0-40",1654101083
229,46259324,1.615,2.300,"7-5,3-6,1-0,15-40",1654101124
228,46259349,1.666,2.200,"7-5,3-6,1-1,0-0",1654101155
227,46259377,1.727,2.100,"7-5,3-6,1-1,0-15",1654101191
226,46259402,1.666,2.200,"7-5,3-6,1-1,15-15",1654101220
225,46259433,1.615,2.300,"7-5,3-6,1-1,30-15",1654101258
224,46259468,1.727,2.100,"7-5,3-6,1-1,30-30",1654101295
223,46259497,1.615,2.300,"7-5,3-6,1-1,40-30",1654101323
222,46259516,1.571,2.375,"7-5,3-6,2-1,0-0",1654101354
221,46259670,1.615,2.300,"7-5,3-6,2-1,0-15",1654101513
220,46259674,1.666,2.200,"7-5,3-6,2-1,0-30",1654101520
525,312943284,1.727,2.100,"7-5,3-6,2-1,0-40",1654101561
219,46259734,1.727,2.100,"7-5,3-6,2-2,0-0",1654101581
218,46259798,1.666,2.200,"7-5,3-6,2-2,15-0",1654101643
217,46259827,1.727,2.100,"7-5,3-6,2-2,15-15",1654101668
216,46259856,1.909,1.909,"7-5,3-6,2-2,15-30",1654101698
215,46259885,1.727,2.100,"7-5,3-6,2-2,30-30",1654101730
214,46259910,1.909,1.909,"7-5,3-6,2-2,30-40",1654101757
212,46259995,2.000,1.800,"7-5,3-6,2-2,40-A",1654101829
211,46260041,1.800,2.000,"7-5,3-6,2-2,40-40",1654101865
210,46260056,1.727,2.100,"7-5,3-6,2-2,A-40",1654101885
208,46260208,1.615,2.300,"7-5,3-6,3-2,0-0",1654102008
207,46260236,1.571,2.375,"7-5,3-6,3-2,15-0",1654102025
206,46260282,1.615,2.300,"7-5,3-6,3-2,15-15",1654102059
205,46260304,1.666,2.200,"7-5,3-6,3-2,15-30",1654102084
204,46260341,1.727,2.100,"7-5,3-6,3-2,15-40",1654102107
203,46260374,1.800,2.000,"7-5,3-6,3-3,0-0",1654102130
202,46260416,1.727,2.100,"7-5,3-6,3-3,15-0",1654102164
201,46260444,1.800,2.000,"7-5,3-6,3-3,15-15",1654102184
200,46260477,2.000,1.800,"7-5,3-6,3-3,15-30",1654102216
198,46260516,2.300,1.615,"7-5,3-6,3-3,15-40",1654102257
197,46260545,2.625,1.500,"7-5,3-6,3-4,0-0",1654102287
196,46260650,2.750,1.444,"7-5,3-6,3-4,0-15",1654102392
194,46260702,2.500,1.533,"7-5,3-6,3-4,15-15",1654102446
191,46260764,2.300,1.615,"7-5,3-6,3-4,30-15",1654102494
190,46260785,2.625,1.500,"7-5,3-6,3-4,30-30",1654102518
189,46260824,2.750,1.444,"7-5,3-6,3-4,30-40",1654102553
188,46260885,3.000,1.400,"7-5,3-6,3-5,0-0",1654102611
491,312944613,8.000,1.083,"7-5,3-6,3-5,15-0",1654102644
490,312944657,9.000,1.071,"7-5,3-6,3-5,30-15",1654102685
187,46260951,3.200,1.363,"7-5,3-6,3-5,30-30",1654102692
186,46260995,3.000,1.400,"7-5,3-6,3-5,40-30",1654102728
