,id,home_od,away_od,ss,add_time
342,312304786,1.700,2.050,"0-0,0-0",1652866832
158,45668015,1.571,2.250,"0-0,15-0",1652866845
157,45668074,1.615,2.200,"0-0,15-15",1652866877
156,45668120,1.571,2.250,"0-0,30-15",1652866902
155,45668213,1.533,2.375,"0-0,40-15",1652866949
154,45668306,1.571,2.250,"0-0,40-30",1652866990
153,45668362,1.533,2.375,"1-0,0-0",1652867017
152,45668511,1.571,2.250,"1-0,0-15",1652867079
151,45668561,1.615,2.200,"1-0,0-30",1652867106
150,45668640,1.571,2.250,"1-0,15-30",1652867138
149,45668691,1.615,2.200,"1-0,15-40",1652867168
148,45668773,1.666,2.100,"1-1,0-0",1652867206
146,45668965,1.800,1.950,"1-1,0-15",1652867294
145,45669002,1.909,1.909,"1-1,0-30",1652867313
144,45669085,1.800,1.950,"1-1,15-30",1652867343
143,45669217,1.700,2.050,"1-1,30-30",1652867397
142,45669346,1.615,2.200,"1-1,40-30",1652867456
137,45669691,1.750,2.000,"1-1,40-40",1652867590
136,45669782,1.615,2.200,"1-1,A-40",1652867625
135,45669865,1.571,2.250,"2-1,0-0",1652867656
132,45670237,1.615,2.200,"2-1,0-15",1652867811
130,45670295,1.800,1.950,"2-1,0-30",1652867842
129,45670326,1.700,2.050,"2-1,15-30",1652867851
128,45670396,1.800,1.950,"2-1,15-40",1652867881
127,45670478,1.700,2.050,"2-1,30-40",1652867916
126,45670535,1.615,2.200,"2-1,40-40",1652867936
125,45670596,1.700,2.050,"2-1,40-A",1652867959
124,45670664,1.800,1.950,"2-2,0-0",1652867989
123,45670807,1.700,2.050,"2-2,15-0",1652868053
122,45670900,1.666,2.100,"2-2,30-0",1652868094
121,45670978,1.615,2.200,"2-2,40-0",1652868125
120,45671089,1.571,2.250,"3-2,0-0",1652868177
119,45671335,1.615,2.200,"3-2,0-15",1652868295
118,45671416,1.571,2.250,"3-2,15-15",1652868334
117,45671488,1.615,2.200,"3-2,15-30",1652868365
116,45671561,1.700,2.050,"3-2,15-40",1652868394
115,45671615,1.615,2.200,"3-2,30-40",1652868419
114,45671668,1.750,2.000,"3-3,0-0",1652868445
113,45671815,1.950,1.800,"3-3,0-15",1652868508
112,45671880,1.800,1.950,"3-3,15-15",1652868537
111,45671980,1.700,2.050,"3-3,30-15",1652868588
110,45672053,1.615,2.200,"3-3,40-15",1652868620
109,45672136,1.571,2.250,"4-3,0-0",1652868651
108,45672398,1.500,2.500,"4-3,15-0",1652868762
107,45672467,1.400,2.750,"4-3,30-0",1652868796
106,45672527,1.444,2.625,"4-3,30-15",1652868821
105,45672635,1.533,2.375,"4-3,30-30",1652868874
104,45672701,1.666,2.100,"4-3,30-40",1652868916
103,45672768,1.750,2.000,"4-4,0-0",1652868941
102,45672876,1.666,2.100,"4-4,15-0",1652868991
101,45672949,1.571,2.250,"4-4,30-0",1652869020
100,45672977,1.666,2.100,"4-4,30-15",1652869039
99,45673062,1.571,2.250,"4-4,40-15",1652869082
98,45673113,1.533,2.375,"5-4,0-0",1652869102
97,45673376,1.615,2.200,"5-4,0-15",1652869224
96,45673444,1.500,2.500,"5-4,15-15",1652869253
95,45673536,1.615,2.200,"5-4,15-30",1652869297
94,45673673,1.500,2.500,"5-4,30-30",1652869358
