,id,home_od,away_od,ss,add_time
668,295699024,1.363,3.000,"0-0,0-0",1601203633
285,29940036,1.300,3.500,"0-0,0-15",1601204241
284,29940058,1.285,3.750,"0-0,15-15",1601204307
283,29940070,1.333,3.400,"0-0,15-30",1601204348
282,29940084,1.300,3.500,"0-0,30-30",1601204382
281,29940092,1.333,3.400,"0-0,30-40",1601204404
274,29940241,1.333,3.400,"0-0,A-40",1601204743
273,29940259,1.363,3.200,"0-0,40-40",1601204773
271,29940283,1.444,2.750,"0-0,40-A",1601204830
269,29940324,1.500,2.625,"0-1,0-0",1601204913
268,29940334,1.571,2.375,"0-1,0-15",1601204930
267,29940344,1.615,2.300,"0-1,0-30",1601204961
266,29940365,1.533,2.500,"0-1,15-30",1601205001
265,29940382,1.615,2.300,"0-1,15-40",1601205040
643,295699572,2.750,1.400,"0-2,0-0",1601205066
642,295699597,2.625,1.444,"0-2,15-0",1601205129
264,29940452,1.571,2.375,"0-2,30-0",1601205165
263,29940469,1.615,2.300,"0-2,30-15",1601205193
262,29940490,1.571,2.375,"0-2,40-15",1601205226
261,29940500,1.533,2.500,"1-2,0-0",1601205248
260,29940592,1.571,2.375,"1-2,0-15",1601205383
259,29940608,1.615,2.300,"1-2,0-30",1601205407
258,29940629,1.571,2.375,"1-2,15-30",1601205439
257,29940641,1.533,2.500,"1-2,30-30",1601205467
256,29940651,1.571,2.375,"1-2,30-40",1601205491
255,29940677,1.500,2.625,"1-2,40-40",1601205525
254,29940687,1.444,2.750,"1-2,A-40",1601205549
253,29940715,1.333,3.400,"2-2,0-0",1601205596
628,295699841,1.444,2.625,"2-2,15-0",1601205641
252,29940768,1.363,3.200,"2-2,15-15",1601205687
251,29940799,1.333,3.400,"2-2,30-15",1601205738
250,29940812,1.300,3.500,"2-2,40-15",1601205759
249,29940825,1.333,3.400,"2-2,40-30",1601205789
247,29940892,1.285,3.750,"3-2,0-0",1601205915
246,29940908,1.333,3.400,"3-2,0-15",1601205946
245,29940921,1.285,3.750,"3-2,15-15",1601205970
244,29940944,1.333,3.400,"3-2,15-30",1601206023
243,29940955,1.285,3.750,"3-2,30-30",1601206053
242,29940976,1.333,3.400,"3-2,30-40",1601206122
241,29941000,1.363,3.200,"3-3,0-0",1601206172
240,29941031,1.333,3.400,"3-3,15-0",1601206231
239,29941044,1.300,3.500,"3-3,30-0",1601206284
238,29941060,1.333,3.400,"3-3,30-15",1601206323
237,29941068,1.300,3.500,"3-3,40-15",1601206350
236,29941076,1.285,3.750,"4-3,0-0",1601206376
235,29941132,1.250,4.000,"4-3,15-0",1601206497
234,29941156,1.200,4.500,"4-3,30-0",1601206553
233,29941174,1.166,5.000,"4-3,40-0",1601206595
602,295700319,-,-,"4-3,40-15",1601206673
232,29941214,1.200,4.500,"4-3,40-30",1601206684
231,29941225,1.250,4.000,"4-3,40-40",1601206711
230,29941236,1.300,3.500,"4-3,40-A",1601206743
229,29941251,1.333,3.400,"4-4,0-0",1601206779
228,29941271,1.400,3.000,"4-4,0-15",1601206822
227,29941280,1.363,3.200,"4-4,15-15",1601206843
226,29941304,1.300,3.500,"4-4,30-15",1601206877
225,29941327,1.363,3.200,"4-4,30-30",1601206918
224,29941360,1.300,3.500,"4-4,40-30",1601206971
221,29941416,1.333,3.400,"4-4,A-40",1601207069
220,29941436,1.363,3.200,"4-4,40-40",1601207101
219,29941471,1.500,2.625,"4-4,40-A",1601207184
218,29941485,1.666,2.200,"4-5,0-0",1601207225
217,29941526,1.727,2.100,"4-5,0-15",1601207342
214,29941575,1.615,2.300,"4-5,15-15",1601207436
211,29941681,1.727,2.100,"4-5,15-30",1601207767
210,29941802,1.615,2.300,"4-5,30-30",1601208096
209,29941807,1.500,2.625,"4-5,40-30",1601208119
208,29941821,1.363,3.200,"5-5,0-0",1601208150
207,29941837,1.400,3.000,"5-5,0-15",1601208181
203,29941881,1.533,2.500,"5-5,0-30",1601208271
