,id,home_od,away_od,ss,add_time
381,300378719,3.750,1.250,"0-0,0-0",1621873358
208,34405274,4.000,1.222,"0-0,15-0",1621873948
207,34405294,4.333,1.200,"0-0,15-15",1621873975
204,34405361,5.000,1.166,"0-0,15-30",1621874043
203,34405364,5.500,1.142,"0-0,15-40",1621874048
202,34405383,4.500,1.181,"0-0,30-40",1621874077
199,34405467,4.000,1.222,"0-0,40-40",1621874181
197,34405506,4.500,1.181,"0-0,40-A",1621874239
195,34405526,5.500,1.142,"0-1,0-0",1621874271
194,34405586,6.000,1.125,"0-1,0-15",1621874353
192,34405631,8.000,1.083,"0-1,0-30",1621874395
191,34405649,9.000,1.071,"0-1,0-40",1621874426
190,34405677,8.000,1.083,"0-1,15-40",1621874469
189,34405707,10.000,1.062,"0-2,0-0",1621874518
188,34405735,11.000,1.050,"0-2,0-15",1621874559
187,34405770,10.000,1.062,"0-2,15-15",1621874603
356,300379904,13.000,1.040,"0-2,15-30",1621874630
186,34405802,11.000,1.050,"0-2,15-40",1621874662
185,34405861,10.000,1.062,"0-2,30-40",1621874727
184,34405890,11.000,1.050,"0-3,0-0",1621874761
183,34405966,10.000,1.062,"0-3,15-0",1621874865
182,34405991,11.000,1.050,"0-3,15-15",1621874885
181,34406000,10.000,1.062,"0-3,30-15",1621874903
349,300380126,11.000,1.050,"0-3,40-15",1621874929
180,34406030,9.000,1.071,"1-3,0-0",1621874948
179,34406058,10.000,1.062,"1-3,0-15",1621874997
178,34406089,8.000,1.083,"1-3,15-15",1621875038
177,34406122,7.000,1.100,"1-3,30-15",1621875095
176,34406174,8.000,1.083,"1-3,30-30",1621875157
175,34406229,9.000,1.071,"1-3,30-40",1621875221
172,34406316,7.000,1.100,"1-3,40-40",1621875339
171,34406351,9.000,1.071,"1-3,40-A",1621875401
170,34406381,10.000,1.062,"1-4,0-0",1621875442
169,34406480,9.000,1.071,"1-4,15-0",1621875553
168,34406510,10.000,1.062,"1-4,15-15",1621875592
167,34406523,9.000,1.071,"1-4,30-15",1621875612
166,34406553,8.000,1.083,"1-4,40-15",1621875651
165,34406576,9.000,1.071,"1-4,40-30",1621875688
164,34406599,8.000,1.083,"2-4,0-0",1621875719
163,34406642,9.000,1.071,"2-4,0-15",1621875765
162,34406672,10.000,1.062,"2-4,0-30",1621875794
161,34406705,11.000,1.050,"2-4,0-40",1621875828
327,300380810,19.000,1.020,"2-5,15-0",1621875952
326,300380829,21.000,1.015,"2-5,15-15",1621875978
325,300380844,19.000,1.020,"2-5,30-15",1621875998
160,34406870,10.000,1.062,"2-5,40-15",1621876026
159,34406884,11.000,1.050,"2-5,40-30",1621876045
158,34406908,10.000,1.062,"3-5,0-0",1621876075
155,34406971,11.000,1.050,"3-5,0-15",1621876157
154,34406975,13.000,1.040,"3-5,0-30",1621876161
309,300380989,-,-,"3-5,0-40",1621876213
308,300380994,51.000,1.002,"3-5,15-40",1621876223
151,34407197,11.000,1.050,"3-6,0-0,0-0",1621876422
150,34407200,15.000,1.030,"3-6,0-0,0-15",1621876425
149,34407205,11.000,1.050,"3-6,0-0,15-15",1621876430
147,34407226,11.000,1.050,"3-6,0-0,30-15",1621876461
146,34407244,13.000,1.040,"3-6,0-0,30-30",1621876481
145,34407263,15.000,1.030,"3-6,0-0,30-40",1621876503
144,34407288,13.000,1.040,"3-6,0-0,40-40",1621876533
143,34407299,11.000,1.050,"3-6,0-0,A-40",1621876550
142,34407327,9.000,1.071,"3-6,1-0,0-0",1621876583
141,34407395,7.000,1.100,"3-6,1-0,15-0",1621876667
140,34407434,8.000,1.083,"3-6,1-0,15-15",1621876703
139,34407459,9.000,1.071,"3-6,1-0,15-30",1621876734
138,34407478,8.000,1.083,"3-6,1-0,30-30",1621876767
137,34407518,6.000,1.125,"3-6,1-0,40-30",1621876813
135,34407572,6.000,1.125,"3-6,1-0,A-40",1621876888
134,34407588,7.000,1.100,"3-6,1-0,40-40",1621876919
133,34407609,8.000,1.083,"3-6,1-0,40-A",1621876951
132,34407637,9.000,1.071,"3-6,1-1,0-0",1621877001
131,34407663,8.000,1.083,"3-6,1-1,15-0",1621877042
130,34407687,7.000,1.100,"3-6,1-1,30-0",1621877072
127,34407721,8.000,1.083,"3-6,1-1,30-15",1621877125
