,id,home_od,away_od,ss,add_time
332,295630005,1.700,2.050,"0-0,0-0",1600861328
186,29873533,1.571,2.250,"0-0,15-0",1600861339
185,29873551,1.533,2.375,"0-0,30-0",1600861361
184,29873580,1.615,2.200,"0-0,30-15",1600861394
183,29873613,1.667,2.100,"0-0,30-30",1600861435
182,29873652,1.800,1.950,"0-0,30-40",1600861479
181,29873689,1.950,1.800,"0-1,0-0",1600861525
180,29873737,1.909,1.909,"0-1,15-0",1600861587
179,29873774,1.950,1.800,"0-1,15-15",1600861622
178,29873786,2.000,1.750,"0-1,15-30",1600861654
177,29873813,2.050,1.700,"0-1,15-40",1600861697
176,29873836,2.100,1.667,"0-2,0-0",1600861729
175,29873876,2.250,1.571,"0-2,0-15",1600861772
174,29873921,2.200,1.615,"0-2,15-15",1600861823
172,29873985,2.500,1.500,"0-2,15-30",1600861893
171,29873999,2.625,1.444,"0-2,15-40",1600861914
168,29874127,2.750,1.400,"0-3,0-0",1600862060
167,29874132,3.000,1.364,"0-3,0-15",1600862068
166,29874145,3.250,1.333,"0-3,0-30",1600862087
306,295630600,15.000,1.030,"0-3,0-40",1600862110
163,29874207,3.750,1.250,"0-4,0-0",1600862161
160,29874248,4.000,1.222,"0-4,0-15",1600862215
159,29874260,3.750,1.250,"0-4,15-15",1600862230
300,295630721,15.000,1.030,"0-4,30-15",1600862253
298,295630856,17.000,1.025,"1-4,0-15",1600862454
297,295630860,13.000,1.040,"1-4,15-15",1600862463
295,295630892,17.000,1.025,"1-4,15-30",1600862506
158,29874462,4.000,1.222,"1-4,15-40",1600862519
292,295630939,26.000,1.010,"1-5,0-0",1600862556
289,295630991,-,-,"1-5,0-15",1600862612
154,29874598,-,-,"1-5,0-30",1600862678
153,29874606,4.333,1.200,"1-5,15-30",1600862700
152,29874619,4.000,1.222,"1-5,30-30",1600862712
151,29874652,4.333,1.200,"1-5,30-40",1600862756
150,29874676,4.000,1.222,"1-5,40-40",1600862786
273,295631199,26.000,1.010,"1-5,A-40",1600862887
149,29874818,3.750,1.250,"2-5,0-0",1600862950
271,295631318,17.000,1.025,"2-5,15-0",1600863031
269,295631347,-,-,"2-5,15-15",1600863069
148,29874900,4.000,1.222,"2-5,15-30",1600863070
147,29874915,4.333,1.200,"2-5,15-40",1600863091
144,29874952,4.000,1.222,"2-6,0-0,0-0",1600863139
143,29875039,3.750,1.250,"2-6,0-0,15-0",1600863261
142,29875078,4.000,1.222,"2-6,0-0,15-15",1600863299
141,29875121,3.750,1.250,"2-6,0-0,30-15",1600863340
140,29875163,3.500,1.286,"2-6,0-0,40-15",1600863386
139,29875182,3.400,1.300,"2-6,1-0,0-0",1600863409
138,29875239,3.250,1.333,"2-6,1-0,15-0",1600863494
137,29875259,3.400,1.300,"2-6,1-0,15-15",1600863522
136,29875289,3.500,1.286,"2-6,1-0,15-30",1600863549
135,29875323,3.250,1.333,"2-6,1-0,30-30",1600863583
134,29875354,2.750,1.400,"2-6,1-0,40-30",1600863617
132,29875392,2.250,1.571,"2-6,2-0,0-0",1600863670
131,29875411,2.200,1.615,"2-6,2-0,15-0",1600863698
130,29875435,2.100,1.667,"2-6,2-0,30-0",1600863725
129,29875467,2.200,1.615,"2-6,2-0,30-15",1600863759
128,29875493,2.100,1.667,"2-6,2-0,40-15",1600863788
126,29875547,2.250,1.571,"2-6,2-0,40-30",1600863848
125,29875562,2.375,1.533,"2-6,2-0,40-40",1600863863
123,29875621,2.750,1.400,"2-6,2-0,40-A",1600863936
122,29875639,3.250,1.333,"2-6,2-1,0-0",1600863956
121,29875742,3.000,1.364,"2-6,2-1,15-0",1600864059
120,29875756,3.250,1.333,"2-6,2-1,15-15",1600864076
119,29875784,3.500,1.286,"2-6,2-1,15-30",1600864107
116,29875840,3.750,1.250,"2-6,2-1,15-40",1600864164
115,29875847,3.500,1.286,"2-6,2-1,30-40",1600864167
114,29875868,3.000,1.364,"2-6,2-1,40-40",1600864192
113,29875898,3.400,1.300,"2-6,2-1,40-A",1600864219
112,29875912,3.750,1.250,"2-6,2-2,0-0",1600864239
111,29875958,3.400,1.300,"2-6,2-2,15-0",1600864284
110,29875972,3.250,1.333,"2-6,2-2,30-0",1600864307
109,29876000,3.400,1.300,"2-6,2-2,30-15",1600864330
108,29876025,3.250,1.333,"2-6,2-2,40-15",1600864358
107,29876048,3.000,1.364,"2-6,3-2,0-0",1600864381
106,29876153,2.750,1.400,"2-6,3-2,15-0",1600864498
104,29876206,2.375,1.533,"2-6,3-2,30-0",1600864547
103,29876222,2.625,1.444,"2-6,3-2,30-15",1600864562
102,29876250,2.250,1.571,"2-6,3-2,40-15",1600864585
101,29876285,2.050,1.700,"2-6,4-2,0-0",1600864618
100,29876310,2.000,1.750,"2-6,4-2,15-0",1600864651
97,29876348,1.950,1.800,"2-6,4-2,30-0",1600864691
96,29876354,1.909,1.909,"2-6,4-2,40-0",1600864694
207,295633071,1.050,11.000,"2-6,5-2,0-0",1600864809
95,29876494,1.950,1.800,"2-6,5-2,0-15",1600864830
94,29876523,1.909,1.909,"2-6,5-2,15-15",1600864860
92,29876549,1.909,1.909,"2-6,5-2,15-30",1600864896
202,295633158,1.071,9.000,"2-6,5-2,15-40",1600864906
91,29876605,1.950,1.800,"2-6,5-3,0-0",1600864931
90,29876686,1.800,1.950,"2-6,5-3,15-0",1600864987
87,29876758,1.950,1.800,"2-6,5-3,15-15",1600865055
86,29876760,1.800,1.950,"2-6,5-3,30-15",1600865056
85,29876791,1.750,2.000,"2-6,5-3,40-15",1600865080
84,29876835,1.700,2.050,"2-6,6-3,0-0,0-0",1600865121
83,29877181,1.571,2.250,"2-6,6-3,0-0,15-0",1600865471
81,29877225,1.400,2.750,"2-6,6-3,0-0,30-0",1600865517
80,29877262,1.333,3.250,"2-6,6-3,0-0,40-0",1600865557
79,29877288,1.364,3.000,"2-6,6-3,0-0,40-15",1600865586
78,29877330,1.500,2.500,"2-6,6-3,0-0,40-30",1600865622
77,29877362,1.667,2.100,"2-6,6-3,0-0,40-40",1600865652
