,id,home_od,away_od,ss,add_time
409,34733235,1.200,4.500,"0-0,0-0",1622632323
406,34733258,1.250,4.000,"0-0,0-15",1622632341
405,34733270,1.200,4.500,"0-0,15-15",1622632347
404,34733307,1.222,4.333,"0-0,15-30",1622632374
403,34733351,1.250,4.000,"0-0,15-40",1622632410
790,300733904,1.500,2.500,"0-1,0-0",1622632439
789,300733983,1.444,2.625,"0-1,15-0",1622632499
402,34733489,1.200,4.500,"0-1,30-0",1622632521
787,300734040,1.333,3.250,"0-1,40-0",1622632537
401,34733543,1.166,5.000,"1-1,0-0",1622632567
400,34733593,1.200,4.500,"1-1,0-15",1622632602
397,34733677,1.222,4.333,"1-1,0-30",1622632674
396,34733680,1.250,4.000,"1-1,0-40",1622632676
779,300734259,1.533,2.375,"1-2,0-0",1622632701
395,34733833,1.285,3.750,"1-2,0-15",1622632793
394,34733889,1.333,3.400,"1-2,0-30",1622632846
391,34733962,-,-,"1-2,0-40",1622632913
390,34733986,1.500,2.625,"1-3,0-0",1622632935
385,34734052,1.533,2.500,"1-3,0-15",1622632982
382,34734133,1.571,2.375,"1-3,0-30",1622633046
381,34734139,1.533,2.500,"1-3,15-30",1622633053
380,34734165,1.571,2.375,"1-3,15-40",1622633071
379,34734206,1.533,2.500,"1-3,30-40",1622633111
378,34734243,1.500,2.625,"1-3,40-40",1622633148
377,34734298,1.533,2.500,"1-3,40-A",1622633199
376,34734347,1.571,2.375,"1-4,0-0",1622633241
375,34734481,1.666,2.200,"1-4,0-15",1622633335
374,34734508,1.615,2.300,"1-4,15-15",1622633357
373,34734544,1.666,2.200,"1-4,15-30",1622633383
372,34734593,1.800,2.000,"1-4,15-40",1622633422
371,34734617,1.727,2.100,"1-4,30-40",1622633439
370,34734656,1.615,2.300,"1-4,40-40",1622633466
369,34734714,1.571,2.375,"1-4,A-40",1622633510
743,300735401,3.500,1.285,"2-4,0-0",1622633542
368,34734818,1.615,2.300,"2-4,0-15",1622633587
367,34734870,1.533,2.500,"2-4,15-15",1622633619
366,34734918,1.500,2.625,"2-4,30-15",1622633651
365,34734964,1.400,3.000,"2-4,40-15",1622633691
359,34735170,1.300,3.500,"3-4,0-0",1622633826
358,34735184,1.285,3.750,"3-4,15-0",1622633831
