,id,home_od,away_od,ss,add_time
639,327221477,4.333,1.200,"0-0,0-0",1685549123
273,60428625,8.000,1.083,"0-0,15-0",1685550317
272,60428667,9.000,1.071,"0-0,15-15",1685550352
271,60428715,11.000,1.050,"0-0,15-30",1685550391
270,60428742,13.000,1.040,"0-0,15-40",1685550411
632,327223539,11.000,1.050,"0-1,0-30",1685550536
268,60428909,13.000,1.040,"0-1,0-0",1685550560
267,60428931,15.000,1.030,"0-1,0-15",1685550569
629,327223589,11.000,1.050,"0-1,15-40",1685550572
628,327223665,13.000,1.040,"0-2,0-0",1685550630
627,327223685,11.000,1.050,"0-2,15-0",1685550650
265,60429096,15.000,1.030,"0-2,15-15",1685550722
264,60429103,13.000,1.040,"0-2,30-15",1685550738
623,327223796,9.000,1.071,"0-2,40-15",1685550774
622,327223816,10.000,1.062,"0-2,40-30",1685550791
263,60429311,11.000,1.050,"1-2,0-0",1685550901
262,60429372,13.000,1.040,"1-2,0-15",1685550974
261,60429404,11.000,1.050,"1-2,15-15",1685551015
615,327224065,9.000,1.071,"1-2,15-30",1685551044
614,327224081,7.000,1.100,"1-2,30-30",1685551057
613,327224157,9.000,1.071,"1-2,30-40",1685551114
260,60429539,10.000,1.062,"1-2,40-40",1685551126
259,60429595,11.000,1.050,"1-2,40-A",1685551178
258,60429661,13.000,1.040,"1-3,0-0",1685551251
608,327224328,13.000,1.040,"1-3,0-15",1685551291
253,60429849,15.000,1.030,"1-3,0-30",1685551383
250,60429928,13.000,1.040,"1-3,15-30",1685551450
249,60429936,15.000,1.030,"1-3,15-40",1685551458
246,60430063,13.000,1.040,"1-3,30-40",1685551568
241,60430144,11.000,1.050,"1-3,A-40",1685551635
240,60430151,13.000,1.040,"1-3,40-40",1685551639
239,60430203,11.000,1.050,"2-3,0-0",1685551678
586,327224938,10.000,1.062,"2-3,0-15",1685551773
237,60430331,11.000,1.050,"2-3,0-30",1685551797
235,60430404,11.000,1.050,"2-3,15-30",1685551871
579,327225066,11.000,1.050,"2-3,15-40",1685551876
232,60430478,13.000,1.040,"2-4,0-0",1685551938
231,60430481,15.000,1.030,"2-4,0-15",1685551939
230,60430489,13.000,1.040,"2-4,15-15",1685551947
573,327225188,11.000,1.050,"2-4,30-15",1685551996
572,327225238,13.000,1.040,"2-4,30-30",1685552059
226,60430686,13.000,1.040,"2-4,40-30",1685552167
225,60430693,11.000,1.050,"3-4,0-0",1685552170
565,327225466,11.000,1.050,"3-4,0-15",1685552255
564,327225482,9.000,1.071,"3-4,15-15",1685552282
224,60430879,10.000,1.062,"3-4,30-30",1685552377
223,60430882,11.000,1.050,"3-4,15-30",1685552379
221,60430949,11.000,1.050,"3-4,30-40",1685552448
220,60430955,13.000,1.040,"3-5,0-0",1685552452
218,60431052,13.000,1.040,"3-5,0-15",1685552536
