,id,home_od,away_od,ss,add_time
508,295579381,2.050,1.700,"0-0,0-0",1600695064
229,29825994,2.250,1.571,"0-0,0-15",1600695076
222,29826021,2.200,1.615,"0-0,0-30",1600695122
220,29826033,2.050,1.700,"0-0,15-30",1600695150
219,29826035,2.200,1.615,"0-0,15-40",1600695160
218,29826047,2.250,1.571,"0-1,0-0",1600695190
217,29826099,2.200,1.615,"0-1,15-0",1600695296
216,29826130,2.050,1.700,"0-1,30-0",1600695359
214,29826169,2.050,1.700,"0-1,40-0",1600695439
213,29826171,2.000,1.750,"1-1,0-0",1600695440
212,29826186,1.909,1.909,"1-1,15-0",1600695477
211,29826198,1.950,1.800,"1-1,15-15",1600695511
209,29826216,2.000,1.750,"1-1,15-30",1600695555
208,29826220,1.950,1.800,"1-1,30-30",1600695569
207,29826240,2.000,1.750,"1-1,30-40",1600695610
206,29826256,1.950,1.800,"1-1,40-40",1600695643
205,29826267,2.000,1.750,"1-1,40-A",1600695667
204,29826284,2.100,1.667,"1-2,0-0",1600695696
203,29826326,2.000,1.750,"1-2,15-0",1600695797
201,29826373,2.200,1.615,"1-2,15-15",1600695873
200,29826378,2.050,1.700,"1-2,30-15",1600695881
199,29826393,1.950,1.800,"1-2,40-15",1600695919
198,29826404,2.050,1.700,"1-2,40-30",1600695955
197,29826414,2.000,1.750,"2-2,0-0",1600695977
196,29826425,2.050,1.700,"2-2,0-15",1600696010
195,29826443,2.100,1.667,"2-2,0-30",1600696038
194,29826457,2.050,1.700,"2-2,15-30",1600696067
193,29826469,2.100,1.667,"2-2,15-40",1600696087
192,29826478,2.000,1.750,"2-2,30-40",1600696111
191,29826489,2.100,1.667,"2-3,0-0",1600696136
190,29826531,2.050,1.700,"2-3,15-0",1600696237
189,29826550,2.000,1.750,"2-3,30-0",1600696276
187,29826578,2.100,1.667,"2-3,30-15",1600696335
186,29826589,2.250,1.571,"2-3,30-30",1600696357
185,29826610,2.050,1.700,"2-3,40-30",1600696386
184,29826621,2.000,1.750,"3-3,0-0",1600696407
183,29826645,1.909,1.909,"3-3,15-0",1600696449
182,29826664,1.950,1.800,"3-3,15-15",1600696472
181,29826680,2.050,1.700,"3-3,15-30",1600696503
180,29826694,2.200,1.615,"3-3,15-40",1600696539
455,295580078,2.375,1.533,"3-4,0-0",1600696572
179,29826766,2.500,1.500,"3-4,0-15",1600696670
178,29826782,2.250,1.571,"3-4,15-15",1600696695
177,29826794,2.625,1.444,"3-4,15-30",1600696720
176,29826810,2.375,1.533,"3-4,30-30",1600696757
174,29826845,2.200,1.615,"3-4,40-30",1600696825
172,29826885,2.000,1.750,"4-4,0-0",1600696886
171,29826891,2.200,1.615,"4-4,0-15",1600696899
170,29826925,2.100,1.667,"4-4,15-30",1600696960
169,29826947,1.950,1.800,"4-4,30-30",1600697013
166,29826983,-,-,"4-4,40-30",1600697092
