,id,home_od,away_od,ss,add_time
484,326818800,1.444,2.625,"0-0,0-0",1685097116
228,60022540,1.363,3.000,"0-0,0-15",1685097736
224,60022661,1.400,2.750,"0-0,0-30",1685097810
223,60022676,1.444,2.625,"0-0,0-40",1685097820
220,60022739,1.400,2.750,"0-0,15-40",1685097855
219,60022743,1.444,2.625,"0-1,0-0",1685097859
216,60023004,1.363,3.000,"0-1,30-0",1685098057
215,60023015,1.400,2.750,"0-1,30-15",1685098061
214,60023060,1.363,3.000,"0-1,40-15",1685098089
212,60023174,1.363,3.000,"1-1,0-0",1685098180
209,60023261,1.300,3.400,"1-1,15-0",1685098249
207,60023293,1.300,3.400,"1-1,30-15",1685098266
206,60023306,1.333,3.250,"1-1,15-15",1685098277
205,60023329,1.285,3.500,"1-1,40-15",1685098292
204,60023402,1.250,3.750,"2-1,0-0",1685098333
199,60023544,1.333,3.250,"2-1,0-30",1685098483
197,60023562,1.300,3.400,"2-1,0-15",1685098498
194,60023735,1.363,3.000,"2-1,15-40",1685098601
193,60023739,1.444,2.625,"2-2,0-0",1685098602
190,60023810,1.400,2.750,"2-2,15-0",1685098683
189,60023819,1.444,2.625,"2-2,15-15",1685098695
186,60023935,1.500,2.500,"2-2,15-30",1685098789
184,60023977,1.533,2.375,"2-2,15-40",1685098823
183,60023992,1.571,2.250,"2-3,0-0",1685098832
182,60024084,1.533,2.375,"2-3,15-0",1685098915
181,60024105,1.444,2.625,"2-3,30-0",1685098941
178,60024208,1.500,2.500,"2-3,30-15",1685099058
177,60024216,1.571,2.250,"2-3,30-30",1685099062
176,60024308,1.500,2.500,"2-3,40-30",1685099118
174,60024380,1.615,2.200,"2-3,40-40",1685099182
173,60024396,1.500,2.500,"2-3,A-40",1685099198
171,60024504,1.400,2.750,"3-3,15-0",1685099299
170,60024544,1.444,2.625,"3-3,0-0",1685099323
412,326821876,1.533,2.375,"3-3,15-15",1685099351
169,60024597,1.363,3.000,"3-3,30-15",1685099365
167,60024667,1.285,3.500,"3-3,40-15",1685099436
162,60024804,1.333,3.250,"3-3,40-30",1685099527
159,60024963,1.250,3.750,"4-3,0-0",1685099645
155,60025017,1.285,3.500,"4-3,0-15",1685099692
152,60025100,1.250,3.750,"4-3,15-15",1685099766
151,60025102,1.222,4.000,"4-3,30-15",1685099768
150,60025239,1.200,4.333,"4-3,40-15",1685099849
149,60025242,1.222,4.000,"4-3,40-30",1685099851
146,60025355,1.285,3.500,"4-3,40-40",1685099921
143,60025409,1.222,4.000,"4-3,A-40",1685099977
142,60025415,1.200,4.333,"5-3,0-0",1685099982
139,60025503,1.181,4.500,"5-3,15-0",1685100051
138,60025516,1.200,4.333,"5-3,15-15",1685100059
135,60025572,1.222,4.000,"5-3,15-30",1685100111
128,60025667,1.125,6.000,"5-3,30-30",1685100194
127,60025671,1.111,6.500,"5-3,40-30",1685100197
125,60025713,1.111,6.500,"5-3,A-40",1685100243
124,60025765,1.142,5.500,"5-3,40-40",1685100294
363,326823112,1.071,9.000,"5-3,40-A",1685100328
123,60025846,1.166,5.000,"5-4,0-0",1685100350
122,60025947,1.142,5.500,"5-4,15-0",1685100464
118,60026075,1.125,6.000,"5-4,30-0",1685100560
116,60026122,1.142,5.500,"5-4,30-15",1685100596
115,60026149,1.111,6.500,"5-4,40-15",1685100613
114,60026164,1.142,5.500,"5-4,40-30",1685100622
113,60026178,1.181,4.500,"5-4,40-40",1685100633
112,60026214,1.142,5.500,"5-4,A-40",1685100668
108,60026508,1.100,7.000,"6-4,0-0,0-0",1685100955
107,60026517,1.083,8.000,"6-4,0-0,15-0",1685100961
106,60026532,1.100,7.000,"6-4,0-0,15-15",1685100979
105,60026609,1.125,6.000,"6-4,0-0,15-30",1685101043
104,60026643,1.100,7.000,"6-4,0-0,30-30",1685101074
103,60026672,1.125,6.000,"6-4,0-0,30-40",1685101093
100,60026793,1.142,5.500,"6-4,0-1,0-0",1685101201
98,60026819,1.181,4.500,"6-4,0-1,0-15",1685101226
97,60026830,1.200,4.333,"6-4,0-1,0-30",1685101239
92,60026932,1.250,3.750,"6-4,0-1,0-40",1685101342
88,60026958,1.200,4.333,"6-4,0-1,30-40",1685101359
87,60027000,1.222,4.000,"6-4,0-1,15-40",1685101392
81,60027084,1.125,6.000,"6-4,0-1,A-40",1685101470
80,60027096,1.166,5.000,"6-4,0-1,40-40",1685101480
78,60027176,1.222,4.000,"6-4,0-1,40-A",1685101557
76,60027237,1.300,3.400,"6-4,0-2,0-15",1685101612
75,60027256,1.285,3.500,"6-4,0-2,0-0",1685101626
74,60027265,1.333,3.250,"6-4,0-2,0-30",1685101634
73,60027291,1.363,3.000,"6-4,0-2,0-40",1685101656
72,60027344,1.444,2.625,"6-4,0-3,0-0",1685101726
71,60027509,1.400,2.750,"6-4,0-3,15-0",1685101881
302,326824764,3.400,1.300,"6-4,0-3,30-0",1685101921
70,60027616,1.363,3.000,"6-4,0-3,40-0",1685101982
67,60027716,1.363,3.000,"6-4,1-3,0-0",1685102061
64,60027757,1.300,3.400,"6-4,1-3,15-0",1685102101
63,60027768,1.250,3.750,"6-4,1-3,30-0",1685102107
62,60027782,1.285,3.500,"6-4,1-3,30-15",1685102115
59,60027920,1.333,3.250,"6-4,1-3,30-30",1685102227
52,60028029,1.250,3.750,"6-4,1-3,40-30",1685102315
51,60028035,1.200,4.333,"6-4,2-3,0-0",1685102320
279,326825330,1.800,1.950,"6-4,2-3,15-15",1685102421
47,60028269,1.142,5.500,"6-4,2-3,40-15",1685102501
46,60028300,1.166,5.000,"6-4,2-3,30-15",1685102532
43,60028354,1.142,5.500,"6-4,3-3,0-0",1685102591
42,60028362,1.100,7.000,"6-4,3-3,15-0",1685102597
41,60028395,1.071,9.000,"6-4,3-3,30-0",1685102626
39,60028435,1.083,8.000,"6-4,3-3,30-15",1685102675
36,60028500,1.125,6.000,"6-4,3-3,30-30",1685102742
33,60028579,1.071,9.000,"6-4,3-3,40-30",1685102793
30,60028763,1.040,13.000,"6-4,4-3,0-0",1685102899
29,60028792,1.030,15.000,"6-4,4-3,15-0",1685102914
24,60028875,1.020,19.000,"6-4,4-3,30-0",1685102979
23,60028889,1.015,21.000,"6-4,4-3,40-0",1685102987
20,60028960,1.020,19.000,"6-4,4-3,40-15",1685103034
17,60029005,1.015,21.000,"6-4,5-3,0-0",1685103064
16,60029009,1.010,26.000,"6-4,5-3,15-0",1685103067
14,60029072,1.004,41.000,"6-4,5-3,30-0",1685103122
12,60029094,-,-,"6-4,5-3,40-0",1685103152
10,60029111,-,-,"6-4,5-3,40-15",1685103167
5,60029141,1.005,34.000,"6-4,5-3,40-30",1685103208
4,60029142,1.012,23.000,"6-4,5-3,40-40",1685103210
1,60029242,1.006,29.000,"6-4,5-3,A-40",1685103306
0,60029250,-,-,"6-4,6-3,0-0",1685103311
