,id,home_od,away_od,ss,add_time
617,312491681,1.444,2.625,"0-0,0-0",1653216520
327,45843138,1.333,3.400,"0-0,0-15",1653216581
326,45843150,1.300,3.500,"0-0,15-15",1653216597
322,45843219,1.363,3.200,"0-0,15-30",1653216709
319,45843256,1.400,3.000,"0-0,15-40",1653216740
318,45843260,1.363,3.200,"0-0,30-40",1653216742
315,45843301,1.333,3.400,"0-0,40-40",1653216797
314,45843302,1.363,3.200,"0-0,40-A",1653216801
313,45843329,1.444,2.750,"0-1,0-0",1653216838
596,312491926,1.909,1.909,"0-1,15-0",1653216898
594,312491953,2.000,1.750,"0-1,15-15",1653216942
312,45843414,1.363,3.200,"0-1,30-15",1653216963
310,45843430,1.444,2.750,"0-1,30-30",1653217004
309,45843440,1.363,3.200,"0-1,40-30",1653217016
306,45843506,1.400,3.000,"0-1,40-40",1653217133
305,45843545,1.363,3.200,"0-1,A-40",1653217181
303,45843579,1.285,3.750,"1-1,0-0",1653217230
302,45843597,1.300,3.500,"1-1,0-15",1653217261
301,45843622,1.363,3.200,"1-1,0-30",1653217311
300,45843637,1.333,3.400,"1-1,15-30",1653217335
299,45843660,1.363,3.200,"1-1,15-40",1653217387
298,45843675,1.333,3.400,"1-1,30-40",1653217417
295,45843717,1.300,3.500,"1-1,40-40",1653217500
294,45843719,1.285,3.750,"1-1,A-40",1653217504
293,45843732,1.250,4.000,"2-1,0-0",1653217528
291,45843804,1.200,4.500,"2-1,15-0",1653217640
289,45843842,1.200,4.500,"2-1,30-0",1653217692
288,45843844,1.166,5.000,"2-1,40-0",1653217699
565,312492394,1.142,5.500,"2-1,40-15",1653217747
287,45843886,1.142,5.500,"3-1,0-0",1653217784
286,45843920,1.125,6.000,"3-1,15-0",1653217820
284,45843950,1.125,6.000,"3-1,30-0",1653217878
283,45843957,1.142,5.500,"3-1,30-15",1653217893
282,45843972,1.125,6.000,"3-1,40-15",1653217920
281,45843989,1.111,6.500,"4-1,0-0",1653217954
280,45844026,1.100,7.000,"4-1,15-0",1653218036
279,45844037,1.083,8.000,"4-1,30-0",1653218086
278,45844050,1.100,7.000,"4-1,30-15",1653218114
552,312492556,1.040,13.000,"4-1,30-30",1653218154
277,45844104,1.083,8.000,"4-1,40-30",1653218226
274,45844123,1.100,7.000,"4-1,40-40",1653218282
273,45844127,1.111,6.500,"4-1,40-A",1653218292
270,45844162,1.125,6.000,"4-2,0-0",1653218358
269,45844166,1.111,6.500,"4-2,15-0",1653218366
266,45844196,1.100,7.000,"4-2,30-0",1653218416
265,45844201,1.083,8.000,"4-2,40-0",1653218421
536,312492722,1.020,19.000,"5-2,0-0",1653218546
260,45844281,1.100,7.000,"5-2,0-30",1653218575
259,45844282,1.083,8.000,"5-2,0-15",1653218586
258,45844286,1.111,6.500,"5-2,0-40",1653218597
257,45844298,1.100,7.000,"5-2,15-40",1653218633
256,45844308,1.111,6.500,"5-3,0-0",1653218656
255,45844329,1.100,7.000,"5-3,15-0",1653218700
252,45844363,1.111,6.500,"5-3,15-15",1653218778
251,45844368,1.100,7.000,"5-3,30-15",1653218789
250,45844386,1.083,8.000,"5-3,40-15",1653218832
246,45844445,1.083,8.000,"6-3,0-0,0-0",1653218938
245,45844481,1.100,7.000,"6-3,0-0,0-15",1653219016
244,45844491,1.111,6.500,"6-3,0-0,0-30",1653219047
243,45844495,1.100,7.000,"6-3,0-0,15-30",1653219057
242,45844504,1.111,6.500,"6-3,0-0,15-40",1653219074
241,45844524,1.125,6.000,"6-3,0-1,0-0",1653219137
240,45844558,1.111,6.500,"6-3,0-1,15-0",1653219215
239,45844561,1.100,7.000,"6-3,0-1,30-0",1653219232
509,312493050,1.333,3.250,"6-3,1-1,0-0",1653219374
238,45844646,1.111,6.500,"6-3,1-1,0-15",1653219393
237,45844653,1.125,6.000,"6-3,1-1,0-30",1653219404
506,312493071,1.533,2.375,"6-3,1-1,0-40",1653219423
236,45844674,1.142,5.500,"6-3,1-2,0-0",1653219448
235,45844720,1.125,6.000,"6-3,1-2,15-0",1653219546
234,45844745,1.111,6.500,"6-3,1-2,30-0",1653219590
502,312493160,1.400,2.750,"6-3,1-2,40-0",1653219619
233,45844787,1.125,6.000,"6-3,1-2,40-15",1653219662
232,45844815,1.111,6.500,"6-3,2-2,0-0",1653219716
231,45844844,1.100,7.000,"6-3,2-2,15-0",1653219776
230,45844863,1.111,6.500,"6-3,2-2,15-15",1653219820
229,45844882,1.125,6.000,"6-3,2-2,15-30",1653219862
228,45844892,1.142,5.500,"6-3,2-2,15-40",1653219889
493,312493304,1.615,2.200,"6-3,2-3,0-0",1653219923
227,45844948,1.166,5.000,"6-3,2-3,0-15",1653220009
225,45844983,1.250,4.000,"6-3,2-3,0-30",1653220072
224,45845008,1.222,4.333,"6-3,2-3,15-30",1653220142
223,45845018,1.200,4.500,"6-3,2-3,30-30",1653220163
222,45845033,1.222,4.333,"6-3,2-3,30-40",1653220191
219,45845079,1.300,3.500,"6-3,2-4,0-0",1653220274
216,45845137,1.333,3.400,"6-3,2-4,0-15",1653220364
215,45845143,1.363,3.200,"6-3,2-4,0-30",1653220374
214,45845156,1.400,3.000,"6-3,2-4,0-40",1653220397
213,45845219,1.363,3.200,"6-3,2-5,0-0",1653220546
476,312493591,6.500,1.111,"6-3,2-5,15-0",1653220569
212,45845236,1.400,3.000,"6-3,2-5,15-15",1653220588
211,45845255,1.444,2.750,"6-3,2-5,15-30",1653220636
210,45845269,1.500,2.625,"6-3,2-5,15-40",1653220659
209,45845288,1.533,2.500,"6-3,2-6,0-0,0-0",1653220695
208,45845355,1.444,2.750,"6-3,2-6,0-0,15-0",1653220835
205,45845373,1.533,2.500,"6-3,2-6,0-0,15-15",1653220872
204,45845384,1.444,2.750,"6-3,2-6,0-0,30-15",1653220893
203,45845396,1.533,2.500,"6-3,2-6,0-0,30-30",1653220916
202,45845409,1.571,2.375,"6-3,2-6,0-0,30-40",1653220941
201,45845437,1.500,2.625,"6-3,2-6,0-0,40-40",1653220993
199,45845467,1.400,3.000,"6-3,2-6,0-0,A-40",1653221043
198,45845516,1.333,3.400,"6-3,2-6,1-0,0-0",1653221121
196,45845534,1.300,3.500,"6-3,2-6,1-0,15-0",1653221184
195,45845540,1.333,3.400,"6-3,2-6,1-0,15-15",1653221204
194,45845551,1.400,3.000,"6-3,2-6,1-0,15-30",1653221237
192,45845571,1.363,3.200,"6-3,2-6,1-0,30-30",1653221283
191,45845581,1.300,3.500,"6-3,2-6,1-0,40-30",1653221302
189,45845613,1.444,2.750,"6-3,2-6,1-0,40-A",1653221396
188,45845639,1.363,3.200,"6-3,2-6,1-0,40-40",1653221441
186,45845663,1.333,3.400,"6-3,2-6,1-0,A-40",1653221497
184,45845680,1.250,4.000,"6-3,2-6,2-0,0-0",1653221524
440,312494027,1.125,6.000,"6-3,2-6,2-0,15-0",1653221535
439,312494039,1.142,5.500,"6-3,2-6,2-0,15-15",1653221579
183,45845707,1.222,4.333,"6-3,2-6,2-0,30-15",1653221602
182,45845728,1.200,4.500,"6-3,2-6,2-0,40-15",1653221654
181,45845759,1.166,5.000,"6-3,2-6,3-0,0-0",1653221717
435,312494125,1.030,15.000,"6-3,2-6,3-0,15-0",1653221830
