,id,home_od,away_od,ss,add_time
162,45657507,-,-,"0-0,0-0",1652860657
161,45657919,2.375,1.533,"0-0,0-15",1652861168
160,45657951,2.200,1.615,"0-0,15-15",1652861202
159,45657974,2.250,1.571,"0-0,15-30",1652861229
158,45658001,2.100,1.666,"0-0,30-30",1652861259
157,45658031,2.250,1.571,"0-0,30-40",1652861290
156,45658081,2.100,1.666,"0-0,40-40",1652861336
155,45658121,2.250,1.571,"0-0,40-A",1652861366
154,45658168,2.375,1.533,"0-1,0-0",1652861392
152,45658339,-,-,"0-1,15-0",1652861502
151,45658357,2.500,1.500,"0-1,15-15",1652861514
150,45658373,2.250,1.571,"0-1,30-15",1652861528
149,45658404,2.200,1.615,"0-1,40-15",1652861549
148,45658438,2.250,1.571,"0-1,40-30",1652861574
146,45658568,2.100,1.666,"1-1,0-0",1652861648
145,45658613,2.000,1.750,"1-1,15-0",1652861673
144,45658662,2.100,1.666,"1-1,15-15",1652861698
143,45658759,2.250,1.571,"1-1,15-30",1652861750
142,45658795,2.375,1.533,"1-1,15-40",1652861772
141,45658833,2.500,1.500,"1-2,0-0",1652861794
140,45659002,2.750,1.400,"1-2,0-15",1652861892
139,45659047,3.250,1.333,"1-2,0-30",1652861923
138,45659091,2.750,1.400,"1-2,15-30",1652861955
137,45659117,2.625,1.444,"1-2,30-30",1652861973
136,45659178,2.375,1.533,"1-2,40-30",1652862006
135,45659203,2.625,1.444,"1-2,40-40",1652862027
134,45659248,3.000,1.363,"1-2,40-A",1652862057
133,45659327,3.750,1.250,"1-3,0-0",1652862097
132,45659420,4.000,1.222,"1-3,0-15",1652862151
131,45659483,3.500,1.285,"1-3,15-15",1652862187
130,45659532,3.250,1.333,"1-3,30-15",1652862222
129,45659590,2.750,1.400,"1-3,40-15",1652862255
128,45659645,2.500,1.500,"2-3,0-0",1652862287
127,45659846,2.250,1.571,"2-3,15-0",1652862400
125,45659947,2.625,1.444,"2-3,15-15",1652862448
124,45659974,2.750,1.400,"2-3,15-30",1652862463
123,45660012,3.400,1.300,"2-3,15-40",1652862487
122,45660038,3.000,1.363,"2-3,30-40",1652862504
119,45660159,2.625,1.444,"2-3,40-40",1652862577
118,45660189,2.375,1.533,"2-3,A-40",1652862600
117,45660221,2.200,1.615,"3-3,0-0",1652862621
116,45660289,2.375,1.533,"3-3,0-15",1652862663
114,45660399,2.100,1.666,"3-3,15-15",1652862740
112,45660480,2.250,1.571,"3-3,15-30",1652862787
111,45660517,2.100,1.666,"3-3,30-30",1652862811
110,45660582,1.950,1.800,"3-3,40-30",1652862856
109,45660605,1.666,2.100,"4-3,0-0",1652862882
108,45660763,1.571,2.250,"4-3,15-0",1652862981
106,45660827,1.533,2.375,"4-3,30-0",1652863019
105,45660830,1.615,2.200,"4-3,30-15",1652863020
104,45660867,1.750,2.000,"4-3,30-30",1652863048
103,45660923,1.950,1.800,"4-3,30-40",1652863080
101,45661051,2.100,1.666,"4-4,0-0",1652863151
100,45661139,2.375,1.533,"4-4,0-15",1652863200
99,45661182,2.100,1.666,"4-4,15-15",1652863229
98,45661301,1.950,1.800,"4-4,30-15",1652863300
97,45661389,2.100,1.666,"4-4,30-30",1652863352
96,45661516,2.375,1.533,"4-4,30-40",1652863418
88,45661981,1.950,1.800,"4-4,40-40",1652863677
87,45662048,1.750,2.000,"4-4,A-40",1652863716
84,45662294,-,-,"5-4,0-0",1652863856
83,45662330,1.363,3.000,"5-4,15-0",1652863876
82,45662357,1.444,2.625,"5-4,15-15",1652863889
81,45662380,1.363,3.000,"5-4,30-15",1652863904
80,45662409,1.444,2.625,"5-4,30-30",1652863929
79,45662450,1.363,3.000,"5-4,40-30",1652863954
78,45662514,1.285,3.500,"6-4,0-0,0-0",1652863987
77,45663006,1.222,4.000,"6-4,0-0,15-0",1652864265
76,45663054,1.181,4.500,"6-4,0-0,30-0",1652864293
75,45663122,1.142,5.500,"6-4,0-0,40-0",1652864333
74,45663159,1.166,5.000,"6-4,0-0,40-15",1652864358
73,45663211,1.125,6.000,"6-4,1-0,0-0",1652864386
72,45663314,1.166,5.000,"6-4,1-0,0-15",1652864448
71,45663352,1.142,5.500,"6-4,1-0,15-15",1652864467
70,45663386,1.111,6.500,"6-4,1-0,30-15",1652864486
69,45663442,1.142,5.500,"6-4,1-0,30-30",1652864515
68,45663503,1.111,6.500,"6-4,1-0,40-30",1652864543
67,45663525,1.142,5.500,"6-4,1-0,40-40",1652864556
66,45663550,1.111,6.500,"6-4,1-0,A-40",1652864572
