,id,home_od,away_od,ss,add_time
388,326554269,2.625,1.444,"0-0,0-0",1684837355
183,59746756,2.750,1.400,"0-0,15-0",1684837383
178,59747021,2.625,1.444,"0-0,30-0",1684837500
176,59747082,2.625,1.444,"0-0,40-15",1684837530
175,59747095,2.750,1.400,"0-0,30-15",1684837534
174,59747115,2.625,1.444,"1-0,0-0",1684837543
173,59747285,2.500,1.500,"1-0,15-0",1684837626
170,59747425,2.625,1.444,"1-0,15-15",1684837691
167,59747660,2.375,1.533,"1-0,30-15",1684837770
165,59747714,2.625,1.444,"1-0,30-40",1684837789
163,59747806,2.500,1.500,"1-0,30-30",1684837823
162,59747809,2.750,1.400,"1-1,0-0",1684837825
161,59747861,3.250,1.333,"1-1,0-15",1684837857
160,59747919,2.750,1.400,"1-1,15-15",1684837896
159,59747971,2.625,1.444,"1-1,30-15",1684837924
360,326555762,2.100,1.666,"1-1,40-15",1684837981
357,326555989,2.250,1.571,"1-1,40-30",1684838057
157,59748474,2.375,1.533,"2-1,0-0",1684838107
155,59748511,2.500,1.500,"2-1,0-15",1684838128
154,59748535,2.375,1.533,"2-1,15-15",1684838141
149,59748680,2.100,1.666,"2-1,30-15",1684838197
146,59748883,1.950,1.800,"2-1,40-15",1684838242
145,59748975,1.800,1.950,"3-1,0-0",1684838265
142,59749105,1.950,1.800,"3-1,0-15",1684838300
141,59749122,2.050,1.700,"3-1,0-30",1684838310
138,59749241,2.200,1.615,"3-1,0-40",1684838370
135,59749315,2.200,1.615,"3-1,15-40",1684838399
134,59749334,2.000,1.750,"3-1,30-40",1684838406
132,59749668,2.250,1.571,"3-2,0-0",1684838516
128,59749842,2.625,1.444,"3-2,0-30",1684838580
127,59749846,2.500,1.500,"3-2,0-15",1684838582
126,59749854,2.625,1.444,"3-2,0-40",1684838585
317,326557616,2.375,1.533,"3-3,0-0",1684838617
123,59750138,2.500,1.500,"3-3,30-0",1684838701
122,59750176,2.625,1.444,"3-3,15-0",1684838714
121,59750225,2.375,1.533,"3-3,40-0",1684838725
120,59750323,2.250,1.571,"4-3,0-0",1684838759
117,59750728,2.500,1.500,"4-3,0-15",1684838915
308,326558400,2.100,1.666,"4-3,0-30",1684838916
116,59750803,2.625,1.444,"4-3,0-40",1684838937
114,59751160,2.625,1.444,"4-4,0-0",1684839028
113,59751168,2.500,1.500,"4-4,15-0",1684839030
