,id,home_od,away_od,ss,add_time
386,59727194,6.000,1.125,"0-0,0-0",1684829281
382,59727284,5.500,1.142,"0-0,15-0",1684829321
379,59727356,6.500,1.111,"0-0,15-15",1684829346
378,59727387,7.000,1.100,"0-0,15-30",1684829359
377,59727443,8.000,1.083,"0-0,15-40",1684829387
373,59727660,8.000,1.083,"0-0,30-40",1684829475
366,59727904,9.000,1.071,"0-1,0-0",1684829536
364,59727951,9.000,1.071,"0-1,15-15",1684829549
363,59728007,8.000,1.083,"0-1,15-0",1684829566
362,59728011,10.000,1.062,"0-1,15-30",1684829567
360,59728186,10.000,1.062,"0-1,15-40",1684829628
357,59728243,11.000,1.050,"0-2,0-0",1684829662
351,59728333,10.000,1.062,"0-2,15-0",1684829713
346,59728507,9.000,1.071,"0-2,30-0",1684829770
339,59728695,10.000,1.062,"0-2,30-15",1684829838
338,59728711,11.000,1.050,"0-2,30-30",1684829842
654,326535206,15.000,1.030,"0-2,30-40",1684829946
653,326535211,11.000,1.050,"0-2,40-40",1684829949
337,59728937,10.000,1.062,"0-2,A-40",1684829964
334,59729262,9.000,1.071,"1-2,0-0",1684830098
333,59729303,8.000,1.083,"1-2,15-0",1684830113
332,59729339,9.000,1.071,"1-2,15-15",1684830128
331,59729417,8.000,1.083,"1-2,30-15",1684830166
330,59729457,9.000,1.071,"1-2,30-30",1684830193
329,59729484,10.000,1.062,"1-2,30-40",1684830216
325,59729645,-,-,"1-2,40-40",1684830301
320,59729788,7.000,1.100,"1-2,A-40",1684830352
319,59729799,5.500,1.142,"2-2,0-0",1684830355
629,326536260,3.400,1.300,"2-2,15-0",1684830381
318,59729901,6.000,1.125,"2-2,15-15",1684830393
315,59730188,6.500,1.111,"2-2,15-30",1684830530
310,59730266,8.000,1.083,"2-2,15-40",1684830554
303,59730439,7.000,1.100,"2-2,30-40",1684830619
298,59730662,6.000,1.125,"2-2,40-40",1684830744
291,59730883,7.000,1.100,"2-2,40-A",1684830816
290,59730897,9.000,1.071,"2-3,0-0",1684830821
289,59731048,10.000,1.062,"2-3,0-15",1684830874
595,326537609,11.000,1.050,"2-3,0-30",1684830902
286,59731274,9.000,1.071,"2-3,15-30",1684830998
284,59731377,10.000,1.062,"2-3,15-40",1684831035
281,59731471,11.000,1.050,"2-4,0-0",1684831072
280,59731538,9.000,1.071,"2-4,30-0",1684831099
585,326538125,9.000,1.071,"2-4,40-0",1684831118
275,59731865,8.000,1.083,"3-4,0-0",1684831261
271,59731983,9.000,1.071,"3-4,0-15",1684831304
268,59732029,10.000,1.062,"3-4,0-30",1684831319
267,59732042,9.000,1.071,"3-4,15-30",1684831325
266,59732123,10.000,1.062,"3-4,15-40",1684831348
570,326538830,17.000,1.025,"3-5,0-0",1684831395
569,326538953,15.000,1.030,"3-5,15-0",1684831435
265,59732403,9.000,1.071,"3-5,30-0",1684831471
264,59732520,10.000,1.062,"3-5,30-15",1684831503
263,59732687,9.000,1.071,"3-5,40-15",1684831544
262,59732765,10.000,1.062,"3-5,40-30",1684831571
258,59733151,11.000,1.050,"4-5,0-15",1684831753
257,59733157,10.000,1.062,"4-5,0-0",1684831755
252,59733272,10.000,1.062,"4-5,15-30",1684831792
251,59733377,11.000,1.050,"4-5,0-30",1684831834
250,59733404,13.000,1.040,"4-5,15-40",1684831844
248,59733864,13.000,1.040,"4-6,0-0,0-0",1684832047
247,59733873,15.000,1.030,"4-6,0-0,0-15",1684832050
246,59733949,13.000,1.040,"4-6,0-0,15-15",1684832079
245,59734033,11.000,1.050,"4-6,0-0,30-15",1684832123
