,id,home_od,away_od,ss,add_time
275,295636020,2.000,1.750,"0-0,0-0",1600867820
130,29879324,2.000,1.750,"0-0,15-0",1600867830
127,29879373,1.909,1.909,"0-0,30-0",1600867876
126,29879392,1.950,1.800,"0-0,30-15",1600867891
125,29879421,1.800,1.950,"0-0,40-15",1600867924
124,29879458,1.909,1.909,"0-0,40-30",1600867957
122,29879534,1.615,2.200,"1-0,0-0",1600868023
121,29879608,1.750,2.000,"1-0,0-15",1600868102
120,29879630,1.700,2.050,"1-0,15-15",1600868125
119,29879661,1.800,1.950,"1-0,15-30",1600868162
118,29879698,1.700,2.050,"1-0,30-30",1600868191
117,29879734,1.800,1.950,"1-0,30-40",1600868226
115,29879825,2.000,1.750,"1-1,0-0",1600868305
114,29879846,1.950,1.800,"1-1,15-0",1600868336
113,29879874,1.800,1.950,"1-1,30-0",1600868366
112,29879935,1.615,2.200,"1-1,40-0",1600868420
111,29879962,1.667,2.100,"1-1,40-15",1600868448
110,29879992,1.800,1.950,"1-1,40-30",1600868483
109,29880029,1.950,1.800,"1-1,40-40",1600868523
108,29880059,2.050,1.700,"1-1,40-A",1600868553
107,29880084,2.100,1.667,"1-2,0-0",1600868589
106,29880189,2.250,1.571,"1-2,0-15",1600868713
105,29880249,2.500,1.500,"1-2,0-30",1600868777
247,295637043,3.000,1.364,"1-2,15-30",1600868810
104,29880300,2.375,1.533,"1-2,30-30",1600868833
103,29880325,2.200,1.615,"1-2,40-30",1600868861
100,29880414,2.100,1.667,"2-2,0-0",1600868973
99,29880424,1.950,1.800,"2-2,15-0",1600868983
98,29880432,1.800,1.950,"2-2,30-0",1600868994
96,29880496,1.667,2.100,"2-2,40-0",1600869068
95,29880499,1.700,2.050,"2-2,40-15",1600869070
94,29880526,1.800,1.950,"2-2,40-30",1600869098
93,29880588,1.571,2.250,"3-2,0-0",1600869186
92,29880785,1.500,2.500,"3-2,15-0",1600869447
91,29880829,1.615,2.200,"3-2,15-15",1600869492
90,29880859,1.500,2.500,"3-2,30-15",1600869519
89,29880899,1.615,2.200,"3-2,30-30",1600869564
88,29880932,1.500,2.500,"3-2,40-30",1600869597
87,29880969,1.444,2.625,"4-2,0-0",1600869629
86,29881033,1.400,2.750,"4-2,15-0",1600869681
85,29881070,1.444,2.625,"4-2,15-15",1600869720
225,295637925,1.167,5.000,"4-2,15-30",1600869748
84,29881143,1.500,2.500,"4-2,15-40",1600869788
81,29881495,1.500,2.500,"4-3,0-0",1600870169
80,29881505,1.615,2.200,"4-3,0-15",1600870183
79,29881536,1.500,2.500,"4-3,15-15",1600870209
78,29881563,1.444,2.625,"4-3,30-15",1600870243
77,29881589,1.400,2.750,"4-3,40-15",1600870273
76,29881614,1.364,3.000,"5-3,0-0",1600870294
75,29881654,1.400,2.750,"5-3,0-15",1600870341
74,29881682,1.364,3.000,"5-3,15-15",1600870376
73,29881727,1.333,3.250,"5-3,30-15",1600870417
72,29881779,1.286,3.500,"5-3,40-15",1600870470
71,29881817,1.222,4.000,"6-3,0-0,0-0",1600870509
69,29881972,1.222,4.000,"6-3,0-0,15-0",1600870698
68,29881996,1.250,3.750,"6-3,0-0,15-15",1600870716
67,29882024,1.222,4.000,"6-3,0-0,30-15",1600870746
66,29882084,1.200,4.333,"6-3,0-0,40-15",1600870795
65,29882137,1.182,4.500,"6-3,1-0,0-0",1600870850
64,29882215,1.143,5.500,"6-3,1-0,15-0",1600870934
62,29882289,-,-,"6-3,1-0,30-0",1600871013
61,29882312,1.083,8.000,"6-3,1-0,40-0",1600871037
60,29882324,1.100,7.000,"6-3,1-0,40-15",1600871048
59,29882355,1.125,6.000,"6-3,1-0,40-30",1600871070
58,29882380,1.062,10.000,"6-3,2-0,0-0",1600871097
57,29882455,1.071,9.000,"6-3,2-0,0-15",1600871174
56,29882489,1.062,10.000,"6-3,2-0,15-15",1600871215
55,29882558,1.050,11.000,"6-3,2-0,30-15",1600871286
54,29882594,1.062,10.000,"6-3,2-0,30-30",1600871322
52,29882658,1.111,6.500,"6-3,2-0,30-40",1600871399
51,29882684,1.167,5.000,"6-3,2-1,0-0",1600871423
50,29882799,1.125,6.000,"6-3,2-1,15-0",1600871537
48,29882850,1.083,8.000,"6-3,2-1,30-0",1600871596
47,29882869,1.062,10.000,"6-3,2-1,40-0",1600871621
46,29882892,1.050,11.000,"6-3,3-1,0-0",1600871658
45,29882945,1.062,10.000,"6-3,3-1,0-15",1600871718
44,29882971,1.050,11.000,"6-3,3-1,15-15",1600871747
42,29883036,1.083,8.000,"6-3,3-1,15-30",1600871820
41,29883052,1.111,6.500,"6-3,3-1,15-40",1600871840
39,29883124,1.100,7.000,"6-3,3-1,30-40",1600871929
38,29883135,1.143,5.500,"6-3,3-2,0-0",1600871940
37,29883225,1.111,6.500,"6-3,3-2,15-0",1600872054
36,29883259,1.083,8.000,"6-3,3-2,30-0",1600872091
35,29883294,1.050,11.000,"6-3,3-2,40-0",1600872124
34,29883323,1.062,10.000,"6-3,3-2,40-15",1600872153
30,29883394,-,-,"6-3,3-2,40-30",1600872232
29,29883409,1.040,13.000,"6-3,4-2,0-0",1600872243
28,29883473,1.062,10.000,"6-3,4-2,0-15",1600872301
26,29883526,-,-,"6-3,4-2,15-15",1600872365
25,29883544,1.030,15.000,"6-3,4-2,30-15",1600872381
24,29883574,1.020,19.000,"6-3,4-2,40-15",1600872413
23,29883623,1.025,17.000,"6-3,4-2,40-30",1600872467
22,29883647,1.015,21.000,"6-3,5-2,0-0",1600872496
21,29883752,1.010,26.000,"6-3,5-2,15-0",1600872627
20,29883776,1.012,23.000,"6-3,5-2,15-15",1600872656
18,29883803,1.015,21.000,"6-3,5-2,15-30",1600872696
17,29883818,1.020,19.000,"6-3,5-2,15-40",1600872715
13,29883886,-,-,"6-3,5-3,0-0",1600872794
9,29883916,-,-,"6-3,5-3,15-0",1600872837
7,29883942,-,-,"6-3,5-3,15-15",1600872866
5,29883977,1.062,10.000,"6-3,5-3,15-30",1600872905
3,29884009,-,-,"6-3,5-3,30-30",1600872946
0,29884053,-,-,"6-3,5-3,40-30",1600872998
