,id,home_od,away_od,ss,add_time
401,34653028,1.300,3.500,"0-0,0-0",1622460854
399,34653255,1.300,3.500,"0-0,0-15",1622461139
398,34653262,1.285,3.750,"0-0,15-15",1622461155
397,34653285,1.300,3.500,"0-0,15-30",1622461190
396,34653302,1.285,3.750,"0-0,30-30",1622461220
395,34653317,1.300,3.500,"0-0,30-40",1622461246
394,34653349,1.250,4.000,"0-0,40-40",1622461284
393,34653364,1.222,4.333,"0-0,A-40",1622461316
391,34653453,1.142,5.500,"1-0,0-0",1622461428
733,300643770,1.111,6.500,"1-0,15-0",1622461447
390,34653475,1.166,5.000,"1-0,15-15",1622461462
389,34653500,1.200,4.500,"1-0,15-30",1622461498
388,34653520,1.166,5.000,"1-0,30-30",1622461523
387,34653539,1.200,4.500,"1-0,30-40",1622461554
386,34653551,1.166,5.000,"1-0,40-40",1622461575
725,300643903,1.111,6.500,"1-0,A-40",1622461621
385,34653598,1.142,5.500,"2-0,0-0",1622461656
723,300643969,1.100,7.000,"2-0,0-15",1622461703
384,34653656,1.125,6.000,"2-0,15-15",1622461751
721,300644029,1.062,10.000,"2-0,30-15",1622461769
383,34653679,1.100,7.000,"2-0,40-15",1622461797
382,34653730,1.071,9.000,"3-0,0-0",1622461877
717,300644183,1.012,23.000,"3-0,15-0",1622461955
381,34653777,1.062,10.000,"3-0,30-0",1622461973
715,300644203,1.006,29.000,"3-0,40-0",1622461992
380,34653811,1.050,11.000,"4-0,0-0",1622462034
378,34653859,1.050,11.000,"4-0,0-15",1622462118
377,34653862,1.062,10.000,"4-0,0-30",1622462120
376,34653894,1.050,11.000,"4-0,15-30",1622462171
373,34653929,1.062,10.000,"4-0,15-40",1622462231
372,34653937,1.050,11.000,"4-0,30-40",1622462240
699,300644440,-,-,"4-0,40-40",1622462287
698,300644441,1.006,29.000,"4-0,40-A",1622462289
697,300644454,1.010,26.000,"4-1,0-0",1622462308
696,300644541,1.006,29.000,"4-1,15-0",1622462419
369,34654088,1.062,10.000,"4-1,15-15",1622462467
368,34654092,1.050,11.000,"4-1,30-15",1622462472
690,300644591,1.004,41.000,"4-1,40-15",1622462489
367,34654115,1.040,13.000,"5-1,0-0",1622462515
365,34654145,1.062,10.000,"5-1,0-15",1622462567
688,300644644,1.004,41.000,"5-1,0-30",1622462581
687,300644768,-,-,"5-2,0-0",1622462752
684,300644785,-,-,"5-2,15-0",1622462773
364,34654260,1.050,11.000,"5-2,30-0",1622462776
362,34654503,1.050,11.000,"6-2,0-0,0-0",1622463193
