,id,home_od,away_od,ss,add_time
189,45630969,1.700,2.050,"0-0,15-0",1652797758
188,45631097,1.800,1.950,"0-0,15-15",1652797827
187,45631117,1.950,1.800,"0-0,15-30",1652797840
186,45631189,2.050,1.700,"0-0,15-40",1652797879
185,45631243,2.100,1.666,"0-1,0-0",1652797905
184,45631409,2.000,1.750,"0-1,15-0",1652797990
183,45631462,2.200,1.615,"0-1,15-15",1652798020
182,45631533,2.375,1.533,"0-1,15-30",1652798058
180,45631687,2.750,1.400,"0-1,15-40",1652798145
179,45631720,2.500,1.500,"0-1,30-40",1652798168
178,45631783,2.250,1.571,"0-1,40-40",1652798203
177,45631859,2.500,1.500,"0-1,40-A",1652798250
176,45631913,3.000,1.363,"0-2,0-0",1652798283
175,45631976,3.250,1.333,"0-2,0-15",1652798331
174,45632026,3.000,1.363,"0-2,15-15",1652798362
173,45632072,3.250,1.333,"0-2,15-30",1652798391
172,45632132,3.400,1.300,"0-2,15-40",1652798428
171,45632187,3.250,1.333,"0-2,30-40",1652798462
165,45632555,2.375,1.533,"0-2,A-40",1652798689
163,45632710,-,-,"0-2,40-40",1652798780
162,45632718,2.750,1.400,"0-2,40-A",1652798786
160,45632809,3.400,1.300,"0-3,0-0",1652798839
159,45632970,3.250,1.333,"0-3,15-0",1652798932
158,45633020,3.500,1.285,"0-3,15-15",1652798962
157,45633088,3.750,1.250,"0-3,15-30",1652798999
156,45633138,3.500,1.285,"0-3,30-30",1652799027
155,45633173,3.250,1.333,"0-3,40-30",1652799048
154,45633231,3.500,1.285,"0-3,40-40",1652799083
153,45633294,4.000,1.222,"0-3,40-A",1652799117
152,45633386,4.500,1.181,"0-4,0-0",1652799165
151,45633496,5.000,1.166,"0-4,0-15",1652799216
150,45633538,5.500,1.142,"0-4,0-30",1652799237
149,45633577,6.000,1.125,"0-4,0-40",1652799257
147,45633779,8.000,1.083,"0-5,0-0",1652799378
145,45633880,6.500,1.111,"0-5,15-0",1652799428
144,45633914,7.000,1.100,"0-5,15-15",1652799445
143,45633988,6.500,1.111,"0-5,30-15",1652799481
140,45634128,7.000,1.100,"0-5,30-30",1652799546
138,45634178,6.000,1.125,"0-5,40-30",1652799576
263,312267851,41.000,1.004,"0-5,40-40",1652799588
137,45634330,6.500,1.111,"0-5,40-A",1652799650
136,45634387,7.000,1.100,"0-6,0-0,0-0",1652799680
135,45634938,8.000,1.083,"0-6,0-0,0-15",1652799967
134,45634987,7.000,1.100,"0-6,0-0,15-15",1652799993
