,id,home_od,away_od,ss,add_time
172,29992115,1.500,2.625,"0-0,0-0",1601401316
168,29992376,1.533,2.500,"0-0,0-15",1601402004
167,29992383,1.615,2.300,"0-0,0-30",1601402013
165,29992424,1.571,2.375,"0-0,15-30",1601402093
164,29992435,1.500,2.625,"0-0,30-30",1601402114
163,29992444,1.444,2.750,"0-0,40-30",1601402139
161,29992480,1.615,2.300,"0-0,40-A",1601402204
160,29992508,1.533,2.500,"0-0,40-40",1601402265
159,29992525,1.500,2.625,"0-0,A-40",1601402317
158,29992542,1.444,2.750,"1-0,0-0",1601402363
157,29992568,1.500,2.625,"1-0,0-15",1601402424
156,29992577,1.533,2.500,"1-0,0-30",1601402444
153,29992609,1.571,2.375,"1-0,0-40",1601402510
152,29992612,1.500,2.625,"1-0,15-40",1601402516
150,29992641,1.571,2.375,"1-1,0-0",1601402579
148,29992657,1.666,2.200,"1-1,0-15",1601402609
147,29992665,1.571,2.375,"1-1,15-15",1601402634
146,29992680,1.533,2.500,"1-1,30-15",1601402666
145,29992701,1.500,2.625,"1-1,40-15",1601402705
143,29992767,-,-,"2-1,0-0",1601402850
142,29992775,1.363,3.200,"2-1,15-0",1601402861
141,29992803,1.300,3.500,"2-1,30-0",1601402915
140,29992822,1.250,4.000,"2-1,40-0",1601402947
139,29992848,1.200,4.500,"3-1,0-0",1601402984
370,295756427,1.083,8.000,"3-1,15-0",1601403027
138,29992894,1.166,5.000,"3-1,30-0",1601403069
137,29992905,1.142,5.500,"3-1,40-0",1601403091
135,29992929,1.200,4.500,"4-1,0-0",1601403144
134,29992960,1.222,4.333,"4-1,0-15",1601403224
133,29992973,1.250,4.000,"4-1,0-30",1601403250
132,29992984,1.285,3.750,"4-1,0-40",1601403272
131,29993008,1.250,4.000,"4-1,15-40",1601403309
130,29993053,1.222,4.333,"4-2,15-0",1601403393
129,29993068,1.200,4.500,"4-2,30-0",1601403416
359,295756601,1.030,15.000,"4-2,40-0",1601403463
128,29993102,1.166,5.000,"5-2,0-0",1601403485
127,29993148,1.200,4.500,"5-2,0-15",1601403594
126,29993165,1.166,5.000,"5-2,15-15",1601403624
354,295756677,1.030,15.000,"5-2,15-30",1601403683
125,29993191,1.200,4.500,"5-2,15-40",1601403694
124,29993200,1.222,4.333,"5-3,0-0",1601403717
123,29993218,1.200,4.500,"5-3,15-0",1601403753
122,29993236,1.222,4.333,"5-3,15-15",1601403799
121,29993261,1.300,3.500,"5-3,15-30",1601403859
120,29993270,1.363,3.200,"5-3,15-40",1601403898
115,29993299,1.400,3.000,"5-4,0-0",1601403966
114,29993333,1.333,3.400,"5-4,15-0",1601404058
111,29993370,1.250,4.000,"5-4,30-0",1601404122
110,29993383,1.333,3.400,"5-4,30-15",1601404139
109,29993396,1.363,3.200,"5-4,30-30",1601404154
108,29993427,1.285,3.750,"5-4,40-30",1601404219
