,id,home_od,away_od,ss,add_time
453,295838748,1.800,2.000,"0-0,0-0",1601732169
206,30068993,1.666,2.200,"0-0,15-0",1601733139
205,30069012,1.727,2.100,"0-0,15-15",1601733176
204,30069026,1.800,2.000,"0-0,15-30",1601733206
203,30069039,1.727,2.100,"0-0,30-30",1601733242
201,30069080,1.909,1.909,"0-0,40-A",1601733366
200,30069099,1.800,2.000,"0-0,40-40",1601733412
199,30069135,1.909,1.909,"0-1,0-0",1601733518
198,30069145,2.000,1.800,"0-1,0-15",1601733541
197,30069163,1.909,1.909,"0-1,15-15",1601733587
196,30069174,1.800,2.000,"0-1,30-15",1601733614
195,30069181,1.909,1.909,"0-1,30-30",1601733636
194,30069194,2.000,1.800,"0-1,30-40",1601733668
193,30069241,2.100,1.727,"0-2,0-0",1601733779
435,295839465,4.000,1.250,"0-2,15-15",1601733820
192,30069261,2.200,1.666,"0-2,15-30",1601733849
191,30069273,2.375,1.571,"0-2,15-40",1601733873
190,30069288,2.300,1.615,"0-2,30-40",1601733903
188,30069313,2.625,1.500,"0-3,0-0",1601733972
187,30069339,2.500,1.533,"0-3,15-0",1601734043
186,30069347,2.625,1.500,"0-3,15-15",1601734071
185,30069362,2.750,1.444,"0-3,15-40",1601734127
184,30069376,2.500,1.533,"0-3,30-40",1601734168
183,30069381,2.375,1.571,"0-3,40-40",1601734186
182,30069392,2.100,1.727,"0-3,A-40",1601734241
181,30069403,2.000,1.800,"1-3,0-0",1601734295
422,295839626,3.750,1.285,"1-3,15-0",1601734303
180,30069420,1.909,1.909,"1-3,30-0",1601734338
179,30069435,2.100,1.727,"1-3,30-30",1601734405
178,30069449,2.300,1.615,"1-3,30-40",1601734454
176,30069464,2.000,1.800,"1-3,A-40",1601734510
175,30069480,2.100,1.727,"1-3,40-40",1601734569
174,30069488,2.375,1.571,"1-3,40-A",1601734592
173,30069500,2.625,1.500,"1-4,0-0",1601734637
412,295839758,10.000,1.062,"1-4,15-15",1601734820
172,30069560,2.375,1.571,"1-4,30-15",1601734855
171,30069562,2.200,1.666,"1-4,40-15",1601734869
170,30069574,2.300,1.615,"1-4,40-30",1601734928
