,id,home_od,away_od,ss,add_time
467,326461381,5.500,1.142,"0-0,0-0",1684748608
466,326461395,6.000,1.125,"0-0,0-15",1684748613
214,59653850,9.000,1.071,"0-0,15-15",1684748659
213,59653872,10.000,1.062,"0-0,15-30",1684748667
212,59653935,11.000,1.050,"0-0,15-40",1684748695
208,59654041,9.000,1.071,"0-0,30-40",1684748775
204,59654159,10.000,1.062,"0-1,0-0",1684748832
200,59654267,-,-,"0-1,0-15",1684748874
198,59654410,-,-,"0-1,15-30",1684748936
197,59654413,10.000,1.062,"0-1,30-30",1684748938
194,59654579,9.000,1.071,"0-1,40-30",1684749033
435,326462422,10.000,1.062,"0-1,40-A",1684749120
184,59654962,11.000,1.050,"0-1,40-40",1684749202
183,59654971,10.000,1.062,"0-1,A-40",1684749211
182,59655005,9.000,1.071,"1-1,0-0",1684749240
179,59655180,8.000,1.083,"1-1,15-0",1684749325
178,59655231,10.000,1.062,"1-1,15-30",1684749341
177,59655295,9.000,1.071,"1-1,15-15",1684749365
176,59655301,10.000,1.062,"1-1,15-40",1684749368
175,59655362,11.000,1.050,"1-2,0-0",1684749390
172,59655632,10.000,1.062,"1-2,15-0",1684749523
169,59655737,9.000,1.071,"1-2,30-0",1684749571
166,59655784,8.000,1.083,"1-2,40-0",1684749600
406,326463471,5.000,1.166,"1-2,40-15",1684749613
165,59655893,7.000,1.100,"2-2,0-0",1684749666
164,59655911,8.000,1.083,"2-2,0-15",1684749677
162,59656012,9.000,1.071,"2-2,0-30",1684749737
161,59656017,-,-,"2-2,0-40",1684749741
160,59656867,8.000,1.083,"3-3,30-40",1684750107
159,59656904,9.000,1.071,"3-4,0-0",1684750129
158,59657030,10.000,1.062,"3-4,0-15",1684750224
155,59657170,9.000,1.071,"3-4,15-15",1684750297
154,59657175,8.000,1.083,"3-4,30-15",1684750302
153,59657179,9.000,1.071,"3-4,30-30",1684750304
152,59657267,11.000,1.050,"3-4,30-40",1684750341
147,59657466,15.000,1.030,"3-5,0-0",1684750438
146,59657475,13.000,1.040,"3-5,15-0",1684750440
144,59657555,11.000,1.050,"3-5,30-15",1684750484
143,59657560,15.000,1.030,"3-5,15-15",1684750488
142,59657581,13.000,1.040,"3-5,30-30",1684750499
139,59657694,17.000,1.025,"3-5,30-40",1684750563
138,59657708,13.000,1.040,"3-5,40-40",1684750567
133,59657865,15.000,1.030,"3-5,40-A",1684750630
128,59658179,19.000,1.020,"3-6,0-0,0-0",1684750764
