,id,home_od,away_od,ss,add_time
154,34628948,6.000,1.125,"0-0,0-0",1622372895
153,34628950,6.500,1.111,"0-0,0-15",1622372897
150,34628996,8.000,1.083,"0-0,15-15",1622372992
149,34628997,7.000,1.100,"0-0,30-15",1622372998
414,300616309,4.000,1.222,"0-0,40-15",1622373047
148,34629028,6.500,1.111,"1-0,0-0",1622373066
147,34629053,7.000,1.100,"1-0,0-15",1622373123
411,300616380,4.333,1.200,"1-0,0-30",1622373165
146,34629104,8.000,1.083,"1-0,0-40",1622373222
145,34629133,9.000,1.071,"1-1,0-0",1622373264
144,34629160,8.000,1.083,"1-1,15-0",1622373302
143,34629184,7.000,1.100,"1-1,30-0",1622373337
142,34629226,8.000,1.083,"1-1,30-15",1622373395
141,34629244,7.000,1.100,"1-1,40-15",1622373421
140,34629273,8.000,1.083,"1-1,40-30",1622373463
139,34629294,7.000,1.100,"2-1,0-0",1622373492
401,300616639,3.750,1.250,"2-1,0-15",1622373596
138,34629354,6.500,1.111,"2-1,15-15",1622373624
137,34629371,6.000,1.125,"2-1,30-15",1622373648
397,300616682,2.750,1.400,"2-1,30-30",1622373698
136,34629410,7.000,1.100,"2-1,30-40",1622373721
135,34629425,8.000,1.083,"2-2,0-0",1622373748
134,34629444,7.000,1.100,"2-2,15-0",1622373784
133,34629458,6.500,1.111,"2-2,30-0",1622373811
130,34629484,6.000,1.125,"2-2,30-15",1622373850
129,34629499,6.500,1.111,"2-2,30-30",1622373883
128,34629508,6.000,1.125,"2-2,40-30",1622373906
127,34629519,5.500,1.142,"3-2,0-0",1622373930
126,34629557,6.000,1.125,"3-2,0-15",1622374040
125,34629570,6.500,1.111,"3-2,0-30",1622374065
124,34629581,6.000,1.125,"3-2,15-30",1622374100
379,300616875,3.400,1.300,"3-2,15-40",1622374138
123,34629605,7.000,1.100,"3-3,0-0",1622374162
122,34629618,6.000,1.125,"3-3,15-0",1622374201
121,34629635,7.000,1.100,"3-3,15-15",1622374250
117,34629668,6.500,1.111,"3-3,30-15",1622374312
116,34629677,7.000,1.100,"3-3,30-30",1622374334
115,34629687,6.000,1.125,"3-3,40-30",1622374359
114,34629708,7.000,1.100,"3-3,40-40",1622374407
110,34629739,6.500,1.111,"3-3,A-40",1622374474
109,34629741,5.500,1.142,"4-3,0-0",1622374477
108,34629801,6.000,1.125,"4-3,0-15",1622374599
107,34629812,6.500,1.111,"4-3,0-30",1622374622
359,300617119,3.250,1.333,"4-3,0-40",1622374663
106,34629849,7.000,1.100,"4-4,0-0",1622374699
104,34629902,-,-,"4-4,15-0",1622374826
103,34629909,6.000,1.125,"4-4,30-0",1622374842
102,34629920,6.500,1.111,"4-4,30-15",1622374870
98,34629951,8.000,1.083,"4-4,30-30",1622374937
96,34629959,10.000,1.062,"4-4,30-40",1622374956
88,34630108,7.000,1.100,"4-4,A-40",1622375259
86,34630152,9.000,1.071,"4-4,40-40",1622375356
84,34630166,11.000,1.050,"4-4,40-A",1622375398
81,34630229,15.000,1.030,"4-5,0-0",1622375547
80,34630231,17.000,1.025,"4-5,0-15",1622375552
79,34630240,19.000,1.020,"4-5,0-30",1622375577
78,34630251,17.000,1.025,"4-5,15-30",1622375605
77,34630269,19.000,1.020,"4-5,15-40",1622375638
75,34630290,19.000,1.020,"4-6,0-0,0-0",1622375688
74,34630356,17.000,1.025,"4-6,0-0,15-0",1622375855
299,300617730,4.333,1.200,"4-6,0-0,30-0",1622375889
73,34630375,15.000,1.030,"4-6,0-0,40-0",1622375909
297,300617746,4.000,1.222,"4-6,1-0,0-0",1622375928
296,300617784,4.333,1.200,"4-6,1-0,0-15",1622375999
295,300617801,3.750,1.250,"4-6,1-0,15-15",1622376027
294,300617809,4.000,1.222,"4-6,1-0,15-30",1622376044
72,34630449,17.000,1.025,"4-6,1-0,15-40",1622376062
292,300617836,4.500,1.181,"4-6,1-1,0-0",1622376103
71,34630480,15.000,1.030,"4-6,1-1,15-0",1622376150
70,34630502,13.000,1.040,"4-6,1-1,30-0",1622376195
288,300617891,3.400,1.300,"4-6,1-1,40-0",1622376219
287,300617926,3.500,1.285,"4-6,2-1,0-0",1622376286
69,34630565,15.000,1.030,"4-6,2-1,0-15",1622376335
285,300617959,4.000,1.222,"4-6,2-1,0-30",1622376360
68,34630599,17.000,1.025,"4-6,2-1,0-40",1622376399
284,300617990,4.333,1.200,"4-6,2-2,0-0",1622376421
67,34630636,19.000,1.020,"4-6,2-2,0-15",1622376475
66,34630650,21.000,1.015,"4-6,2-2,0-30",1622376502
65,34630672,19.000,1.020,"4-6,2-2,15-30",1622376557
64,34630691,17.000,1.025,"4-6,2-2,30-30",1622376594
63,34630713,19.000,1.020,"4-6,2-2,30-40",1622376636
62,34630736,26.000,1.010,"4-6,2-3,0-0",1622376687
61,34630798,29.000,1.006,"4-6,2-3,0-15",1622376791
60,34630819,-,-,"4-6,2-3,0-30",1622376835
59,34630832,29.000,1.006,"4-6,2-3,0-40",1622376852
57,34630884,29.000,1.006,"4-6,2-4,15-0",1622376940
264,300618299,15.000,1.030,"4-6,2-4,30-0",1622376948
56,34630911,26.000,1.010,"4-6,2-4,40-0",1622376979
55,34630926,29.000,1.006,"4-6,2-4,40-15",1622377010
260,300618426,17.000,1.025,"4-6,3-4,0-15",1622377184
52,34631024,26.000,1.010,"4-6,3-4,15-15",1622377236
50,34631033,21.000,1.015,"4-6,3-4,30-15",1622377261
48,34631051,17.000,1.025,"4-6,3-4,40-15",1622377302
46,34631062,13.000,1.040,"4-6,4-4,0-0",1622377326
45,34631088,15.000,1.030,"4-6,4-4,0-15",1622377389
44,34631109,19.000,1.020,"4-6,4-4,0-30",1622377432
43,34631133,17.000,1.025,"4-6,4-4,15-30",1622377486
42,34631162,21.000,1.015,"4-6,4-4,15-40",1622377540
38,34631186,-,-,"4-6,4-4,30-40",1622377605
37,34631187,26.000,1.010,"4-6,4-5,0-0",1622377613
36,34631233,29.000,1.006,"4-6,4-5,0-15",1622377744
35,34631250,34.000,1.005,"4-6,4-5,0-30",1622377770
34,34631265,29.000,1.006,"4-6,4-5,15-30",1622377797
33,34631277,23.000,1.012,"4-6,4-5,30-30",1622377828
32,34631289,29.000,1.006,"4-6,4-5,30-40",1622377861
31,34631305,34.000,1.005,"4-6,4-6,0-0,0-0",1622377884
30,34631397,41.000,1.004,"4-6,4-6,0-0,0-15",1622378086
29,34631410,34.000,1.005,"4-6,4-6,0-0,15-15",1622378103
28,34631431,29.000,1.006,"4-6,4-6,0-0,30-15",1622378144
27,34631447,34.000,1.005,"4-6,4-6,0-0,30-30",1622378170
26,34631459,29.000,1.006,"4-6,4-6,0-0,40-30",1622378192
217,300619031,3.750,1.250,"4-6,4-6,1-0,0-0",1622378219
216,300619054,4.333,1.200,"4-6,4-6,1-0,0-15",1622378273
214,300619080,4.333,1.200,"4-6,4-6,1-0,0-30",1622378314
25,34631512,34.000,1.005,"4-6,4-6,1-0,0-40",1622378337
212,300619109,5.000,1.166,"4-6,4-6,1-1,0-0",1622378360
24,34631545,29.000,1.006,"4-6,4-6,1-1,15-0",1622378417
210,300619175,3.750,1.250,"4-6,4-6,1-1,30-0",1622378448
23,34631580,34.000,1.005,"4-6,4-6,1-1,30-15",1622378490
22,34631591,29.000,1.006,"4-6,4-6,1-1,40-15",1622378513
207,300619302,4.000,1.222,"4-6,4-6,2-1,0-15",1622378638
205,300619332,4.000,1.222,"4-6,4-6,2-1,0-30",1622378684
21,34631691,34.000,1.005,"4-6,4-6,2-1,0-40",1622378718
203,300619391,4.500,1.181,"4-6,4-6,2-2,0-0",1622378802
20,34631738,29.000,1.006,"4-6,4-6,2-2,15-0",1622378810
201,300619408,3.500,1.285,"4-6,4-6,2-2,30-0",1622378839
199,300619437,4.000,1.222,"4-6,4-6,2-2,30-15",1622378882
18,34631795,41.000,1.004,"4-6,4-6,2-2,30-30",1622378923
17,34631805,51.000,1.002,"4-6,4-6,2-2,30-40",1622378946
9,34631897,29.000,1.006,"4-6,4-6,2-2,A-40",1622379117
8,34631921,41.000,1.004,"4-6,4-6,2-2,40-40",1622379172
6,34631952,-,-,"4-6,4-6,2-2,40-A",1622379232
5,34631957,101.000,1.001,"4-6,4-6,2-3,0-0",1622379240
182,300619703,15.000,1.030,"4-6,4-6,2-3,0-15",1622379381
181,300619725,19.000,1.020,"4-6,4-6,2-3,0-30",1622379439
179,300619777,19.000,1.020,"4-6,4-6,2-4,15-0",1622379527
178,300619786,21.000,1.015,"4-6,4-6,2-4,15-15",1622379539
4,34632089,-,-,"4-6,4-6,2-4,15-30",1622379571
174,300619816,-,-,"4-6,4-6,2-4,15-40",1622379589
172,300619868,-,-,"4-6,4-6,2-5,0-0",1622379691
170,300619885,-,-,"4-6,4-6,2-5,15-0",1622379722
169,300619889,41.000,1.004,"4-6,4-6,2-5,30-0",1622379728
0,34632164,-,-,"4-6,4-6,2-5,40-0",1622379782
166,300619923,29.000,1.006,"4-6,4-6,2-5,40-15",1622379802
