,id,home_od,away_od,ss,add_time
635,83642910,3.400,1.333,"0-0,0-0",1717936591
633,83645101,3.500,1.300,"0-0,0-15",1717938810
632,83645119,4.000,1.250,"0-0,0-30",1717938820
631,83645170,3.500,1.300,"0-0,15-30",1717938860
630,83645229,3.400,1.333,"0-0,30-30",1717938908
629,83645289,3.200,1.363,"0-0,40-30",1717938959
624,83645352,3.500,1.300,"0-0,40-40",1717939021
621,83645473,4.000,1.250,"0-0,40-A",1717939115
616,83645552,4.333,1.222,"0-1,0-0",1717939173
615,83645569,4.000,1.250,"0-1,15-0",1717939183
612,83645656,3.750,1.285,"0-1,30-0",1717939259
611,83645664,4.000,1.250,"0-1,30-15",1717939268
608,83645744,3.500,1.300,"0-1,40-15",1717939331
602,83645807,3.500,1.300,"0-1,40-30",1717939373
601,83645815,3.400,1.333,"1-1,0-0",1717939381
600,83645896,3.000,1.400,"1-1,40-0",1717939460
1160,349977579,2.200,1.666,"1-1,40-15",1717939551
599,83646106,2.750,1.444,"2-1,0-0",1717939622
598,83646157,3.000,1.400,"2-1,0-15",1717939670
1154,349977778,2.300,1.615,"2-1,0-30",1717939690
595,83646321,2.750,1.444,"2-1,15-30",1717939799
591,83646391,3.000,1.400,"2-1,15-40",1717939844
590,83646395,3.200,1.363,"2-2,0-0",1717939848
589,83646425,3.400,1.333,"2-2,0-15",1717939882
588,83646450,3.750,1.285,"2-2,0-30",1717939914
587,83646492,4.000,1.250,"2-2,0-40",1717939959
582,83646716,4.333,1.222,"2-3,0-0",1717940148
581,83646752,4.500,1.200,"2-3,0-15",1717940175
580,83646788,4.333,1.222,"2-3,15-15",1717940215
575,83646874,4.500,1.200,"2-3,15-30",1717940273
574,83646880,5.000,1.166,"2-3,15-40",1717940277
1123,349978628,8.000,1.083,"2-4,0-0",1717940309
573,83646992,5.500,1.142,"2-4,0-15",1717940353
1117,349978894,13.000,1.040,"2-4,0-30",1717940467
571,83647231,5.500,1.142,"2-4,15-30",1717940521
570,83647264,6.000,1.125,"2-4,15-40",1717940538
567,83647426,5.500,1.142,"2-4,30-40",1717940635
566,83647439,5.000,1.166,"2-4,40-40",1717940645
564,83647544,5.000,1.166,"2-4,A-40",1717940719
557,83647744,4.500,1.200,"3-4,0-0",1717940852
554,83647774,5.000,1.166,"3-4,0-15",1717940875
547,83647949,4.500,1.200,"3-4,15-15",1717940974
546,83647953,5.000,1.166,"3-4,15-30",1717940977
544,83648067,5.000,1.166,"3-4,15-40",1717941056
543,83648073,5.500,1.142,"3-5,0-0",1717941062
1073,349980065,15.000,1.030,"3-5,0-15",1717941149
1072,349980069,13.000,1.040,"3-5,15-15",1717941153
540,83648323,6.000,1.125,"3-5,15-30",1717941257
538,83648391,6.000,1.125,"3-5,30-40",1717941298
537,83648416,5.500,1.142,"3-5,30-30",1717941324
536,83648445,6.500,1.111,"3-6,0-0,0-0",1717941346
534,83648709,6.500,1.111,"3-6,0-0,0-15",1717941583
533,83648718,7.000,1.100,"3-6,0-0,0-30",1717941589
1054,349980727,4.000,1.250,"3-6,0-0,0-40",1717941677
1053,349980740,3.750,1.285,"3-6,0-0,15-40",1717941686
530,83648868,6.500,1.111,"3-6,0-0,30-40",1717941749
524,83649084,6.000,1.125,"3-6,0-0,40-A",1717941940
518,83649261,5.000,1.166,"3-6,0-0,A-40",1717942085
517,83649276,5.500,1.142,"3-6,0-0,40-40",1717942093
516,83649387,6.000,1.125,"3-6,0-1,0-0",1717942173
515,83649537,5.500,1.142,"3-6,0-1,30-0",1717942289
1029,349981556,3.200,1.363,"3-6,0-1,30-15",1717942373
1026,349981576,3.000,1.400,"3-6,0-1,40-15",1717942387
1025,349981591,3.200,1.363,"3-6,0-1,40-30",1717942398
514,83649662,6.500,1.111,"3-6,0-1,40-40",1717942414
513,83649699,6.000,1.125,"3-6,0-1,A-40",1717942439
512,83649745,5.500,1.142,"3-6,1-1,0-0",1717942477
510,83649853,5.500,1.142,"3-6,1-1,0-15",1717942575
1014,349981940,2.750,1.444,"3-6,1-1,15-15",1717942659
1013,349981944,3.200,1.363,"3-6,1-1,15-30",1717942661
504,83650129,-,-,"3-6,1-1,15-40",1717942785
503,83650159,6.000,1.125,"3-6,1-2,0-0",1717942807
501,83650342,6.000,1.125,"3-6,1-2,15-0",1717942967
500,83650346,5.500,1.142,"3-6,1-2,30-0",1717942974
999,349982311,2.750,1.444,"3-6,1-2,40-0",1717942989
499,83650370,5.000,1.166,"3-6,2-2,0-0",1717943001
498,83650440,4.500,1.200,"3-6,2-2,15-0",1717943075
497,83650459,4.333,1.222,"3-6,2-2,30-0",1717943091
496,83650528,4.500,1.200,"3-6,2-2,30-15",1717943174
491,83650642,3.500,1.300,"3-6,2-2,40-15",1717943269
490,83650646,4.000,1.250,"3-6,2-2,40-30",1717943270
487,83650915,3.400,1.333,"3-6,3-2,0-0",1717943492
484,83650955,3.500,1.300,"3-6,3-2,0-15",1717943517
481,83651027,3.400,1.333,"3-6,3-2,15-15",1717943580
480,83651042,3.750,1.285,"3-6,3-2,15-30",1717943592
479,83651048,3.400,1.333,"3-6,3-2,30-30",1717943598
478,83651094,3.200,1.363,"3-6,3-2,40-30",1717943635
475,83651244,3.500,1.300,"3-6,3-2,40-40",1717943756
474,83651248,3.200,1.363,"3-6,3-2,A-40",1717943758
470,83651336,3.200,1.363,"3-6,4-2,0-0",1717943839
469,83651377,3.000,1.400,"3-6,4-2,15-0",1717943869
965,349983194,1.222,4.333,"3-6,4-2,15-15",1717943888
468,83651415,3.200,1.363,"3-6,4-2,15-30",1717943913
467,83651451,3.400,1.333,"3-6,4-2,15-40",1717943949
466,83651489,3.200,1.363,"3-6,4-2,30-40",1717943998
461,83651660,3.000,1.400,"3-6,4-2,40-40",1717944156
456,83651755,2.625,1.500,"3-6,4-2,A-40",1717944259
451,83651859,2.300,1.615,"3-6,5-2,30-0",1717944391
450,83651864,2.500,1.533,"3-6,5-2,0-0",1717944395
449,83651870,2.375,1.571,"3-6,5-2,15-0",1717944401
937,349983748,-,-,"3-6,5-2,40-0",1717944512
444,83652202,2.300,1.615,"3-6,6-2,0-0,0-0",1717944732
441,83652243,2.500,1.533,"3-6,6-2,0-0,0-15",1717944766
439,83652281,2.300,1.615,"3-6,6-2,0-0,15-15",1717944793
435,83652348,2.375,1.571,"3-6,6-2,0-0,15-30",1717944843
432,83652404,2.500,1.533,"3-6,6-2,0-0,15-40",1717944890
431,83652428,2.375,1.571,"3-6,6-2,0-0,30-40",1717944907
430,83652466,2.500,1.533,"3-6,6-2,0-1,0-0",1717944939
429,83652574,2.300,1.615,"3-6,6-2,0-1,30-0",1717945011
427,83652588,2.375,1.571,"3-6,6-2,0-1,15-0",1717945035
426,83652607,2.200,1.666,"3-6,6-2,0-1,40-0",1717945053
910,349984368,2.000,1.800,"3-6,6-2,1-1,0-0",1717945138
909,349984386,2.100,1.727,"3-6,6-2,1-1,0-15",1717945155
423,83652744,2.300,1.615,"3-6,6-2,1-1,15-15",1717945183
421,83652793,2.375,1.571,"3-6,6-2,1-1,15-30",1717945247
420,83652798,2.625,1.500,"3-6,6-2,1-1,15-40",1717945253
