,id,home_od,away_od,ss,add_time
673,312578936,1.571,2.250,"0-0,0-0",1653400011
302,45921531,1.444,2.750,"0-0,15-0",1653400020
301,45921580,1.363,3.200,"0-0,30-0",1653400047
300,45921621,1.444,2.750,"0-0,30-15",1653400075
299,45921669,1.333,3.400,"0-0,40-15",1653400104
295,45921812,1.300,3.500,"1-0,0-0",1653400198
292,45921853,1.333,3.400,"1-0,15-0",1653400231
291,45921920,1.300,3.500,"1-0,30-0",1653400265
290,45921983,1.285,3.750,"1-0,40-0",1653400304
289,45922044,1.250,4.000,"2-0,0-0",1653400335
288,45922107,1.285,3.750,"2-0,0-15",1653400372
286,45922183,1.222,4.333,"2-0,15-15",1653400415
278,45922238,1.250,4.000,"2-0,30-15",1653400455
275,45922294,1.222,4.333,"2-0,40-15",1653400487
274,45922331,1.250,4.000,"2-0,40-30",1653400509
271,45922499,1.285,3.750,"2-0,40-40",1653400614
270,45922545,1.300,3.500,"2-0,40-A",1653400638
269,45922601,1.333,3.400,"2-1,0-0",1653400663
268,45922767,1.300,3.500,"2-1,15-0",1653400761
266,45922842,1.285,3.750,"2-1,30-0",1653400807
265,45922877,1.250,4.000,"2-1,40-0",1653400829
262,45922995,1.222,4.333,"3-1,0-0",1653400908
261,45923013,1.250,4.000,"3-1,0-15",1653400920
630,312580638,1.142,5.500,"3-1,0-30",1653400940
260,45923086,1.285,3.750,"3-1,0-40",1653400964
254,45923155,1.285,3.750,"3-1,15-40",1653401013
253,45923167,1.333,3.400,"3-2,0-0",1653401021
252,45923377,1.285,3.750,"3-2,15-0",1653401158
251,45923414,1.333,3.400,"3-2,15-15",1653401181
250,45923459,1.300,3.500,"3-2,30-15",1653401205
249,45923506,1.363,3.200,"3-2,30-30",1653401244
248,45923557,1.444,2.750,"3-2,30-40",1653401275
245,45923840,1.500,2.625,"3-2,40-A",1653401472
244,45923924,1.400,3.000,"3-2,40-40",1653401530
243,45923957,1.363,3.200,"3-2,A-40",1653401559
242,45924004,1.300,3.500,"4-2,0-0",1653401598
241,45924050,1.250,4.000,"4-2,15-0",1653401639
240,45924105,1.285,3.750,"4-2,30-0",1653401676
239,45924156,1.300,3.500,"4-2,30-15",1653401709
238,45924204,1.363,3.200,"4-2,30-30",1653401744
237,45924234,1.400,3.000,"4-2,30-40",1653401765
235,45924334,1.285,3.750,"4-2,A-40",1653401836
232,45924468,1.333,3.400,"4-2,40-40",1653401932
231,45924531,1.363,3.200,"4-2,40-A",1653401971
230,45924568,1.400,3.000,"4-3,0-0",1653401999
229,45924787,1.444,2.750,"4-3,0-15",1653402167
228,45924845,1.400,3.000,"4-3,15-15",1653402205
227,45924915,1.500,2.625,"4-3,15-30",1653402254
223,45924996,1.400,3.000,"4-3,30-30",1653402304
222,45925013,1.444,2.750,"4-3,30-40",1653402319
221,45925046,1.400,3.000,"4-3,40-40",1653402351
218,45925112,1.444,2.750,"4-3,40-A",1653402407
217,45925136,1.571,2.375,"4-4,0-0",1653402428
216,45925173,1.615,2.300,"4-4,0-15",1653402461
215,45925218,1.727,2.100,"4-4,0-30",1653402496
581,312583138,2.200,1.615,"4-4,0-40",1653402516
214,45925274,1.800,2.000,"4-5,0-0",1653402540
213,45925420,1.727,2.100,"4-5,15-0",1653402662
212,45925453,1.666,2.200,"4-5,30-0",1653402687
211,45925477,1.615,2.300,"4-5,40-0",1653402704
210,45925507,1.571,2.375,"5-5,0-0",1653402725
209,45925572,1.615,2.300,"5-5,0-15",1653402766
208,45925612,1.666,2.200,"5-5,0-30",1653402790
207,45925647,1.615,2.300,"5-5,15-30",1653402818
206,45925689,1.533,2.500,"5-5,30-30",1653402846
205,45925738,1.400,3.000,"5-5,40-30",1653402882
204,45925804,1.500,2.625,"5-5,40-40",1653402919
202,45925904,1.363,3.200,"5-5,A-40",1653402994
201,45925979,1.285,3.750,"6-5,0-0",1653403044
200,45926082,1.250,4.000,"6-5,15-0",1653403131
199,45926107,1.200,4.500,"6-5,30-0",1653403152
559,312584116,-,-,"6-5,40-0",1653403208
198,45926188,1.166,5.000,"7-5,0-0,0-0",1653403209
197,45926372,1.200,4.500,"7-5,0-0,0-15",1653403367
195,45926440,1.200,4.500,"7-5,0-0,15-15",1653403419
194,45926448,1.166,5.000,"7-5,0-0,30-15",1653403425
193,45926488,1.222,4.333,"7-5,0-0,30-30",1653403459
192,45926514,1.250,4.000,"7-5,0-0,30-40",1653403484
191,45926557,1.285,3.750,"7-5,0-1,0-0",1653403515
190,45926630,1.333,3.400,"7-5,0-1,0-15",1653403570
189,45926682,1.285,3.750,"7-5,0-1,15-15",1653403608
188,45926706,1.250,4.000,"7-5,0-1,30-15",1653403631
187,45926731,1.300,3.500,"7-5,0-1,30-30",1653403654
186,45926768,1.250,4.000,"7-5,0-1,40-30",1653403685
185,45926867,-,-,"7-5,1-1,0-0",1653403766
184,45926898,1.250,4.000,"7-5,1-1,0-15",1653403786
183,45926921,1.285,3.750,"7-5,1-1,0-30",1653403803
182,45926960,1.300,3.500,"7-5,1-1,0-40",1653403835
179,45927128,1.333,3.400,"7-5,1-2,0-0",1653403972
178,45927131,1.300,3.500,"7-5,1-2,15-0",1653403973
177,45927157,1.285,3.750,"7-5,1-2,30-0",1653403993
176,45927188,1.250,4.000,"7-5,1-2,40-0",1653404014
175,45927296,1.285,3.750,"7-5,2-2,0-15",1653404094
173,45927349,1.250,4.000,"7-5,2-2,15-15",1653404133
172,45927388,1.200,4.500,"7-5,2-2,30-15",1653404167
170,45927486,1.222,4.333,"7-5,2-2,30-30",1653404269
169,45927518,1.200,4.500,"7-5,2-2,40-30",1653404301
168,45927557,1.125,6.000,"7-5,3-2,0-0",1653404345
167,45927712,1.166,5.000,"7-5,3-2,0-15",1653404484
166,45927728,1.125,6.000,"7-5,3-2,15-15",1653404499
165,45927745,1.111,6.500,"7-5,3-2,30-15",1653404518
164,45927767,1.100,7.000,"7-5,3-2,40-15",1653404538
163,45927795,1.125,6.000,"7-5,3-2,40-30",1653404566
162,45927813,1.100,7.000,"7-5,4-2,0-0",1653404592
161,45927853,1.083,8.000,"7-5,4-2,15-0",1653404634
160,45927890,1.100,7.000,"7-5,4-2,15-15",1653404667
159,45927932,1.083,8.000,"7-5,4-2,30-15",1653404712
158,45927979,1.062,10.000,"7-5,4-2,40-15",1653404751
157,45928031,1.071,9.000,"7-5,4-2,40-30",1653404793
155,45928098,1.083,8.000,"7-5,4-2,40-40",1653404852
154,45928110,1.100,7.000,"7-5,4-2,40-A",1653404868
153,45928141,1.111,6.500,"7-5,4-3,0-0",1653404895
152,45928266,1.100,7.000,"7-5,4-3,15-0",1653405008
151,45928295,1.125,6.000,"7-5,4-3,15-15",1653405037
150,45928332,1.166,5.000,"7-5,4-3,15-30",1653405068
149,45928398,1.222,4.333,"7-5,4-3,15-40",1653405121
147,45928498,1.200,4.500,"7-5,4-3,30-40",1653405202
146,45928527,1.285,3.750,"7-5,4-4,0-0",1653405226
144,45928635,1.200,4.500,"7-5,4-4,15-0",1653405321
143,45928643,1.166,5.000,"7-5,4-4,30-0",1653405333
142,45928667,1.200,4.500,"7-5,4-4,30-15",1653405357
141,45928705,1.142,5.500,"7-5,4-4,40-15",1653405400
140,45928747,1.166,5.000,"7-5,4-4,40-30",1653405452
127,45929107,1.166,5.000,"7-5,4-4,A-40",1653405886
