,id,home_od,away_od,ss,add_time
246,30054403,5.500,1.142,"0-0,0-0",1601643430
245,30056403,6.000,1.125,"0-0,0-15",1601651398
241,30056422,4.500,1.200,"0-0,15-30",1601651481
238,30056435,5.000,1.166,"0-0,30-30",1601651518
563,295825991,4.333,1.222,"0-0,30-40",1601651538
237,30056454,6.000,1.125,"0-1,0-0",1601651564
236,30056480,6.500,1.111,"0-1,0-15",1601651631
235,30056491,8.000,1.083,"0-1,0-30",1601651657
234,30056503,6.500,1.111,"0-1,15-30",1601651693
233,30056530,6.000,1.125,"0-1,30-30",1601651729
232,30056564,5.500,1.142,"0-1,40-30",1601651805
228,30056624,7.000,1.100,"0-1,40-A",1601651932
227,30056627,6.000,1.125,"0-1,40-40",1601651935
226,30056635,5.500,1.142,"0-1,A-40",1601651962
223,30056656,5.000,1.166,"1-1,0-0",1601652031
222,30056657,4.500,1.200,"1-1,15-0",1601652032
220,30056681,4.000,1.250,"1-1,30-0",1601652109
219,30056684,3.750,1.285,"1-1,40-0",1601652118
217,30056703,3.400,1.333,"2-1,0-0",1601652193
216,30056718,3.750,1.285,"2-1,0-15",1601652252
214,30056733,4.333,1.222,"2-1,0-30",1601652287
213,30056736,4.000,1.250,"2-1,15-30",1601652299
212,30056743,3.500,1.300,"2-1,30-30",1601652317
211,30056757,3.400,1.333,"2-1,40-30",1601652367
209,30056776,3.400,1.333,"2-1,A-40",1601652447
206,30056826,3.750,1.285,"2-1,40-40",1601652572
205,30056835,4.000,1.250,"2-1,40-A",1601652616
204,30056847,4.500,1.200,"2-2,0-0",1601652656
203,30056866,5.000,1.166,"2-2,0-15",1601652712
202,30056879,5.500,1.142,"2-2,0-30",1601652746
201,30056902,5.000,1.166,"2-2,15-30",1601652836
200,30056909,4.500,1.200,"2-2,30-30",1601652843
199,30056926,4.000,1.250,"2-2,40-30",1601652894
198,30056941,3.500,1.300,"3-2,0-0",1601652947
197,30056989,3.200,1.363,"3-2,15-0",1601653068
196,30057003,3.500,1.300,"3-2,15-15",1601653099
195,30057023,4.000,1.250,"3-2,15-30",1601653146
194,30057045,3.500,1.300,"3-2,30-30",1601653205
193,30057059,4.000,1.250,"3-2,30-40",1601653243
192,30057073,4.500,1.200,"3-3,0-0",1601653279
191,30057090,5.000,1.166,"3-3,0-15",1601653321
189,30057117,4.333,1.222,"3-3,15-15",1601653380
188,30057122,5.000,1.166,"3-3,15-30",1601653387
187,30057131,5.500,1.142,"3-3,15-40",1601653413
186,30057149,5.000,1.166,"3-3,30-40",1601653453
185,30057160,5.500,1.142,"3-4,0-0",1601653483
184,30057202,6.000,1.125,"3-4,0-15",1601653582
183,30057209,7.000,1.100,"3-4,0-30",1601653604
182,30057219,9.000,1.071,"3-4,0-40",1601653629
181,30057240,10.000,1.062,"3-5,0-0",1601653659
180,30057250,11.000,1.050,"3-5,0-15",1601653686
177,30057287,13.000,1.040,"3-5,0-30",1601653757
175,30057294,10.000,1.062,"3-5,15-30",1601653785
174,30057303,9.000,1.071,"3-5,30-30",1601653805
173,30057323,11.000,1.050,"3-5,30-40",1601653845
171,30057354,11.000,1.050,"3-6,0-0,0-0",1601653923
481,295827128,3.750,1.285,"3-6,0-0,15-0",1601654053
170,30057432,10.000,1.062,"3-6,0-0,30-0",1601654076
479,295827157,3.500,1.300,"3-6,0-0,30-15",1601654100
169,30057456,9.000,1.071,"3-6,0-0,40-15",1601654128
166,30057500,10.000,1.062,"3-6,0-0,40-30",1601654221
