,id,home_od,away_od,ss,add_time
296,312243180,2.750,1.400,"0-0,0-0",1652787379
138,45612725,3.000,1.363,"0-0,15-0",1652788067
137,45612809,2.625,1.444,"0-0,30-0",1652788104
136,45612861,2.750,1.400,"0-0,30-15",1652788130
135,45612930,3.000,1.363,"0-0,30-30",1652788160
134,45612999,3.400,1.300,"0-0,30-40",1652788186
129,45613490,2.750,1.400,"0-0,40-40",1652788396
128,45613577,2.500,1.500,"0-0,A-40",1652788436
127,45613671,2.100,1.666,"1-0,0-0",1652788483
126,45613811,2.375,1.533,"1-0,0-15",1652788553
125,45613850,2.100,1.666,"1-0,15-15",1652788578
124,45613898,2.000,1.750,"1-0,30-15",1652788603
123,45613969,2.200,1.615,"1-0,30-30",1652788634
122,45614052,2.050,1.700,"1-0,40-30",1652788667
120,45614213,-,-,"1-0,40-40",1652788740
118,45614267,2.625,1.444,"1-0,40-A",1652788761
117,45614371,3.000,1.363,"1-1,0-0",1652788810
116,45614494,2.625,1.444,"1-1,15-0",1652788868
115,45614546,3.000,1.363,"1-1,15-15",1652788889
114,45614621,2.625,1.444,"1-1,30-15",1652788923
113,45614773,2.750,1.400,"1-1,30-30",1652788982
112,45614846,2.500,1.500,"1-1,40-30",1652789018
111,45614889,2.750,1.400,"1-1,40-40",1652789035
110,45614942,3.000,1.363,"1-1,40-A",1652789062
109,45615042,3.400,1.300,"1-2,0-0",1652789116
108,45615259,3.000,1.363,"1-2,15-0",1652789231
107,45615299,2.750,1.400,"1-2,30-0",1652789255
106,45615326,2.625,1.444,"1-2,40-0",1652789272
105,45615370,2.500,1.500,"2-2,0-0",1652789296
104,45615469,2.250,1.571,"2-2,15-0",1652789347
103,45615548,2.050,1.700,"2-2,30-0",1652789390
101,45615659,1.909,1.909,"2-2,40-0",1652789442
100,45615695,1.750,2.000,"3-2,0-0",1652789456
98,45615928,1.700,2.050,"3-2,15-0",1652789583
97,45615955,1.800,1.950,"3-2,15-15",1652789596
96,45616041,1.950,1.800,"3-2,15-30",1652789637
95,45616090,1.800,1.950,"3-2,30-30",1652789661
94,45616168,2.000,1.750,"3-2,30-40",1652789698
87,45616522,1.909,1.909,"3-2,40-40",1652789870
85,45616620,2.100,1.666,"3-2,40-A",1652789918
84,45616662,2.500,1.500,"3-3,0-0",1652789938
83,45616758,2.625,1.444,"3-3,0-15",1652789986
82,45616826,2.750,1.400,"3-3,0-30",1652790020
81,45616873,3.000,1.363,"3-3,0-40",1652790043
80,45616945,3.250,1.333,"3-4,0-0",1652790077
79,45617174,3.500,1.285,"3-4,0-15",1652790191
78,45617205,4.333,1.200,"3-4,0-30",1652790206
77,45617251,5.000,1.166,"3-4,0-40",1652790228
76,45617316,6.000,1.125,"3-5,0-0",1652790263
75,45617424,5.000,1.166,"3-5,15-0",1652790316
74,45617489,5.500,1.142,"3-5,15-15",1652790346
73,45617537,6.500,1.111,"3-5,15-30",1652790373
72,45617604,7.000,1.100,"3-5,15-40",1652790408
71,45617690,6.500,1.111,"3-5,30-40",1652790457
69,45618082,8.000,1.083,"3-6,0-0,0-0",1652790667
68,45618111,9.000,1.071,"3-6,0-0,0-15",1652790684
67,45618148,8.000,1.083,"3-6,0-0,15-15",1652790705
66,45618180,6.500,1.111,"3-6,0-0,30-15",1652790721
65,45618233,6.000,1.125,"3-6,0-0,40-15",1652790745
64,45618324,5.500,1.142,"3-6,1-0,0-0",1652790785
61,45618559,6.000,1.125,"3-6,1-0,0-15",1652790915
60,45618588,5.500,1.142,"3-6,1-0,15-15",1652790931
59,45618637,6.000,1.125,"3-6,1-0,15-30",1652790958
58,45618719,6.500,1.111,"3-6,1-0,15-40",1652791004
57,45618771,7.000,1.100,"3-6,1-1,0-0",1652791033
55,45618874,9.000,1.071,"3-6,1-1,0-15",1652791090
54,45618901,7.000,1.100,"3-6,1-1,15-15",1652791103
53,45618953,6.000,1.125,"3-6,1-1,30-15",1652791135
52,45619012,7.000,1.100,"3-6,1-1,30-30",1652791167
51,45619057,6.000,1.125,"3-6,1-1,40-30",1652791195
50,45619118,5.500,1.142,"3-6,2-1,0-0",1652791223
49,45619327,6.000,1.125,"3-6,2-1,0-15",1652791340
48,45619377,6.500,1.111,"3-6,2-1,0-30",1652791370
47,45619465,7.000,1.100,"3-6,2-1,0-40",1652791418
46,45619592,6.500,1.111,"3-6,2-2,15-0",1652791488
45,45619648,6.000,1.125,"3-6,2-2,30-0",1652791518
44,45619707,6.500,1.111,"3-6,2-2,30-15",1652791554
43,45619759,6.000,1.125,"3-6,2-2,40-15",1652791581
42,45619804,5.500,1.142,"3-6,3-2,0-0",1652791609
41,45619985,6.000,1.125,"3-6,3-2,0-15",1652791726
40,45620082,6.500,1.111,"3-6,3-2,0-30",1652791782
39,45620129,7.000,1.100,"3-6,3-2,0-40",1652791811
181,312252753,2.750,1.400,"3-6,3-3,0-0",1652791888
38,45620248,6.500,1.111,"3-6,3-3,15-0",1652791892
37,45620291,7.000,1.100,"3-6,3-3,15-15",1652791915
36,45620343,10.000,1.062,"3-6,3-3,15-30",1652791944
35,45620381,8.000,1.083,"3-6,3-3,30-30",1652791968
34,45620412,11.000,1.050,"3-6,3-3,30-40",1652791991
33,45620458,8.000,1.083,"3-6,3-3,40-40",1652792016
32,45620511,6.500,1.111,"3-6,3-3,A-40",1652792050
31,45620568,5.500,1.142,"3-6,4-3,0-0",1652792076
30,45620756,6.000,1.125,"3-6,4-3,0-15",1652792182
28,45620844,6.500,1.111,"3-6,4-3,0-30",1652792228
27,45620879,7.000,1.100,"3-6,4-3,0-40",1652792249
26,45620924,6.500,1.111,"3-6,4-3,15-40",1652792277
25,45620964,7.000,1.100,"3-6,4-4,0-0",1652792304
24,45621020,6.000,1.125,"3-6,4-4,15-0",1652792339
23,45621043,5.500,1.142,"3-6,4-4,30-0",1652792352
165,312253670,2.000,1.750,"3-6,4-4,40-0",1652792377
22,45621138,5.000,1.166,"3-6,5-4,0-0",1652792404
21,45621333,4.333,1.200,"3-6,5-4,15-0",1652792522
20,45621397,3.500,1.285,"3-6,5-4,30-0",1652792559
19,45621482,4.000,1.222,"3-6,5-4,30-15",1652792609
17,45621621,4.333,1.200,"3-6,5-4,30-30",1652792697
16,45621658,5.500,1.142,"3-6,5-4,30-40",1652792722
15,45621718,6.500,1.111,"3-6,5-5,0-0",1652792763
14,45621810,5.500,1.142,"3-6,5-5,15-0",1652792819
13,45621876,6.500,1.111,"3-6,5-5,15-15",1652792850
12,45621928,9.000,1.071,"3-6,5-5,15-30",1652792877
