,id,home_od,away_od,ss,add_time
402,82093468,1.800,1.950,"0-0,0-15",1716226965
401,82093487,1.750,2.000,"0-0,0-0",1716226980
400,82093519,1.800,1.950,"0-0,15-30",1716227024
399,82093544,1.909,1.909,"0-0,15-40",1716227061
396,82093640,1.950,1.800,"0-1,0-0",1716227182
394,82093662,1.800,1.950,"0-1,15-0",1716227203
393,82093719,1.750,2.000,"0-1,30-0",1716227253
392,82093740,1.800,1.950,"0-1,40-15",1716227275
656,348456382,1.950,1.800,"0-1,40-30",1716227281
388,82093832,2.000,1.750,"0-1,40-40",1716227392
385,82093891,1.909,1.909,"0-1,A-40",1716227454
384,82093896,1.800,1.950,"1-1,0-0",1716227459
383,82093900,1.700,2.050,"1-1,15-0",1716227461
379,82094016,1.571,2.250,"1-1,30-0",1716227598
374,82094054,1.500,2.500,"1-1,40-0",1716227648
373,82094063,1.444,2.625,"2-1,0-0",1716227656
372,82094167,1.400,2.750,"2-1,30-15",1716227791
370,82094227,1.400,2.750,"2-1,40-15",1716227872
369,82094236,1.363,3.000,"3-1,0-0",1716227886
368,82094265,1.333,3.250,"3-1,15-0",1716227923
363,82094339,1.363,3.000,"3-1,15-15",1716228001
361,82094371,1.363,3.000,"3-1,15-30",1716228041
360,82094376,1.400,2.750,"3-1,15-40",1716228045
356,82094510,1.444,2.625,"3-2,0-0",1716228181
354,82094523,1.500,2.500,"3-2,0-15",1716228194
352,82094561,1.700,2.050,"3-2,0-40",1716228230
351,82094588,1.666,2.100,"3-2,15-40",1716228262
350,82094592,1.615,2.200,"3-2,0-30",1716228264
349,82094603,1.571,2.250,"3-2,30-40",1716228280
342,82094771,1.500,2.500,"3-2,40-40",1716228466
340,82094815,1.363,3.000,"4-2,0-0",1716228501
338,82094861,-,-,"3-2,A-40",1716228534
337,82094863,1.333,3.250,"4-2,15-0",1716228536
336,82094896,1.300,3.400,"4-2,30-0",1716228579
333,82094955,1.333,3.250,"4-2,30-15",1716228672
332,82094970,1.363,3.000,"4-2,30-30",1716228686
331,82094975,1.400,2.750,"4-2,30-40",1716228693
