,id,home_od,away_od,ss,add_time
855,326475088,2.500,1.500,"0-0,0-0",1684755005
486,59668503,2.500,1.500,"0-0,15-0",1684755405
483,59668687,2.625,1.444,"0-0,15-15",1684755462
847,326476363,2.000,1.750,"0-0,40-15",1684755468
482,59668758,2.500,1.500,"0-0,30-15",1684755489
478,59668996,2.250,1.571,"1-0,0-0",1684755616
477,59669006,2.500,1.500,"1-0,0-15",1684755618
476,59669127,2.250,1.571,"1-0,15-15",1684755661
474,59669274,2.625,1.444,"1-0,15-30",1684755728
473,59669300,2.375,1.533,"1-0,30-30",1684755752
468,59669599,2.625,1.444,"1-0,30-40",1684755862
467,59669611,3.000,1.363,"1-1,0-0",1684755867
466,59669835,3.250,1.333,"1-1,0-15",1684755939
465,59669842,3.000,1.363,"1-1,15-15",1684755943
464,59669887,2.625,1.444,"1-1,30-15",1684755984
460,59670139,3.000,1.363,"1-1,30-30",1684756099
456,59670294,3.250,1.333,"1-1,30-40",1684756153
454,59670340,2.500,1.500,"1-1,A-40",1684756178
453,59670361,2.750,1.400,"1-1,40-40",1684756186
449,59670625,2.100,1.666,"2-1,15-0",1684756333
448,59670634,2.200,1.615,"2-1,0-0",1684756337
445,59670739,2.000,1.750,"2-1,30-0",1684756366
443,59670806,2.000,1.750,"2-1,40-15",1684756391
440,59670909,1.950,1.800,"3-1,0-0",1684756429
439,59670916,2.100,1.666,"2-1,30-15",1684756430
438,59670947,2.000,1.750,"3-1,0-15",1684756439
435,59671081,2.050,1.700,"3-1,0-30",1684756516
434,59671087,2.000,1.750,"3-1,15-30",1684756517
432,59671208,2.000,1.750,"3-1,30-40",1684756564
431,59671352,2.050,1.700,"3-1,15-40",1684756600
427,59671601,2.100,1.666,"3-2,0-0",1684756688
426,59671607,2.000,1.750,"3-2,15-0",1684756692
423,59671706,1.950,1.800,"3-2,30-0",1684756753
421,59671726,1.950,1.800,"3-2,40-15",1684756768
419,59671761,2.000,1.750,"3-2,30-15",1684756792
418,59671764,1.700,2.050,"4-2,0-0",1684756794
417,59671818,1.800,1.950,"4-2,0-15",1684756834
416,59671936,1.750,2.000,"4-2,15-30",1684756892
415,59671958,1.800,1.950,"4-2,0-30",1684756905
414,59672012,1.700,2.050,"4-2,30-30",1684756929
413,59672046,1.615,2.200,"4-2,40-30",1684756945
379,59672930,1.700,2.050,"4-2,40-A",1684757312
378,59672933,1.666,2.100,"4-2,40-40",1684757314
375,59673034,1.571,2.250,"4-2,A-40",1684757364
374,59673044,1.444,2.625,"5-2,0-0",1684757367
731,326481018,1.020,19.000,"5-2,15-0",1684757452
369,59673406,1.400,2.750,"5-2,30-0",1684757534
368,59673410,1.444,2.625,"5-2,30-15",1684757535
365,59673559,1.400,2.750,"5-2,40-15",1684757596
361,59673670,1.444,2.625,"5-2,40-30",1684757630
357,59673791,1.500,2.500,"5-2,40-40",1684757674
354,59673838,1.533,2.375,"5-2,40-A",1684757690
352,59673948,1.571,2.250,"5-3,15-0",1684757746
350,59673987,1.666,2.100,"5-3,0-0",1684757769
349,59673999,1.615,2.200,"5-3,15-15",1684757780
348,59674016,1.571,2.250,"5-3,30-15",1684757793
345,59674096,1.500,2.500,"5-3,40-15",1684757863
344,59674107,1.400,2.750,"6-3,0-0,0-0",1684757867
343,59674397,1.500,2.500,"6-3,0-0,0-15",1684757997
342,59674425,1.444,2.625,"6-3,0-0,15-15",1684758019
341,59674451,1.363,3.000,"6-3,0-0,30-15",1684758040
338,59674701,1.300,3.400,"6-3,1-0,0-0",1684758162
332,59674809,1.250,3.750,"6-3,1-0,15-0",1684758208
330,59674869,1.285,3.500,"6-3,1-0,15-15",1684758238
328,59674899,1.181,4.500,"6-3,1-0,40-15",1684758251
327,59674947,1.222,4.000,"6-3,1-0,30-15",1684758285
324,59675074,1.142,5.500,"6-3,2-0,0-0",1684758363
321,59675168,1.111,6.500,"6-3,2-0,15-0",1684758401
320,59675185,1.100,7.000,"6-3,2-0,30-0",1684758406
319,59675226,1.083,8.000,"6-3,2-0,40-0",1684758425
314,59675383,1.071,9.000,"6-3,3-0,0-0",1684758567
313,59675389,1.050,11.000,"6-3,3-0,15-0",1684758572
309,59675538,1.050,11.000,"6-3,3-0,30-15",1684758628
304,59675625,1.040,13.000,"6-3,3-0,30-0",1684758658
303,59675642,1.030,15.000,"6-3,3-0,40-15",1684758672
302,59675646,1.040,13.000,"6-3,3-0,40-30",1684758675
301,59675690,1.062,10.000,"6-3,3-0,40-40",1684758710
