,id,home_od,away_od,ss,add_time
140,45571797,1.181,4.500,"0-0,30-40",1652716146
136,45571844,1.142,5.500,"0-0,40-40",1652716215
135,45571865,1.111,6.500,"0-0,A-40",1652716255
134,45571875,1.071,9.000,"1-0,0-0",1652716279
133,45571919,1.083,8.000,"1-0,0-15",1652716346
281,312201345,1.071,9.000,"1-0,15-15",1652716364
132,45571962,1.071,9.000,"1-0,30-15",1652716420
131,45571986,1.083,8.000,"1-0,30-30",1652716457
130,45572015,1.111,6.500,"1-0,30-40",1652716502
128,45572048,1.100,7.000,"1-0,40-40",1652716554
127,45572059,1.125,6.000,"1-0,40-A",1652716573
126,45572070,1.166,5.000,"1-1,0-0",1652716597
125,45572096,1.142,5.500,"1-1,15-0",1652716644
124,45572115,1.166,5.000,"1-1,15-15",1652716669
122,45572140,1.125,6.000,"1-1,30-15",1652716714
121,45572148,1.166,5.000,"1-1,30-30",1652716722
120,45572162,1.200,4.333,"1-1,30-40",1652716752
119,45572183,1.222,4.000,"1-2,0-0",1652716788
118,45572240,1.285,3.500,"1-2,0-15",1652716903
117,45572255,1.333,3.250,"1-2,0-30",1652716936
116,45572277,1.400,2.750,"1-2,0-40",1652716972
115,45572298,1.363,3.000,"1-2,15-40",1652717005
114,45572318,1.333,3.250,"1-2,30-40",1652717038
113,45572331,1.250,3.750,"1-2,40-40",1652717067
112,45572347,1.333,3.250,"1-2,40-A",1652717085
111,45572359,1.444,2.625,"1-3,0-0",1652717109
109,45572405,-,-,"1-3,15-0",1652717183
108,45572419,1.333,3.250,"1-3,30-0",1652717196
107,45572440,1.285,3.500,"1-3,40-0",1652717221
106,45572451,1.300,3.400,"1-3,40-15",1652717242
105,45572460,1.363,3.000,"1-3,40-30",1652717256
103,45572549,1.285,3.500,"2-3,0-0",1652717394
102,45572575,1.333,3.250,"2-3,0-15",1652717419
101,45572589,1.400,2.750,"2-3,0-30",1652717442
100,45572620,1.500,2.500,"2-3,0-40",1652717488
98,45572649,1.500,2.500,"2-3,15-40",1652717529
97,45572653,1.444,2.625,"2-3,30-40",1652717534
96,45572672,1.615,2.200,"2-4,0-0",1652717564
95,45572708,1.700,2.050,"2-4,0-15",1652717610
92,45572751,1.750,2.000,"2-4,0-30",1652717660
91,45572763,1.700,2.050,"2-4,15-30",1652717673
89,45572805,-,-,"2-4,15-40",1652717725
88,45572818,1.700,2.050,"2-4,30-40",1652717741
87,45572827,1.571,2.250,"2-4,40-40",1652717756
86,45572851,1.666,2.100,"2-4,40-A",1652717792
85,45572874,1.800,1.950,"2-5,0-0",1652717811
84,45572946,1.750,2.000,"2-5,15-0",1652717904
83,45572967,1.800,1.950,"2-5,15-15",1652717931
82,45572986,1.750,2.000,"2-5,30-15",1652717956
81,45573003,1.700,2.050,"2-5,40-15",1652717978
80,45573031,1.750,2.000,"2-5,40-30",1652718012
79,45573049,1.700,2.050,"3-5,0-0",1652718034
78,45573087,1.615,2.200,"3-5,15-0",1652718070
75,45573137,1.700,2.050,"3-5,15-15",1652718114
74,45573143,1.800,1.950,"3-5,15-30",1652718118
73,45573159,1.950,1.800,"3-5,15-40",1652718134
70,45573303,2.100,1.666,"3-6,0-0,0-0",1652718301
69,45573305,2.000,1.750,"3-6,0-0,15-0",1652718304
67,45573326,2.200,1.615,"3-6,0-0,15-15",1652718334
66,45573342,2.000,1.750,"3-6,0-0,30-15",1652718354
65,45573360,1.950,1.800,"3-6,0-0,40-15",1652718378
64,45573391,2.000,1.750,"3-6,0-0,40-30",1652718416
61,45573472,1.950,1.800,"3-6,1-0,0-0",1652718531
60,45573476,2.050,1.700,"3-6,1-0,0-15",1652718535
59,45573481,1.950,1.800,"3-6,1-0,15-15",1652718547
58,45573500,2.000,1.750,"3-6,1-0,15-30",1652718589
57,45573513,1.909,1.909,"3-6,1-0,30-30",1652718623
56,45573532,2.000,1.750,"3-6,1-0,30-40",1652718662
54,45573575,2.200,1.615,"3-6,1-1,0-0",1652718728
53,45573585,2.375,1.533,"3-6,1-1,0-15",1652718743
52,45573603,2.750,1.400,"3-6,1-1,0-30",1652718768
51,45573618,2.500,1.500,"3-6,1-1,15-30",1652718800
50,45573637,2.250,1.571,"3-6,1-1,30-30",1652718823
49,45573657,2.050,1.700,"3-6,1-1,40-30",1652718848
48,45573674,2.250,1.571,"3-6,1-1,40-40",1652718877
47,45573693,2.625,1.444,"3-6,1-1,40-A",1652718907
43,45573785,4.000,1.222,"3-6,1-2,0-15",1652719066
41,45573799,3.500,1.285,"3-6,1-2,0-0",1652719083
40,45573804,4.500,1.181,"3-6,1-2,0-30",1652719087
39,45573810,4.000,1.222,"3-6,1-2,15-30",1652719094
38,45573830,4.500,1.181,"3-6,1-2,15-40",1652719129
35,45573871,5.000,1.166,"3-6,1-3,0-0",1652719200
34,45573875,4.500,1.181,"3-6,1-3,15-0",1652719206
33,45573880,4.333,1.200,"3-6,1-3,30-0",1652719214
31,45573920,5.000,1.166,"3-6,1-3,30-15",1652719281
30,45573930,5.500,1.142,"3-6,1-3,30-30",1652719291
28,45573995,5.000,1.166,"3-6,1-3,40-30",1652719368
27,45574007,4.333,1.200,"3-6,2-3,0-0",1652719385
26,45574092,5.000,1.166,"3-6,2-3,0-15",1652719489
25,45574112,4.000,1.222,"3-6,2-3,15-15",1652719523
24,45574128,3.400,1.300,"3-6,2-3,30-15",1652719547
23,45574154,4.000,1.222,"3-6,2-3,30-30",1652719573
22,45574168,5.000,1.166,"3-6,2-3,30-40",1652719596
21,45574187,6.500,1.111,"3-6,2-4,0-0",1652719620
20,45574211,5.500,1.142,"3-6,2-4,15-0",1652719650
