,id,home_od,away_od,ss,add_time
299,82700100,1.166,5.000,"0-0,0-0",1716906691
298,82700129,1.142,5.500,"0-0,15-0",1716906711
294,82700275,1.142,5.500,"0-0,30-0",1716906789
291,82700365,1.125,6.000,"0-0,30-15",1716906827
286,82700574,1.142,5.500,"0-0,30-30",1716906894
283,82700635,1.125,6.000,"0-0,30-40",1716906915
279,82700781,1.200,4.500,"0-1,0-0",1716906999
278,82700783,1.166,5.000,"0-1,15-0",1716907000
658,349049578,1.615,2.200,"0-1,15-15",1716907092
277,82701086,1.142,5.500,"0-1,30-15",1716907113
276,82701098,1.166,5.000,"0-1,30-30",1716907116
273,82701450,1.200,4.500,"0-1,30-40",1716907266
269,82701570,1.222,4.333,"0-2,15-0",1716907315
268,82701597,1.250,4.000,"0-2,0-0",1716907325
267,82701643,1.222,4.333,"0-2,30-0",1716907341
640,349050417,2.000,1.750,"0-2,30-15",1716907393
266,82701752,1.250,4.000,"0-2,30-30",1716907403
637,349050523,2.000,1.750,"0-2,40-30",1716907457
256,82702193,1.300,3.500,"0-2,40-A",1716907660
253,82702241,1.285,3.750,"0-2,40-40",1716907693
252,82702243,1.250,4.000,"0-2,A-40",1716907694
614,349051080,1.950,1.800,"1-2,0-0",1716907738
613,349051311,2.100,1.666,"1-2,0-15",1716907844
249,82702576,1.285,3.750,"1-2,0-30",1716907909
248,82702581,1.300,3.500,"1-2,0-40",1716907911
246,82702667,1.250,4.000,"1-2,30-40",1716907965
245,82702703,1.285,3.750,"1-2,15-40",1716907990
605,349051565,2.500,1.500,"1-3,0-0",1716907997
244,82702783,1.333,3.400,"1-3,0-15",1716908037
243,82702821,1.300,3.500,"1-3,15-15",1716908060
242,82702871,1.285,3.750,"1-3,30-15",1716908101
241,82702878,1.250,4.000,"1-3,40-15",1716908119
597,349051966,2.050,1.700,"2-3,0-0",1716908264
240,82703108,1.285,3.750,"2-3,0-15",1716908276
239,82703149,1.300,3.500,"2-3,0-30",1716908309
238,82703171,1.333,3.400,"2-3,0-40",1716908330
592,349052185,3.400,1.300,"2-4,0-0",1716908411
237,82703301,1.363,3.200,"2-4,0-15",1716908430
236,82703339,1.400,3.000,"2-4,0-30",1716908453
235,82703438,1.444,2.750,"2-4,0-40",1716908489
234,82703487,1.500,2.625,"2-5,0-0",1716908533
584,349052625,17.000,1.025,"2-5,0-15",1716908645
228,82703779,1.571,2.375,"2-5,0-40",1716908702
227,82703787,1.533,2.500,"2-5,0-30",1716908705
224,82704131,1.615,2.300,"2-6,0-0,0-0",1716908876
223,82704163,1.727,2.100,"2-6,0-0,0-15",1716908888
222,82704196,1.800,2.000,"2-6,0-0,0-30",1716908901
217,82704363,1.727,2.100,"2-6,0-0,15-30",1716908954
216,82704370,1.666,2.200,"2-6,0-0,30-30",1716908957
