,id,home_od,away_od,ss,add_time
254,59642616,-,-,"0-0,0-15",1684742928
250,59642671,-,-,"0-0,0-30",1684742965
249,59642684,1.400,2.750,"0-0,0-0",1684742975
248,59642695,-,-,"0-0,15-30",1684742978
247,59643822,1.363,3.000,"1-1,40-15",1684743591
240,59644015,1.400,2.750,"1-1,40-30",1684743672
236,59644193,1.333,3.250,"2-1,0-0",1684743731
233,59644250,1.300,3.400,"2-1,15-0",1684743799
232,59644259,1.333,3.250,"2-1,15-15",1684743812
229,59644363,1.363,3.000,"2-1,15-30",1684743900
226,59644555,1.333,3.250,"2-1,30-30",1684743958
225,59644557,1.285,3.500,"2-1,40-30",1684743963
210,59645057,1.250,3.750,"2-1,A-40",1684744232
208,59645096,1.300,3.400,"2-1,40-40",1684744272
207,59645143,1.363,3.000,"2-1,40-A",1684744312
206,59645194,1.400,2.750,"2-2,0-0",1684744352
202,59645474,1.400,2.750,"2-2,15-15",1684744466
198,59645514,1.363,3.000,"2-2,15-0",1684744475
197,59645526,1.444,2.625,"2-2,30-30",1684744477
196,59645594,1.363,3.000,"2-2,40-30",1684744497
191,59645759,1.333,3.250,"3-2,0-0",1684744622
186,59645926,1.285,3.500,"3-2,15-0",1684744695
180,59646087,1.333,3.250,"3-2,15-15",1684744755
178,59646132,1.285,3.500,"3-2,30-15",1684744773
177,59646171,1.222,4.000,"3-2,40-15",1684744802
174,59646242,1.250,3.750,"3-2,40-30",1684744874
171,59646306,1.300,3.400,"3-2,40-40",1684744925
166,59646438,1.250,3.750,"3-2,A-40",1684744983
165,59646558,1.166,5.000,"4-2,15-0",1684745043
164,59646565,1.200,4.333,"4-2,0-0",1684745046
163,59646567,1.166,5.000,"4-2,30-0",1684745048
162,59646641,1.142,5.500,"4-2,40-0",1684745094
154,59646904,1.100,7.000,"5-2,0-0",1684745274
150,59646921,1.111,6.500,"5-2,0-15",1684745288
149,59646934,1.111,6.500,"5-2,0-30",1684745295
408,326454145,1.030,15.000,"5-2,15-30",1684745320
144,59647071,1.125,6.000,"5-2,15-40",1684745411
141,59647166,1.111,6.500,"5-2,30-40",1684745472
137,59647234,1.125,6.000,"5-3,0-0",1684745496
133,59647301,-,-,"5-3,15-0",1684745528
132,59647309,1.083,8.000,"5-3,30-0",1684745533
397,326454506,1.001,101.000,"5-3,40-0",1684745542
392,326454566,-,-,"5-3,40-15",1684745583
129,59647743,1.083,8.000,"6-3,0-0,0-0",1684745798
128,59647749,1.100,7.000,"6-3,0-0,0-15",1684745799
127,59647790,1.083,8.000,"6-3,0-0,15-15",1684745819
125,59647836,1.083,8.000,"6-3,0-0,15-30",1684745865
124,59647846,1.071,9.000,"6-3,0-0,30-30",1684745879
119,59647974,1.100,7.000,"6-3,0-0,30-40",1684745955
113,59648189,1.050,11.000,"6-3,0-0,A-40",1684746076
104,59648363,1.071,9.000,"6-3,0-0,40-40",1684746239
101,59648410,1.083,8.000,"6-3,0-0,40-A",1684746270
100,59648414,1.100,7.000,"6-3,0-1,0-0",1684746272
99,59648513,1.083,8.000,"6-3,0-1,15-0",1684746326
97,59648632,1.083,8.000,"6-3,0-1,30-0",1684746397
95,59648665,1.083,8.000,"6-3,0-1,40-15",1684746416
92,59648725,1.071,9.000,"6-3,0-1,40-0",1684746440
89,59648951,1.083,8.000,"6-3,1-1,0-0",1684746520
88,59648961,1.071,9.000,"6-3,1-1,15-15",1684746524
87,59649022,1.083,8.000,"6-3,1-1,0-15",1684746557
80,59649287,1.050,11.000,"6-3,1-1,30-15",1684746715
77,59649507,1.040,13.000,"6-3,1-1,40-15",1684746788
74,59649570,1.050,11.000,"6-3,1-1,40-30",1684746819
69,59649848,1.030,15.000,"6-3,2-1,0-0",1684746917
67,59649875,1.025,17.000,"6-3,2-1,15-0",1684746926
64,59649969,1.020,19.000,"6-3,2-1,30-0",1684746974
63,59649970,1.015,21.000,"6-3,2-1,40-0",1684746975
61,59650118,1.015,21.000,"6-3,3-1,0-0",1684747043
58,59650210,1.020,19.000,"6-3,3-1,0-15",1684747077
55,59650342,1.015,21.000,"6-3,3-1,15-15",1684747138
54,59650360,1.025,17.000,"6-3,3-1,15-40",1684747144
53,59650401,1.020,19.000,"6-3,3-1,15-30",1684747156
49,59650577,1.020,19.000,"6-3,3-1,30-40",1684747237
48,59650664,1.015,21.000,"6-3,3-1,40-40",1684747266
44,59650755,1.020,19.000,"6-3,3-1,40-A",1684747293
43,59650774,1.025,17.000,"6-3,3-2,0-0",1684747299
40,59651085,1.020,19.000,"6-3,3-2,15-0",1684747413
39,59651087,1.015,21.000,"6-3,3-2,30-0",1684747415
38,59651131,1.020,19.000,"6-3,3-2,30-15",1684747437
31,59651357,1.015,21.000,"6-3,3-2,40-15",1684747532
27,59651444,1.012,23.000,"6-3,4-2,0-0",1684747558
19,59651606,1.010,26.000,"6-3,4-2,15-0",1684747604
18,59651617,1.006,29.000,"6-3,4-2,30-15",1684747607
16,59651704,1.005,34.000,"6-3,4-2,30-0",1684747633
15,59651741,1.012,23.000,"6-3,4-2,30-30",1684747646
13,59651796,1.005,34.000,"6-3,4-2,40-30",1684747700
10,59651984,1.001,67.000,"6-3,5-2,0-0",1684747824
3,59652133,1.001,101.000,"6-3,5-2,30-0",1684747879
1,59652145,1.001,101.000,"6-3,5-2,15-0",1684747883
0,59652152,-,-,"6-3,5-2,40-0",1684747885
