,id,home_od,away_od,ss,add_time
205,82043296,3.250,1.333,"0-0,0-15",1716198493
204,82043333,3.000,1.363,"0-0,0-0",1716198507
201,82043467,3.250,1.333,"0-0,0-30",1716198545
199,82043511,3.250,1.333,"0-0,15-40",1716198558
198,82043585,3.400,1.300,"0-0,0-40",1716198580
195,82043785,3.500,1.285,"0-1,0-15",1716198656
193,82043857,3.400,1.300,"0-1,0-0",1716198684
192,82043873,3.750,1.250,"0-1,0-30",1716198692
435,348408033,3.750,1.250,"0-1,15-30",1716198730
189,82044196,4.000,1.222,"0-1,15-40",1716198833
188,82044217,3.750,1.250,"0-1,30-40",1716198840
182,82044481,4.333,1.200,"0-2,0-0",1716198958
179,82044529,5.000,1.166,"0-2,0-30",1716198974
178,82044566,4.500,1.181,"0-2,0-15",1716198991
176,82044653,4.500,1.181,"0-2,15-30",1716199026
175,82044684,5.000,1.166,"0-2,15-40",1716199043
173,82044933,5.000,1.166,"0-3,0-0",1716199162
170,82045069,4.500,1.181,"0-3,15-0",1716199221
166,82045134,4.500,1.181,"0-3,30-0",1716199239
163,82045217,5.000,1.166,"0-3,30-15",1716199268
160,82045380,4.500,1.181,"0-3,40-15",1716199340
157,82045435,5.000,1.166,"0-3,40-30",1716199363
152,82045592,4.500,1.181,"1-3,0-0",1716199415
149,82045725,5.000,1.166,"1-3,0-15",1716199453
144,82045943,4.333,1.200,"1-3,15-15",1716199525
143,82045957,5.000,1.166,"1-3,15-30",1716199529
137,82046129,5.000,1.166,"1-3,15-40",1716199588
135,82046505,5.000,1.166,"1-4,15-0",1716199690
134,82046511,5.500,1.142,"1-4,0-0",1716199692
131,82046614,5.000,1.166,"1-4,30-0",1716199741
130,82046627,4.500,1.181,"1-4,40-0",1716199746
129,82046678,5.000,1.166,"1-4,40-15",1716199776
123,82046930,5.000,1.166,"2-4,0-15",1716199872
122,82046944,4.500,1.181,"2-4,0-0",1716199878
119,82047090,5.500,1.142,"2-4,0-30",1716199921
118,82047146,5.000,1.166,"2-4,15-30",1716199937
117,82047189,5.500,1.142,"2-4,15-40",1716199954
346,348411601,15.000,1.030,"2-5,0-0",1716200095
345,348411644,13.000,1.040,"2-5,15-0",1716200109
115,82047890,5.500,1.142,"2-5,30-15",1716200168
114,82047942,5.000,1.166,"2-5,40-15",1716200181
110,82048126,5.000,1.166,"3-5,0-0",1716200237
109,82048151,5.500,1.142,"3-5,0-15",1716200243
108,82048280,6.000,1.125,"3-5,0-30",1716200292
107,82048310,6.500,1.111,"3-5,0-40",1716200304
102,82049144,6.500,1.111,"3-6,0-0,0-0",1716200572
100,82049193,8.000,1.083,"3-6,0-0,0-15",1716200587
98,82049261,9.000,1.071,"3-6,0-0,0-30",1716200606
96,82049406,10.000,1.062,"3-6,0-0,15-40",1716200655
95,82049458,11.000,1.050,"3-6,0-0,0-40",1716200678
94,82049479,9.000,1.071,"3-6,0-0,30-40",1716200689
89,82049819,7.000,1.100,"3-6,0-0,40-40",1716200805
84,82049910,9.000,1.071,"3-6,0-0,40-A",1716200838
83,82049941,13.000,1.040,"3-6,0-1,0-0",1716200849
82,82050046,10.000,1.062,"3-6,0-1,15-0",1716200906
81,82050069,11.000,1.050,"3-6,0-1,15-15",1716200928
78,82050144,13.000,1.040,"3-6,0-1,15-30",1716200984
77,82050151,15.000,1.030,"3-6,0-1,15-40",1716200986
295,348414321,7.000,1.100,"3-6,0-2,15-0",1716201069
294,348414415,8.000,1.083,"3-6,0-2,0-0",1716201105
76,82050406,17.000,1.025,"3-6,0-2,15-15",1716201109
75,82050451,15.000,1.030,"3-6,0-2,30-15",1716201127
74,82050525,17.000,1.025,"3-6,0-2,30-30",1716201169
73,82050638,15.000,1.030,"3-6,0-2,40-30",1716201236
63,82051142,15.000,1.030,"3-6,0-2,A-40",1716201438
58,82051330,17.000,1.025,"3-6,0-2,40-40",1716201528
57,82051335,21.000,1.015,"3-6,0-2,40-A",1716201529
56,82051351,29.000,1.006,"3-6,0-3,0-0",1716201535
51,82051646,41.000,1.004,"3-6,0-3,0-15",1716201693
50,82051650,29.000,1.006,"3-6,0-3,15-15",1716201696
49,82051697,41.000,1.004,"3-6,0-3,15-30",1716201719
48,82051769,29.000,1.006,"3-6,0-3,30-30",1716201761
45,82051813,41.000,1.004,"3-6,0-3,30-40",1716201790
44,82051826,51.000,1.002,"3-6,0-4,0-0",1716201794
43,82051853,41.000,1.004,"3-6,0-4,15-0",1716201814
258,348415904,23.000,1.012,"3-6,0-4,30-0",1716201830
42,82052213,51.000,1.002,"3-6,1-4,0-15",1716202008
39,82052354,34.000,1.005,"3-6,1-4,15-15",1716202075
36,82052433,41.000,1.004,"3-6,1-4,15-30",1716202113
33,82052682,29.000,1.006,"3-6,1-4,30-30",1716202189
30,82052851,23.000,1.012,"3-6,1-4,40-30",1716202250
20,82053341,26.000,1.010,"3-6,1-4,40-40",1716202474
17,82053472,41.000,1.004,"3-6,1-4,40-A",1716202527
14,82053632,67.000,1.001,"3-6,1-5,0-15",1716202586
13,82053650,-,-,"3-6,1-5,0-0",1716202594
12,82053680,67.000,1.001,"3-6,1-5,15-15",1716202613
216,348417869,51.000,1.002,"3-6,1-5,15-30",1716202681
8,82053902,67.000,1.001,"3-6,1-5,30-30",1716202709
7,82053931,51.000,1.002,"3-6,1-5,40-30",1716202717
6,82054223,67.000,1.001,"3-6,2-5,0-15",1716202826
2,82054337,-,-,"3-6,2-5,0-40",1716202889
1,82054384,101.000,1.001,"3-6,2-5,15-40",1716202913
0,82054391,-,-,"3-6,2-5,0-30",1716202917
