,id,home_od,away_od,ss,add_time
269,34755524,13.000,1.040,"0-0,0-0",1622648170
618,300760246,8.000,1.083,"0-0,0-15",1622649775
268,34757269,15.000,1.030,"0-0,0-30",1622649793
267,34757305,13.000,1.040,"0-0,15-30",1622649826
266,34757335,11.000,1.050,"0-0,30-30",1622649854
265,34757354,13.000,1.040,"0-0,30-40",1622649881
611,300760431,8.000,1.083,"0-1,0-0",1622649957
264,34757436,17.000,1.025,"0-1,0-15",1622649975
263,34757456,13.000,1.040,"0-1,15-15",1622649998
608,300760493,7.000,1.100,"0-1,30-15",1622650017
262,34757499,15.000,1.030,"0-1,30-30",1622650047
261,34757529,17.000,1.025,"0-1,30-40",1622650073
258,34757617,15.000,1.030,"0-1,40-40",1622650145
257,34757644,13.000,1.040,"0-1,A-40",1622650169
256,34757689,11.000,1.050,"1-1,0-0",1622650210
255,34757745,10.000,1.062,"1-1,15-0",1622650255
253,34757780,9.000,1.071,"1-1,30-0",1622650297
250,34757826,7.000,1.100,"1-1,40-0",1622650350
249,34757829,8.000,1.083,"1-1,40-15",1622650352
247,34757883,8.000,1.083,"1-1,40-30",1622650406
246,34757915,7.000,1.100,"2-1,0-0",1622650434
245,34758007,6.500,1.111,"2-1,15-0",1622650528
244,34758033,6.000,1.125,"2-1,30-0",1622650556
243,34758063,5.500,1.142,"2-1,40-0",1622650595
585,300761177,1.750,2.000,"3-1,0-0",1622650637
241,34758181,5.500,1.142,"3-1,0-15",1622650709
240,34758188,5.000,1.166,"3-1,15-15",1622650714
239,34758209,5.500,1.142,"3-1,15-30",1622650738
237,34758277,5.500,1.142,"3-1,15-40",1622650795
236,34758279,6.000,1.125,"3-2,0-0",1622650796
235,34758367,5.500,1.142,"3-2,15-0",1622650882
234,34758401,6.000,1.125,"3-2,15-15",1622650909
233,34758412,5.500,1.142,"3-2,30-15",1622650921
232,34758438,5.000,1.166,"3-2,40-15",1622650945
231,34758469,5.500,1.142,"3-2,40-30",1622650974
227,34758654,6.500,1.111,"3-2,40-40",1622651128
226,34758669,6.000,1.125,"3-2,A-40",1622651146
