,id,home_od,away_od,ss,add_time
311,45937993,6.500,1.111,"0-0,0-0",1653417754
310,45938616,6.000,1.125,"0-0,15-0",1653418808
641,312597599,4.333,1.200,"0-0,15-15",1653418843
309,45938653,5.500,1.142,"0-0,30-15",1653418881
308,45938672,6.000,1.125,"0-0,30-30",1653418911
307,45938696,6.500,1.111,"0-0,30-40",1653418954
306,45938719,7.000,1.100,"0-1,0-0",1653418999
305,45938758,6.500,1.111,"0-1,15-0",1653419064
304,45938784,7.000,1.100,"0-1,15-15",1653419103
303,45938804,6.500,1.111,"0-1,30-15",1653419146
302,45938820,6.000,1.125,"0-1,40-15",1653419169
631,312597815,3.750,1.250,"1-1,0-0",1653419201
301,45938866,6.500,1.111,"1-1,0-15",1653419252
300,45938888,6.000,1.125,"1-1,15-15",1653419293
298,45938923,7.000,1.100,"1-1,15-30",1653419341
625,312597909,5.000,1.166,"1-1,15-40",1653419349
297,45938939,8.000,1.083,"1-2,0-0",1653419367
296,45939007,7.000,1.100,"1-2,15-0",1653419492
295,45939036,6.500,1.111,"1-2,30-0",1653419538
294,45939057,6.000,1.125,"1-2,40-0",1653419572
293,45939086,6.500,1.111,"1-2,40-15",1653419619
290,45939138,7.000,1.100,"1-2,40-30",1653419691
289,45939176,8.000,1.083,"1-2,40-40",1653419731
288,45939178,10.000,1.062,"1-2,40-A",1653419735
287,45939197,13.000,1.040,"1-3,0-0",1653419764
286,45939214,15.000,1.030,"1-3,0-15",1653419799
613,312598193,19.000,1.020,"1-3,0-30",1653419824
285,45939255,17.000,1.025,"1-3,0-40",1653419863
284,45939272,19.000,1.020,"1-4,0-0",1653419886
283,45939343,17.000,1.025,"1-4,15-0",1653419994
282,45939366,19.000,1.020,"1-4,15-15",1653420024
608,312598324,26.000,1.010,"1-4,15-30",1653420059
281,45939442,21.000,1.015,"1-4,15-40",1653420107
605,312598387,34.000,1.005,"1-4,30-40",1653420152
280,45939494,19.000,1.020,"1-4,40-40",1653420173
279,45939510,17.000,1.025,"1-4,A-40",1653420210
602,312598440,17.000,1.025,"2-4,0-0",1653420257
278,45939571,15.000,1.030,"2-4,15-0",1653420313
277,45939587,17.000,1.025,"2-4,15-15",1653420347
598,312598522,19.000,1.020,"2-4,15-30",1653420399
276,45939624,15.000,1.030,"2-4,30-30",1653420408
275,45939633,17.000,1.025,"2-4,30-40",1653420437
591,312598637,21.000,1.015,"2-4,40-A",1653420591
271,45939722,13.000,1.040,"2-4,40-40",1653420614
270,45939734,11.000,1.050,"2-4,A-40",1653420651
