,id,home_od,away_od,ss,add_time
309,34576022,1.909,1.909,"0-0,0-0",1622189917
305,34576678,1.909,1.909,"0-0,15-0",1622191090
298,34576722,1.750,2.000,"0-0,30-0",1622191138
297,34576732,1.700,2.050,"0-0,40-0",1622191146
295,34576802,1.909,1.909,"0-0,40-15",1622191232
293,34576834,-,-,"0-0,40-30",1622191274
289,34576861,1.800,1.950,"1-0,0-0",1622191298
288,34576925,1.666,2.100,"1-0,15-0",1622191361
287,34576949,1.750,2.000,"1-0,15-15",1622191377
286,34576978,1.909,1.909,"1-0,15-30",1622191401
285,34577005,1.750,2.000,"1-0,30-30",1622191426
284,34577040,1.909,1.909,"1-0,30-40",1622191459
274,34577312,1.800,1.950,"1-0,40-A",1622191771
272,34577356,1.666,2.100,"1-0,40-40",1622191816
271,34577365,1.571,2.250,"1-0,A-40",1622191829
268,34577418,1.400,2.750,"2-0,0-0",1622191876
266,34577459,1.500,2.500,"2-0,0-15",1622191921
263,34577506,1.615,2.200,"2-0,0-30",1622191965
262,34577516,1.666,2.100,"2-0,0-40",1622191980
261,34577547,1.615,2.200,"2-0,15-40",1622192019
260,34577606,1.571,2.250,"2-0,30-40",1622192079
259,34577635,1.500,2.500,"2-0,40-40",1622192111
258,34577689,1.571,2.250,"2-0,40-A",1622192168
256,34577738,1.700,2.050,"2-1,0-0",1622192225
253,34577860,1.800,1.950,"2-1,0-15",1622192344
252,34577875,1.700,2.050,"2-1,15-15",1622192363
251,34577895,1.800,1.950,"2-1,15-30",1622192389
250,34577920,1.700,2.050,"2-1,30-30",1622192420
247,34577977,1.800,1.950,"2-1,30-40",1622192475
246,34577980,1.950,1.800,"2-2,0-0",1622192484
243,34578061,2.050,1.700,"2-2,0-15",1622192569
240,34578086,2.375,1.533,"2-2,0-30",1622192593
239,34578114,2.625,1.444,"2-2,0-40",1622192628
238,34578141,2.500,1.500,"2-2,15-40",1622192661
236,34578204,2.375,1.533,"2-2,30-40",1622192726
234,34578237,2.750,1.400,"2-3,0-0",1622192761
233,34578364,3.000,1.363,"2-3,0-15",1622192889
231,34578431,3.000,1.363,"2-3,0-30",1622192949
230,34578433,2.750,1.400,"2-3,15-30",1622192952
229,34578486,3.250,1.333,"2-3,15-40",1622193019
228,34578512,3.400,1.300,"2-4,0-0",1622193049
227,34578553,3.250,1.333,"2-4,15-0",1622193103
224,34578640,3.000,1.363,"2-4,30-0",1622193188
222,34578655,3.250,1.333,"2-4,30-15",1622193200
219,34578719,3.750,1.250,"2-4,30-30",1622193265
217,34578749,3.250,1.333,"2-4,40-30",1622193293
216,34578762,3.000,1.363,"3-4,0-0",1622193308
215,34578889,3.400,1.300,"3-4,0-15",1622193434
214,34578916,3.000,1.363,"3-4,15-15",1622193465
212,34578972,2.500,1.500,"3-4,30-15",1622193522
209,34579080,2.750,1.400,"3-4,30-30",1622193623
208,34579083,3.250,1.333,"3-4,30-40",1622193627
207,34579135,2.750,1.400,"3-4,40-40",1622193683
206,34579165,2.375,1.533,"3-4,A-40",1622193710
202,34579213,1.950,1.800,"4-4,0-0",1622193757
201,34579241,2.200,1.615,"4-4,0-15",1622193784
200,34579276,2.000,1.750,"4-4,15-15",1622193819
198,34579329,2.250,1.571,"4-4,15-30",1622193870
197,34579353,2.625,1.444,"4-4,15-40",1622193892
193,34579397,2.375,1.533,"4-4,30-40",1622193940
190,34579440,2.375,1.533,"4-4,40-A",1622193997
189,34579466,2.050,1.700,"4-4,40-40",1622194025
188,34579509,1.909,1.909,"4-4,A-40",1622194064
186,34579637,1.666,2.100,"5-4,0-0",1622194200
183,34579681,1.533,2.375,"5-4,15-0",1622194242
182,34579683,1.666,2.100,"5-4,15-15",1622194244
180,34579729,1.750,2.000,"5-4,15-30",1622194298
179,34579748,1.615,2.200,"5-4,30-30",1622194326
178,34579772,1.444,2.625,"5-4,40-30",1622194358
177,34579801,1.615,2.200,"5-4,40-40",1622194400
175,34579836,1.400,2.750,"5-4,A-40",1622194457
169,34579865,1.222,4.000,"6-4,0-0,0-0",1622194490
167,34580005,1.181,4.500,"6-4,0-0,15-0",1622194687
166,34580023,1.166,5.000,"6-4,0-0,30-0",1622194706
164,34580054,1.166,5.000,"6-4,0-0,40-0",1622194738
159,34580100,1.142,5.500,"6-4,1-0,0-0",1622194796
156,34580115,1.100,7.000,"6-4,1-0,15-0",1622194812
155,34580130,1.125,6.000,"6-4,1-0,15-15",1622194835
154,34580153,1.142,5.500,"6-4,1-0,15-30",1622194872
152,34580190,1.200,4.333,"6-4,1-0,15-40",1622194922
151,34580199,1.222,4.000,"6-4,1-1,0-0",1622194938
148,34580240,1.285,3.500,"6-4,1-1,0-15",1622194995
147,34580253,1.250,3.750,"6-4,1-1,15-15",1622195007
146,34580273,1.200,4.333,"6-4,1-1,30-15",1622195038
143,34580322,1.142,5.500,"6-4,1-1,40-15",1622195091
142,34580323,1.166,5.000,"6-4,2-1,0-0",1622195092
134,34580439,1.100,7.000,"6-4,2-1,15-0",1622195236
133,34580460,1.125,6.000,"6-4,2-1,15-15",1622195256
130,34580484,1.181,4.500,"6-4,2-1,15-30",1622195279
128,34580542,1.125,6.000,"6-4,2-1,30-30",1622195324
125,34580596,1.166,5.000,"6-4,2-1,30-40",1622195369
122,34580627,1.222,4.000,"6-4,2-2,0-0",1622195406
121,34580629,1.200,4.333,"6-4,2-2,15-0",1622195408
120,34580653,1.181,4.500,"6-4,2-2,30-0",1622195434
118,34580701,1.142,5.500,"6-4,2-2,40-0",1622195485
117,34580736,1.166,5.000,"6-4,3-2,0-0",1622195519
116,34580822,1.200,4.333,"6-4,3-2,0-15",1622195615
109,34580882,1.111,6.500,"6-4,3-2,15-15",1622195676
108,34580895,1.083,8.000,"6-4,3-2,30-15",1622195688
107,34580945,1.111,6.500,"6-4,3-2,30-30",1622195749
106,34580985,1.142,5.500,"6-4,3-2,30-40",1622195789
104,34581033,1.222,4.000,"6-4,3-3,0-0",1622195837
99,34581109,1.285,3.500,"6-4,3-3,0-15",1622195904
98,34581113,1.250,3.750,"6-4,3-3,15-15",1622195906
95,34581167,1.200,4.333,"6-4,3-3,30-15",1622195964
94,34581188,1.166,5.000,"6-4,3-3,40-15",1622195986
91,34581253,1.181,4.500,"6-4,3-3,40-30",1622196054
89,34581290,1.285,3.500,"6-4,3-3,40-40",1622196085
86,34581361,1.222,4.000,"6-4,3-3,A-40",1622196145
84,34581481,1.142,5.500,"6-4,4-3,0-0",1622196241
82,34581485,1.181,4.500,"6-4,4-3,0-15",1622196246
81,34581507,1.142,5.500,"6-4,4-3,15-15",1622196270
77,34581568,-,-,"6-4,4-3,30-15",1622196325
73,34581602,-,-,"6-4,4-3,40-15",1622196351
71,34581654,-,-,"6-4,4-3,40-30",1622196405
67,34581691,-,-,"6-4,5-3,0-0",1622196444
63,34581729,1.040,13.000,"6-4,5-3,0-15",1622196474
62,34581788,1.050,11.000,"6-4,5-3,15-30",1622196539
60,34581869,1.100,7.000,"6-4,5-3,15-40",1622196592
58,34581893,-,-,"6-4,5-3,30-40",1622196616
55,34582033,1.142,5.500,"6-4,5-4,0-0",1622196729
52,34582073,1.222,4.000,"6-4,5-4,0-15",1622196751
51,34582099,1.250,3.750,"6-4,5-4,0-30",1622196768
50,34582137,1.285,3.500,"6-4,5-4,0-40",1622196801
48,34582165,1.333,3.250,"6-4,5-5,0-0",1622196820
46,34582216,1.285,3.500,"6-4,5-5,15-0",1622196865
43,34582268,1.222,4.000,"6-4,5-5,30-0",1622196906
42,34582295,1.250,3.750,"6-4,5-5,30-15",1622196925
41,34582349,1.200,4.333,"6-4,5-5,40-15",1622196963
40,34582381,1.250,3.750,"6-4,5-5,40-30",1622196989
39,34582442,1.181,4.500,"6-4,6-5,0-0",1622197036
37,34582573,-,-,"6-4,6-5,15-0",1622197162
36,34582599,1.166,5.000,"6-4,6-5,15-15",1622197182
31,34582676,1.083,8.000,"6-4,6-5,30-15",1622197247
27,34582707,-,-,"6-4,6-5,30-30",1622197277
26,34582711,1.250,3.750,"6-4,6-5,30-40",1622197279
24,34582773,1.363,3.000,"6-4,6-6,0-0",1622197328
23,34582800,1.250,3.750,"6-4,6-6,1-0",1622197346
22,34582839,1.333,3.250,"6-4,6-6,1-1",1622197375
20,34582926,1.181,4.500,"6-4,6-6,2-1",1622197450
16,34582952,-,-,"6-4,6-6,3-1",1622197478
14,34583009,-,-,"6-4,6-6,3-2",1622197521
11,34583072,-,-,"6-4,6-6,3-3",1622197577
9,34583113,1.500,2.500,"6-4,6-6,3-4",1622197628
7,34583184,-,-,"6-4,6-6,4-4",1622197688
5,34583224,-,-,"6-4,6-6,4-5",1622197732
2,34583265,-,-,"6-4,6-6,5-5",1622197768
1,34583271,1.100,7.000,"6-4,6-6,6-5",1622197774
0,34583360,-,-,"6-4,7-6,0-0",1622197835
