,id,home_od,away_od,ss,add_time
293,83229489,4.500,1.200,"0-0,0-0",1717505925
292,83229492,4.333,1.222,"0-0,15-0",1717505926
291,83229524,4.000,1.250,"0-0,30-0",1717505949
290,83229595,3.750,1.285,"0-0,40-0",1717505987
287,83229710,3.500,1.300,"1-0,0-0",1717506044
285,83229878,4.333,1.222,"1-0,0-15",1717506125
284,83229987,4.000,1.250,"1-0,15-15",1717506167
283,83230058,4.333,1.222,"1-0,15-30",1717506201
281,83230164,3.750,1.285,"1-0,30-30",1717506280
280,83230188,4.000,1.250,"1-0,30-40",1717506297
277,83230309,4.333,1.222,"1-1,0-0",1717506386
274,83230456,4.500,1.200,"1-1,0-15",1717506438
271,83230576,4.333,1.222,"1-1,15-15",1717506482
268,83230643,4.000,1.250,"1-1,30-15",1717506505
267,83230662,4.333,1.222,"1-1,30-30",1717506513
266,83230735,5.000,1.166,"1-1,30-40",1717506550
265,83230774,4.333,1.222,"1-1,40-40",1717506583
264,83230859,5.000,1.166,"1-1,40-A",1717506638
260,83231018,6.000,1.125,"1-2,0-0",1717506718
258,83231279,6.000,1.125,"1-2,0-15",1717506837
257,83231289,5.500,1.142,"1-2,15-15",1717506842
256,83231357,6.000,1.125,"1-2,15-30",1717506874
254,83231469,6.000,1.125,"1-2,15-40",1717506939
253,83231472,6.500,1.111,"1-3,0-0",1717506941
252,83231578,7.000,1.100,"1-3,0-15",1717506984
251,83231701,8.000,1.083,"1-3,0-30",1717507026
652,349575496,17.000,1.025,"1-3,0-40",1717507057
651,349575609,15.000,1.030,"1-3,15-40",1717507097
250,83231974,7.000,1.100,"1-3,30-40",1717507123
242,83232382,6.500,1.111,"1-3,A-40",1717507287
237,83232456,7.000,1.100,"1-3,40-40",1717507309
236,83232471,8.000,1.083,"1-3,40-A",1717507314
235,83232523,9.000,1.071,"1-4,0-0",1717507331
627,349576732,26.000,1.010,"1-4,0-15",1717507488
626,349576734,34.000,1.005,"1-4,0-30",1717507489
234,83232980,10.000,1.062,"1-4,0-40",1717507521
618,349577101,51.000,1.002,"1-5,0-0",1717507593
617,349577266,41.000,1.004,"1-5,30-15",1717507649
233,83233466,9.000,1.071,"1-5,40-15",1717507685
232,83233509,10.000,1.062,"1-5,40-30",1717507717
615,349577894,41.000,1.004,"2-5,0-0",1717507881
614,349577903,67.000,1.001,"2-5,0-15",1717507884
231,83234035,11.000,1.050,"2-5,0-30",1717507894
607,349578129,101.000,1.001,"2-5,15-40",1717508018
606,349578134,4.333,1.222,"2-6,0-0,0-0",1717508020
230,83234714,10.000,1.062,"2-6,0-0,15-0",1717508183
229,83234776,11.000,1.050,"2-6,0-0,15-15",1717508219
228,83234862,13.000,1.040,"2-6,0-0,15-30",1717508274
227,83234892,11.000,1.050,"2-6,0-0,30-30",1717508291
226,83234991,13.000,1.040,"2-6,0-0,30-40",1717508329
224,83235113,17.000,1.025,"2-6,0-1,0-0",1717508402
223,83235192,15.000,1.030,"2-6,0-1,15-0",1717508456
222,83235275,17.000,1.025,"2-6,0-1,15-15",1717508508
218,83235499,17.000,1.025,"2-6,0-1,15-30",1717508598
217,83235506,19.000,1.020,"2-6,0-1,15-40",1717508600
590,349579538,13.000,1.040,"2-6,0-2,0-15",1717508656
216,83235658,21.000,1.015,"2-6,0-2,0-30",1717508690
588,349579639,15.000,1.030,"2-6,0-2,15-30",1717508716
215,83235727,19.000,1.020,"2-6,0-2,30-30",1717508739
584,349579709,10.000,1.062,"2-6,0-2,40-30",1717508761
214,83235803,17.000,1.025,"2-6,1-2,0-0",1717508791
212,83236081,-,-,"2-6,1-2,0-15",1717508941
211,83236106,17.000,1.025,"2-6,1-2,15-15",1717508956
210,83236151,19.000,1.020,"2-6,1-2,15-30",1717508986
577,349580246,11.000,1.050,"2-6,1-2,15-40",1717509046
207,83236426,17.000,1.025,"2-6,1-2,30-40",1717509116
206,83236466,15.000,1.030,"2-6,1-2,40-40",1717509138
205,83236516,17.000,1.025,"2-6,1-2,40-A",1717509171
201,83236647,17.000,1.025,"2-6,1-3,15-0",1717509256
200,83236661,19.000,1.020,"2-6,1-3,0-0",1717509262
199,83236710,17.000,1.025,"2-6,1-3,30-0",1717509280
564,349580858,10.000,1.062,"2-6,1-3,40-15",1717509339
563,349580861,11.000,1.050,"2-6,1-3,30-15",1717509340
558,349581264,10.000,1.062,"2-6,2-3,0-0",1717509479
198,83237250,15.000,1.030,"2-6,2-3,15-0",1717509484
197,83237565,-,-,"2-6,2-3,15-15",1717509616
196,83237571,17.000,1.025,"2-6,2-3,15-30",1717509618
545,349581763,13.000,1.040,"2-6,2-3,15-40",1717509671
542,349582059,10.000,1.062,"2-6,2-3,30-40",1717509775
537,349582195,13.000,1.040,"2-6,2-4,0-0",1717509819
536,349582197,11.000,1.050,"2-6,2-4,15-0",1717509821
193,83238254,19.000,1.020,"2-6,2-4,15-15",1717509875
187,83238446,15.000,1.030,"2-6,2-4,30-15",1717509939
186,83238452,17.000,1.025,"2-6,2-4,30-30",1717509940
185,83238542,19.000,1.020,"2-6,2-4,30-40",1717509962
184,83238697,17.000,1.025,"2-6,2-4,40-40",1717510016
180,83238986,17.000,1.025,"2-6,2-4,A-40",1717510118
179,83239032,15.000,1.030,"2-6,3-4,0-0",1717510132
178,83239245,17.000,1.025,"2-6,3-4,0-15",1717510192
