,id,home_od,away_od,ss,add_time
235,59836802,1.500,2.500,"0-0,0-0",1684915661
232,59836864,1.533,2.375,"0-0,0-15",1684915696
231,59836866,1.571,2.250,"0-0,0-30",1684915698
229,59836972,1.571,2.250,"0-0,15-30",1684915749
224,59837060,1.800,1.950,"0-0,15-40",1684915831
220,59837115,1.750,2.000,"0-0,30-40",1684915862
210,59837339,1.571,2.250,"0-0,40-A",1684915979
207,59837456,1.500,2.500,"0-0,40-40",1684916053
206,59837464,1.400,2.750,"0-0,A-40",1684916059
197,59837687,1.222,4.000,"1-0,0-0",1684916170
196,59837694,1.200,4.333,"1-0,15-0",1684916172
195,59837809,1.222,4.000,"1-0,30-15",1684916217
194,59837836,1.200,4.333,"1-0,30-0",1684916226
193,59837844,1.250,3.750,"1-0,30-30",1684916229
190,59837975,1.222,4.000,"1-0,40-30",1684916305
187,59838057,1.200,4.333,"2-0,0-0",1684916343
186,59838064,1.166,5.000,"2-0,15-0",1684916345
183,59838276,1.200,4.333,"2-0,15-15",1684916418
180,59838409,1.166,5.000,"2-0,30-15",1684916464
176,59838541,1.142,5.500,"2-0,40-15",1684916511
175,59838611,1.166,5.000,"2-0,40-30",1684916528
169,59838874,1.166,5.000,"2-0,A-40",1684916622
168,59838940,1.181,4.500,"2-0,40-40",1684916648
167,59839038,1.222,4.000,"2-0,40-A",1684916690
166,59839466,1.200,4.333,"2-1,15-0",1684916860
165,59839481,1.222,4.000,"2-1,0-0",1684916865
163,59839567,1.166,5.000,"2-1,30-0",1684916902
162,59839602,1.200,4.333,"2-1,30-15",1684916921
161,59839652,1.166,5.000,"2-1,40-15",1684916955
160,59839957,1.181,4.500,"3-1,0-15",1684917076
159,59840043,1.166,5.000,"3-1,0-0",1684917105
158,59840068,1.200,4.333,"3-1,0-30",1684917113
157,59840112,1.181,4.500,"3-1,15-30",1684917130
156,59840161,1.166,5.000,"3-1,30-30",1684917159
155,59840207,1.181,4.500,"3-1,30-40",1684917193
152,59840750,1.200,4.333,"3-2,0-0",1684917413
150,59840791,1.200,4.333,"3-2,15-15",1684917428
149,59840796,1.181,4.500,"3-2,15-0",1684917429
148,59840873,1.250,3.750,"3-2,15-30",1684917463
147,59841027,1.222,4.000,"3-2,30-30",1684917527
146,59841068,1.285,3.500,"3-2,30-40",1684917544
145,59841231,1.363,3.000,"3-3,0-0",1684917592
144,59841313,1.400,2.750,"3-3,0-15",1684917624
140,59841514,1.444,2.625,"3-3,15-30",1684917716
137,59841544,1.333,3.250,"3-3,15-15",1684917728
136,59841566,1.444,2.625,"3-3,30-30",1684917739
130,59841867,1.363,3.000,"3-3,40-30",1684917824
129,59841940,1.285,3.500,"4-3,0-0",1684917839
121,59842250,1.363,3.000,"4-3,0-15",1684917939
116,59842405,1.300,3.400,"4-3,15-15",1684917991
113,59842457,1.250,3.750,"4-3,30-15",1684918008
112,59842465,1.300,3.400,"4-3,30-30",1684918009
