,id,home_od,away_od,ss,add_time
823,60242575,3.000,1.400,"0-0,0-0",1685438021
1522,327037669,2.500,1.500,"0-0,15-15",1685438034
822,60242684,2.750,1.444,"0-0,15-0",1685438046
821,60242774,2.625,1.500,"0-0,40-15",1685438067
820,60242830,2.500,1.533,"1-0,0-0",1685438097
819,60242968,2.300,1.615,"1-0,15-0",1685438172
816,60243232,2.500,1.533,"1-0,15-15",1685438250
815,60243258,2.625,1.500,"1-0,15-30",1685438257
813,60243483,-,-,"1-0,30-30",1685438322
812,60243554,2.200,1.666,"1-0,40-30",1685438355
802,60244182,2.500,1.533,"1-0,40-A",1685438545
801,60244221,2.300,1.615,"1-0,40-40",1685438554
794,60244622,2.625,1.500,"1-1,0-0",1685438676
793,60244632,2.500,1.533,"1-1,15-0",1685438678
792,60244639,2.375,1.571,"1-1,30-0",1685438680
791,60244698,2.500,1.533,"1-1,30-15",1685438695
788,60244861,2.375,1.571,"1-1,40-15",1685438762
785,60245001,2.500,1.533,"2-1,0-0",1685438803
782,60245244,2.625,1.500,"2-1,0-15",1685438908
781,60245255,2.500,1.533,"2-1,15-15",1685438913
780,60245287,2.625,1.500,"2-1,15-30",1685438928
778,60245389,2.625,1.500,"2-1,15-40",1685438975
775,60245506,2.750,1.444,"2-2,0-0",1685439018
774,60245533,3.000,1.400,"2-2,0-15",1685439029
773,60245562,2.750,1.444,"2-2,15-15",1685439036
771,60245813,2.500,1.533,"2-2,40-15",1685439141
770,60245874,2.625,1.500,"2-2,30-15",1685439162
766,60246013,2.500,1.533,"3-2,0-0",1685439214
765,60246232,2.750,1.444,"3-2,0-15",1685439286
1451,327041598,2.100,1.666,"3-2,0-30",1685439321
764,60246353,3.000,1.400,"3-2,0-40",1685439327
759,60246591,2.750,1.444,"3-3,0-0",1685439421
756,60246691,2.625,1.500,"3-3,15-0",1685439449
754,60246720,2.375,1.571,"3-3,30-0",1685439460
753,60246787,2.300,1.615,"3-3,40-0",1685439479
750,60247143,2.375,1.571,"4-3,0-0",1685439605
749,60247168,2.500,1.533,"4-3,0-15",1685439615
748,60247205,2.625,1.500,"4-3,0-30",1685439632
743,60247565,2.750,1.444,"4-3,0-40",1685439736
742,60247608,2.625,1.500,"4-3,15-40",1685439750
738,60247709,2.500,1.533,"4-4,0-0",1685439790
736,60247749,2.750,1.444,"4-4,0-15",1685439810
734,60247832,2.625,1.500,"4-4,15-15",1685439848
733,60247902,3.000,1.400,"4-4,15-30",1685439876
729,60248132,3.000,1.400,"4-4,30-30",1685439966
726,60248292,2.625,1.500,"4-4,40-30",1685440013
724,60248606,2.200,1.666,"5-4,15-0",1685440120
722,60248705,2.375,1.571,"5-4,0-0",1685440150
719,60248794,2.000,1.800,"5-4,30-0",1685440185
718,60248798,2.100,1.727,"5-4,30-15",1685440188
715,60249072,2.300,1.615,"5-4,30-30",1685440291
712,60249267,2.375,1.571,"5-4,30-40",1685440359
711,60249270,2.500,1.533,"5-5,0-0",1685440360
710,60249289,2.750,1.444,"5-5,0-15",1685440365
707,60249471,3.400,1.333,"5-5,0-30",1685440439
704,60249615,3.000,1.400,"5-5,15-30",1685440489
699,60249740,2.750,1.444,"5-5,30-30",1685440528
696,60249779,3.200,1.363,"5-5,30-40",1685440544
688,60250434,2.625,1.500,"5-5,A-40",1685440856
687,60250514,3.000,1.400,"5-5,40-40",1685440895
683,60250751,3.500,1.300,"5-5,40-A",1685441005
679,60250884,4.000,1.250,"5-6,0-0",1685441068
678,60251023,4.333,1.222,"5-6,0-15",1685441131
675,60251146,4.500,1.200,"5-6,0-30",1685441198
