,id,home_od,away_od,ss,add_time
625,60165873,1.333,3.400,"0-0,15-0",1685359046
622,60165924,1.363,3.200,"0-0,0-0",1685359066
619,60166034,1.333,3.400,"0-0,30-0",1685359102
618,60166086,1.300,3.500,"0-0,40-0",1685359114
615,60166370,1.285,3.750,"1-0,0-0",1685359211
614,60166392,1.333,3.400,"1-0,0-15",1685359218
608,60166636,1.333,3.400,"1-0,15-15",1685359300
605,60166710,1.300,3.500,"1-0,30-15",1685359325
603,60166781,1.250,4.000,"1-0,40-15",1685359354
602,60166805,1.285,3.750,"1-0,40-30",1685359363
597,60166996,1.285,3.750,"1-0,40-40",1685359452
596,60167048,1.300,3.500,"1-0,40-A",1685359482
595,60167172,1.400,3.000,"1-1,0-0",1685359541
592,60167295,1.444,2.750,"1-1,0-15",1685359583
590,60167330,1.533,2.500,"1-1,0-30",1685359596
587,60167474,1.500,2.625,"1-1,15-30",1685359642
586,60167481,1.400,3.000,"1-1,40-30",1685359644
585,60167546,1.444,2.750,"1-1,30-30",1685359674
584,60167591,1.400,3.000,"1-1,A-40",1685359694
583,60167595,1.444,2.750,"1-1,40-40",1685359695
578,60167951,1.363,3.200,"2-1,0-0",1685359843
577,60168058,1.333,3.400,"2-1,15-0",1685359881
576,60168092,1.363,3.200,"2-1,15-15",1685359890
573,60168167,1.400,3.000,"2-1,15-30",1685359933
572,60168184,1.444,2.750,"2-1,15-40",1685359936
569,60168401,1.444,2.750,"2-2,0-0",1685360028
568,60168410,1.500,2.625,"2-2,0-15",1685360032
563,60168564,1.615,2.300,"2-2,0-30",1685360084
562,60168583,1.500,2.625,"2-2,30-30",1685360092
560,60168614,1.444,2.750,"2-2,40-30",1685360103
559,60168681,1.533,2.500,"2-2,15-30",1685360130
558,60168694,1.400,3.000,"3-2,0-0",1685360136
557,60168960,1.363,3.200,"3-2,15-0",1685360269
554,60169209,1.400,3.000,"3-2,15-15",1685360351
553,60169219,1.444,2.750,"3-2,15-30",1685360356
551,60169357,1.444,2.750,"3-2,15-40",1685360427
549,60169403,1.500,2.625,"3-3,0-0",1685360452
548,60169440,1.571,2.375,"3-3,0-15",1685360467
545,60169510,1.666,2.200,"3-3,0-30",1685360512
540,60169627,1.571,2.375,"3-3,15-30",1685360561
537,60169767,1.533,2.500,"3-3,30-30",1685360610
534,60169849,1.666,2.200,"3-3,30-40",1685360671
532,60169921,1.666,2.200,"3-3,40-A",1685360712
525,60170215,1.571,2.375,"3-3,40-40",1685360817
522,60170290,1.500,2.625,"3-3,A-40",1685360842
521,60170306,1.444,2.750,"4-3,0-0",1685360848
520,60170456,1.500,2.625,"4-3,0-15",1685360919
519,60170523,1.444,2.750,"4-3,15-15",1685360956
517,60170794,1.444,2.750,"4-3,30-30",1685361074
516,60170822,1.363,3.200,"4-3,30-15",1685361086
515,60170869,1.500,2.625,"4-3,30-40",1685361111
514,60170921,1.533,2.500,"4-4,0-0",1685361151
513,60170997,1.615,2.300,"4-4,0-15",1685361212
512,60171173,1.571,2.375,"4-4,15-15",1685361274
509,60171273,1.500,2.625,"4-4,30-15",1685361327
508,60171280,1.444,2.750,"4-4,40-15",1685361330
507,60171390,1.400,3.000,"5-4,0-0",1685361404
506,60171628,1.363,3.200,"5-4,15-0",1685361525
505,60171702,1.444,2.750,"5-4,15-30",1685361591
503,60171779,1.500,2.625,"5-4,15-40",1685361652
500,60171914,1.571,2.375,"5-5,15-15",1685361712
499,60171973,1.533,2.500,"5-5,0-0",1685361736
498,60172006,1.615,2.300,"5-5,0-15",1685361745
497,60172025,1.500,2.625,"5-5,30-15",1685361755
496,60172111,1.571,2.375,"5-5,30-30",1685361801
495,60172153,1.500,2.625,"5-5,40-30",1685361829
491,60172316,1.615,2.300,"5-5,40-40",1685361952
488,60172425,1.533,2.500,"5-5,A-40",1685362015
487,60172436,1.500,2.625,"6-5,0-0",1685362021
484,60172692,1.400,3.000,"6-5,15-0",1685362227
483,60172700,1.333,3.400,"6-5,30-0",1685362230
482,60172771,1.400,3.000,"6-5,30-15",1685362263
481,60172823,1.444,2.750,"6-5,30-30",1685362295
480,60172875,1.500,2.625,"6-5,30-40",1685362338
476,60173003,1.444,2.750,"6-5,40-40",1685362458
472,60173042,1.500,2.625,"6-5,40-A",1685362480
471,60173049,1.571,2.375,"6-6,0-0",1685362485
468,60173114,1.500,2.625,"6-6,1-0",1685362535
465,60173218,1.400,3.000,"6-6,2-0",1685362594
464,60173245,1.444,2.750,"6-6,2-1",1685362620
458,60173418,1.400,3.000,"6-6,3-1",1685362725
456,60173432,1.300,3.500,"6-6,4-1",1685362732
455,60173472,1.363,3.200,"6-6,4-2",1685362761
454,60173566,1.444,2.750,"6-6,4-3",1685362837
453,60173642,1.363,3.200,"6-6,5-3",1685362878
452,60173691,1.285,3.750,"6-6,6-3",1685362912
451,60173736,1.333,3.400,"6-6,6-4",1685362948
450,60173766,1.363,3.200,"6-6,6-5",1685362977
449,60173952,1.250,4.000,"7-6,0-0,0-0",1685363080
448,60174228,1.285,3.750,"7-6,0-0,0-15",1685363246
447,60174260,1.250,4.000,"7-6,0-0,15-15",1685363273
445,60174355,1.250,4.000,"7-6,0-0,30-30",1685363349
444,60174416,1.222,4.333,"7-6,0-0,30-15",1685363391
443,60174450,1.200,4.500,"7-6,0-0,40-30",1685363410
428,60174989,1.200,4.500,"7-6,0-0,A-40",1685363768
427,60175028,1.222,4.333,"7-6,0-0,40-40",1685363804
426,60175076,1.250,4.000,"7-6,0-0,40-A",1685363833
952,326970185,1.750,2.000,"7-6,0-1,0-0",1685363921
950,326970274,1.666,2.100,"7-6,0-1,15-0",1685363991
425,60175400,1.285,3.750,"7-6,0-1,30-0",1685364034
949,326970324,1.615,2.200,"7-6,0-1,40-0",1685364047
422,60175544,1.250,4.000,"7-6,1-1,0-0",1685364146
945,326970503,1.533,2.375,"7-6,1-1,15-15",1685364177
421,60175625,1.285,3.750,"7-6,1-1,0-15",1685364191
420,60175651,1.222,4.333,"7-6,1-1,30-15",1685364207
418,60175749,1.166,5.000,"7-6,1-1,40-15",1685364295
416,60175935,1.125,6.000,"7-6,2-1,0-0",1685364393
415,60175994,1.142,5.500,"7-6,2-1,0-15",1685364425
413,60176067,1.125,6.000,"7-6,2-1,15-15",1685364465
412,60176085,1.111,6.500,"7-6,2-1,30-15",1685364477
410,60176171,1.111,6.500,"7-6,2-1,40-30",1685364544
409,60176198,1.100,7.000,"7-6,2-1,40-15",1685364568
406,60176262,1.111,6.500,"7-6,3-1,0-0",1685364615
929,326971140,1.125,6.000,"7-6,3-1,0-15",1685364620
405,60176294,1.125,6.000,"7-6,3-1,0-30",1685364639
928,326971225,1.142,5.500,"7-6,3-1,0-40",1685364677
926,326971257,1.142,5.500,"7-6,3-1,15-40",1685364698
400,60176527,1.111,6.500,"7-6,3-1,30-40",1685364787
399,60176554,1.100,7.000,"7-6,3-1,40-40",1685364806
398,60176571,1.111,6.500,"7-6,3-1,40-A",1685364815
914,326971518,1.125,6.000,"7-6,3-2,0-0",1685364847
397,60176814,1.125,6.000,"7-6,3-2,15-15",1685365010
394,60176870,1.111,6.500,"7-6,3-2,30-15",1685365051
391,60176913,1.100,7.000,"7-6,3-2,40-15",1685365079
388,60176964,1.111,6.500,"7-6,3-2,40-30",1685365114
387,60176969,1.100,7.000,"7-6,4-2,0-0",1685365116
384,60177071,1.111,6.500,"7-6,4-2,0-15",1685365190
382,60177118,1.100,7.000,"7-6,4-2,15-30",1685365217
381,60177164,1.083,8.000,"7-6,4-2,15-15",1685365237
380,60177186,1.100,7.000,"7-6,4-2,15-40",1685365252
377,60177427,1.111,6.500,"7-6,4-3,0-0",1685365430
888,326972353,1.111,6.500,"7-6,4-3,15-15",1685365471
376,60177508,1.100,7.000,"7-6,4-3,15-0",1685365489
375,60177509,1.142,5.500,"7-6,4-3,15-30",1685365490
374,60177549,1.125,6.000,"7-6,4-3,30-30",1685365521
373,60177614,1.166,5.000,"7-6,4-3,30-40",1685365573
370,60177694,1.125,6.000,"7-6,4-3,40-40",1685365637
369,60177736,1.111,6.500,"7-6,4-3,A-40",1685365668
368,60177773,1.083,8.000,"7-6,5-3,0-0",1685365695
367,60177825,1.071,9.000,"7-6,5-3,15-0",1685365742
366,60177856,1.083,8.000,"7-6,5-3,15-15",1685365770
365,60177939,1.100,7.000,"7-6,5-3,15-40",1685365839
364,60177988,1.083,8.000,"7-6,5-3,15-30",1685365876
363,60178004,1.100,7.000,"7-6,5-4,0-0",1685365889
362,60178153,1.083,8.000,"7-6,5-4,15-0",1685365995
359,60178293,1.071,9.000,"7-6,5-4,30-0",1685366082
