,id,home_od,away_od,ss,add_time
506,295877870,2.200,1.666,"0-0,0-0",1602079376
227,30105469,2.625,1.500,"0-0,0-15",1602080299
221,30105484,2.625,1.500,"0-0,0-30",1602080350
220,30105491,2.750,1.444,"0-0,0-40",1602080384
219,30105499,2.625,1.500,"0-1,0-0",1602080438
215,30105526,3.000,1.400,"0-1,0-15",1602080526
214,30105530,2.750,1.444,"0-1,15-15",1602080529
213,30105536,2.625,1.500,"0-1,30-15",1602080556
212,30105545,2.750,1.444,"0-1,30-30",1602080587
211,30105549,3.000,1.400,"0-1,30-40",1602080613
210,30105561,2.750,1.444,"0-1,40-40",1602080644
209,30105570,2.625,1.500,"0-1,A-40",1602080668
207,30105581,2.375,1.571,"1-1,0-0",1602080705
205,30105592,2.375,1.571,"1-1,0-15",1602080743
204,30105601,2.300,1.615,"1-1,15-15",1602080761
203,30105609,2.375,1.571,"1-1,15-30",1602080781
201,30105626,2.200,1.666,"1-1,30-30",1602080837
200,30105632,2.375,1.571,"1-1,30-40",1602080852
194,30105682,2.100,1.727,"1-1,A-40",1602081047
192,30105708,-,-,"1-1,40-40",1602081165
189,30105738,2.375,1.571,"1-2,0-0",1602081258
188,30105753,2.300,1.615,"1-2,15-0",1602081313
187,30105757,2.200,1.666,"1-2,30-0",1602081323
457,295878431,2.000,1.800,"1-2,40-0",1602081362
186,30105772,2.300,1.615,"1-2,40-15",1602081393
185,30105775,2.200,1.666,"2-2,0-0",1602081413
184,30105791,2.100,1.727,"2-2,15-0",1602081489
183,30105793,1.909,1.909,"2-2,30-0",1602081497
182,30105806,2.000,1.800,"2-2,30-15",1602081532
181,30105815,1.909,1.909,"2-2,40-15",1602081574
177,30105857,1.800,2.000,"3-2,0-0",1602081729
448,295878540,1.333,3.400,"3-2,0-15",1602081732
176,30105863,1.727,2.100,"3-2,15-15",1602081754
175,30105869,1.666,2.200,"3-2,30-15",1602081772
172,30105883,1.727,2.100,"3-2,40-15",1602081815
169,30105897,1.666,2.200,"4-2,0-0",1602081860
168,30105903,1.727,2.100,"4-2,0-15",1602081889
167,30105915,1.666,2.200,"4-2,15-15",1602081927
166,30105923,1.571,2.375,"4-2,30-15",1602081965
165,30105935,1.666,2.200,"4-2,30-30",1602082008
164,30105946,1.727,2.100,"4-2,30-40",1602082039
163,30105959,1.666,2.200,"4-3,0-0",1602082114
162,30105980,1.571,2.375,"4-3,15-0",1602082178
161,30105983,1.533,2.500,"4-3,30-0",1602082189
160,30105984,1.500,2.625,"4-3,40-0",1602082198
429,295878697,1.071,9.000,"5-3,0-0",1602082228
159,30106017,1.444,2.750,"5-3,15-0",1602082325
157,30106023,1.533,2.500,"5-3,15-15",1602082352
156,30106027,1.615,2.300,"5-3,15-30",1602082367
155,30106030,1.533,2.500,"5-3,30-30",1602082383
154,30106039,1.571,2.375,"5-3,30-40",1602082408
153,30106041,1.615,2.300,"5-4,0-0",1602082422
152,30106061,1.533,2.500,"5-4,15-0",1602082522
151,30106072,1.666,2.200,"5-4,15-15",1602082576
150,30106079,1.800,2.000,"5-4,15-30",1602082608
148,30106090,1.800,2.000,"5-4,15-40",1602082672
147,30106093,2.000,1.800,"5-5,0-0",1602082677
146,30106099,2.100,1.727,"5-5,0-15",1602082706
144,30106114,-,-,"5-5,0-30",1602082758
142,30106126,-,-,"5-5,15-30",1602082798
141,30106132,2.000,1.800,"5-5,30-30",1602082817
140,30106146,2.200,1.666,"5-5,30-40",1602082859
139,30106167,2.100,1.727,"5-6,0-0",1602082930
138,30106187,2.000,1.800,"5-6,15-0",1602082993
137,30106190,2.200,1.666,"5-6,15-15",1602083014
136,30106200,2.375,1.571,"5-6,15-30",1602083059
135,30106206,2.200,1.666,"5-6,30-30",1602083087
134,30106212,2.500,1.533,"5-6,30-40",1602083128
133,30106219,3.200,1.363,"5-7,0-0,0-0",1602083166
128,30106268,4.000,1.250,"5-7,0-0,0-15",1602083386
125,30106274,3.200,1.363,"5-7,0-0,0-30",1602083398
124,30106277,3.400,1.333,"5-7,0-0,0-40",1602083414
382,295878982,2.375,1.571,"5-7,0-1,0-0",1602083436
123,30106302,3.200,1.363,"5-7,0-1,15-0",1602083509
122,30106307,3.000,1.400,"5-7,0-1,30-0",1602083529
120,30106313,3.400,1.333,"5-7,0-1,30-15",1602083569
119,30106316,3.500,1.300,"5-7,0-1,30-30",1602083593
117,30106328,3.500,1.300,"5-7,0-1,40-30",1602083663
116,30106333,4.000,1.250,"5-7,0-1,40-40",1602083689
113,30106342,3.500,1.300,"5-7,0-1,A-40",1602083732
111,30106348,3.200,1.363,"5-7,1-1,0-0",1602083760
110,30106354,3.400,1.333,"5-7,1-1,0-15",1602083775
109,30106360,3.200,1.363,"5-7,1-1,15-15",1602083803
108,30106363,3.000,1.400,"5-7,1-1,30-15",1602083844
107,30106367,3.200,1.363,"5-7,1-1,30-30",1602083871
106,30106373,3.400,1.333,"5-7,1-1,30-40",1602083904
105,30106376,3.000,1.400,"5-7,1-1,40-40",1602083927
102,30106397,3.400,1.333,"5-7,1-1,40-A",1602084025
101,30106399,3.500,1.300,"5-7,1-2,0-0",1602084029
100,30106425,4.000,1.250,"5-7,1-2,0-15",1602084132
99,30106430,3.500,1.300,"5-7,1-2,15-15",1602084157
98,30106437,3.400,1.333,"5-7,1-2,30-15",1602084173
94,30106450,3.000,1.400,"5-7,1-2,40-15",1602084214
350,295879157,1.909,1.909,"5-7,2-2,0-0",1602084270
93,30106469,2.625,1.500,"5-7,2-2,15-0",1602084301
92,30106474,2.375,1.571,"5-7,2-2,30-0",1602084325
91,30106489,2.625,1.500,"5-7,2-2,30-15",1602084363
90,30106493,2.750,1.444,"5-7,2-2,30-30",1602084387
89,30106502,3.000,1.400,"5-7,2-2,30-40",1602084407
88,30106509,3.200,1.363,"5-7,2-3,0-0",1602084438
87,30106538,3.500,1.300,"5-7,2-3,0-15",1602084547
86,30106551,4.000,1.250,"5-7,2-3,0-30",1602084568
85,30106557,3.750,1.285,"5-7,2-3,15-30",1602084589
84,30106570,4.333,1.222,"5-7,2-3,15-40",1602084655
82,30106585,5.500,1.142,"5-7,2-4,0-0",1602084710
81,30106590,6.000,1.125,"5-7,2-4,0-15",1602084748
80,30106594,6.500,1.111,"5-7,2-4,0-30",1602084771
329,295879289,11.000,1.050,"5-7,2-4,0-40",1602084798
79,30106603,7.000,1.100,"5-7,2-5,0-0",1602084807
76,30106628,6.500,1.111,"5-7,2-5,15-0",1602084945
75,30106630,7.000,1.100,"5-7,2-5,15-15",1602084946
74,30106636,8.000,1.083,"5-7,2-5,15-30",1602084957
73,30106642,7.000,1.100,"5-7,2-5,30-30",1602084976
