,id,home_od,away_od,ss,add_time
686,295721239,1.166,5.000,"0-0,0-0",1601305249
292,29960645,1.083,8.000,"0-0,15-0",1601306279
291,29960647,1.100,7.000,"0-0,15-15",1601306280
288,29960675,-,-,"0-0,15-30",1601306330
286,29960702,1.125,6.000,"0-0,15-40",1601306374
285,29960704,1.100,7.000,"0-0,30-40",1601306377
284,29960718,1.125,6.000,"0-1,0-0",1601306410
281,29960778,1.142,5.500,"0-1,0-15",1601306516
280,29960779,1.166,5.000,"0-1,0-30",1601306517
669,295721962,1.750,2.000,"0-1,0-40",1601306542
279,29960835,-,-,"0-1,15-40",1601306607
278,29960840,1.166,5.000,"0-1,30-40",1601306620
276,29960881,1.166,5.000,"0-2,0-0",1601306685
275,29960896,1.200,4.500,"0-2,0-15",1601306708
662,295722090,1.800,1.950,"0-2,15-15",1601306733
274,29960929,1.166,5.000,"0-2,30-15",1601306775
273,29960944,1.200,4.500,"0-2,30-30",1601306804
272,29960956,1.222,4.333,"0-2,30-40",1601306832
271,29960972,1.200,4.500,"0-2,40-40",1601306862
270,29960988,1.222,4.333,"0-2,40-A",1601306894
269,29961010,1.250,4.000,"0-3,0-0",1601306937
268,29961063,1.222,4.333,"0-3,15-0",1601307039
267,29961085,1.200,4.500,"0-3,30-0",1601307079
266,29961097,1.222,4.333,"0-3,30-15",1601307106
265,29961108,1.200,4.500,"0-3,40-15",1601307132
264,29961138,1.166,5.000,"1-3,0-0",1601307191
647,295722407,1.950,1.800,"1-3,15-0",1601307229
646,295722423,1.800,1.950,"1-3,30-0",1601307253
263,29961184,1.142,5.500,"1-3,40-0",1601307276
262,29961198,1.166,5.000,"1-3,40-15",1601307304
261,29961222,1.142,5.500,"2-3,0-0",1601307332
260,29961294,1.125,6.000,"2-3,15-0",1601307441
259,29961309,1.111,6.500,"2-3,30-0",1601307467
258,29961329,1.125,6.000,"2-3,30-15",1601307507
257,29961352,1.142,5.500,"2-3,30-30",1601307547
256,29961373,1.125,6.000,"2-3,40-30",1601307593
255,29961405,1.083,8.000,"3-3,0-0",1601307637
254,29961428,1.111,6.500,"3-3,0-15",1601307676
253,29961444,1.100,7.000,"3-3,15-15",1601307710
251,29961480,1.125,6.000,"3-3,15-30",1601307771
250,29961492,1.100,7.000,"3-3,30-30",1601307786
249,29961510,1.125,6.000,"3-3,30-40",1601307817
247,29961570,1.125,6.000,"3-3,40-A",1601307914
244,29961601,1.111,6.500,"3-3,40-40",1601307983
243,29961618,1.083,8.000,"3-3,A-40",1601308018
242,29961631,1.071,9.000,"4-3,0-0",1601308043
241,29961704,1.083,8.000,"4-3,0-15",1601308165
240,29961729,1.071,9.000,"4-3,15-15",1601308199
239,29961749,1.062,10.000,"4-3,30-15",1601308229
238,29961802,1.071,9.000,"4-3,30-30",1601308318
236,29961821,1.083,8.000,"4-3,30-40",1601308348
235,29961835,1.071,9.000,"4-3,40-40",1601308366
233,29961861,1.083,8.000,"4-3,40-A",1601308411
232,29961871,1.111,6.500,"4-4,0-0",1601308427
231,29961895,1.142,5.500,"4-4,0-15",1601308463
229,29961923,1.125,6.000,"4-4,15-15",1601308501
228,29961929,1.142,5.500,"4-4,15-30",1601308518
227,29961950,1.125,6.000,"4-4,30-30",1601308553
226,29961967,1.166,5.000,"4-4,30-40",1601308586
204,29962484,1.111,6.500,"4-4,A-40",1601309446
203,29962503,1.142,5.500,"4-4,40-40",1601309481
202,29962514,1.200,4.500,"4-4,40-A",1601309498
201,29962532,1.250,4.000,"4-5,0-0",1601309532
200,29962598,1.222,4.333,"4-5,15-0",1601309660
199,29962610,1.250,4.000,"4-5,15-15",1601309687
198,29962632,1.285,3.750,"4-5,15-30",1601309729
197,29962644,1.250,4.000,"4-5,30-30",1601309753
194,29962699,1.285,3.750,"4-5,30-40",1601309831
193,29962703,1.250,4.000,"4-5,40-40",1601309838
192,29962717,1.285,3.750,"4-5,40-A",1601309867
191,29962730,1.363,3.200,"4-6,0-0,0-0",1601309891
190,29962816,1.444,2.750,"4-6,0-0,0-15",1601310062
189,29962839,1.500,2.625,"4-6,0-0,0-30",1601310099
188,29962856,1.444,2.750,"4-6,0-0,15-30",1601310130
187,29962879,1.533,2.500,"4-6,0-0,15-40",1601310170
186,29962900,1.444,2.750,"4-6,0-0,30-40",1601310210
184,29962917,1.363,3.200,"4-6,0-0,A-40",1601310264
180,29962987,1.444,2.750,"4-6,0-0,40-40",1601310405
179,29962993,1.500,2.625,"4-6,0-0,40-A",1601310417
178,29963013,1.615,2.300,"4-6,0-1,0-0",1601310455
177,29963056,1.666,2.200,"4-6,0-1,0-15",1601310528
176,29963072,1.727,2.100,"4-6,0-1,0-30",1601310550
175,29963096,1.800,2.000,"4-6,0-1,0-40",1601310589
174,29963137,1.727,2.100,"4-6,0-1,15-40",1601310656
173,29963150,1.666,2.200,"4-6,0-1,30-40",1601310670
172,29963171,1.571,2.375,"4-6,0-1,40-40",1601310704
171,29963218,1.500,2.625,"4-6,0-1,A-40",1601310753
170,29963249,1.400,3.000,"4-6,1-1,0-0",1601310797
169,29963292,1.444,2.750,"4-6,1-1,0-15",1601310844
168,29963307,1.533,2.500,"4-6,1-1,0-30",1601310870
167,29963326,1.500,2.625,"4-6,1-1,15-30",1601310894
166,29963348,1.444,2.750,"4-6,1-1,30-30",1601310930
165,29963366,1.533,2.500,"4-6,1-1,30-40",1601310956
156,29963495,1.444,2.750,"4-6,1-1,40-40",1601311175
155,29963510,1.400,3.000,"4-6,1-1,A-40",1601311199
153,29963583,1.333,3.400,"4-6,2-1,0-0",1601311323
152,29963595,1.300,3.500,"4-6,2-1,15-0",1601311344
149,29963630,-,-,"4-6,2-1,30-0",1601311409
148,29963639,1.222,4.333,"4-6,2-1,40-0",1601311417
493,295725133,1.100,7.000,"4-6,3-1,0-15",1601311497
492,295725160,1.083,8.000,"4-6,3-1,15-15",1601311525
145,29963755,1.200,4.500,"4-6,3-1,30-15",1601311583
144,29963760,1.166,5.000,"4-6,3-1,40-15",1601311586
143,29963774,1.200,4.500,"4-6,3-1,40-30",1601311615
140,29963821,1.222,4.333,"4-6,3-1,40-40",1601311728
139,29963842,1.200,4.500,"4-6,3-1,A-40",1601311765
481,295725329,1.030,15.000,"4-6,4-1,0-0",1601311788
477,295725389,1.040,13.000,"4-6,4-1,0-15",1601311916
138,29963924,1.222,4.333,"4-6,4-1,0-30",1601311942
475,295725446,1.071,9.000,"4-6,4-2,0-0",1601312031
474,295725479,1.050,11.000,"4-6,4-2,15-0",1601312091
137,29964017,1.200,4.500,"4-6,4-2,30-0",1601312120
472,295725521,1.025,17.000,"4-6,4-2,40-0",1601312167
136,29964048,1.166,5.000,"4-6,5-2,0-0",1601312188
467,295725606,-,-,"4-6,5-2,15-0",1601312362
465,295725624,-,-,"4-6,5-2,15-15",1601312405
135,29964149,1.200,4.500,"4-6,5-2,15-30",1601312414
462,295725666,1.030,15.000,"4-6,5-2,15-40",1601312475
460,295725695,-,-,"4-6,5-3,0-0",1601312515
458,295725723,-,-,"4-6,5-3,15-0",1601312551
134,29964249,1.222,4.333,"4-6,5-3,15-15",1601312567
133,29964268,1.200,4.500,"4-6,5-3,30-15",1601312590
132,29964306,1.222,4.333,"4-6,5-3,30-30",1601312669
131,29964336,1.250,4.000,"4-6,5-3,30-40",1601312717
127,29964409,1.285,3.750,"4-6,5-3,40-A",1601312848
126,29964428,1.222,4.333,"4-6,5-3,40-40",1601312892
125,29964441,1.200,4.500,"4-6,5-3,A-40",1601312915
124,29964477,1.166,5.000,"4-6,6-3,0-0,0-0",1601312976
123,29964689,1.142,5.500,"4-6,6-3,0-0,15-0",1601313399
122,29964704,1.125,6.000,"4-6,6-3,0-0,30-0",1601313432
121,29964730,1.111,6.500,"4-6,6-3,0-0,40-0",1601313479
428,295726167,1.142,5.500,"4-6,6-3,0-0,40-15",1601313508
120,29964769,1.142,5.500,"4-6,6-3,0-0,40-30",1601313547
119,29964786,1.166,5.000,"4-6,6-3,0-0,40-40",1601313571
118,29964801,1.200,4.500,"4-6,6-3,0-0,40-A",1601313600
117,29964813,1.222,4.333,"4-6,6-3,0-1,0-0",1601313623
116,29964857,1.250,4.000,"4-6,6-3,0-1,0-15",1601313698
115,29964874,1.300,3.500,"4-6,6-3,0-1,0-30",1601313741
114,29964892,1.333,3.400,"4-6,6-3,0-1,0-40",1601313781
113,29964901,1.400,3.000,"4-6,6-3,0-2,0-0",1601313809
112,29964921,1.444,2.750,"4-6,6-3,0-2,0-15",1601313865
110,29964948,1.363,3.200,"4-6,6-3,0-2,15-15",1601313921
109,29964954,1.333,3.400,"4-6,6-3,0-2,30-15",1601313935
107,29964979,1.363,3.200,"4-6,6-3,0-2,30-30",1601313983
105,29964998,1.300,3.500,"4-6,6-3,0-2,40-30",1601314029
104,29965009,1.363,3.200,"4-6,6-3,0-2,40-40",1601314056
