,id,home_od,away_od,ss,add_time
237,34475469,1.950,1.800,"0-0,0-0",1622017242
236,34476441,2.000,1.750,"0-0,0-15",1622018274
235,34476481,1.800,1.950,"0-0,15-15",1622018302
234,34476524,1.950,1.800,"0-0,15-30",1622018331
233,34476566,1.800,1.950,"0-0,30-30",1622018361
232,34476598,1.950,1.800,"0-0,30-40",1622018384
231,34476630,2.050,1.700,"0-1,0-0",1622018408
230,34476752,2.200,1.615,"0-1,0-15",1622018484
229,34476830,2.050,1.700,"0-1,15-15",1622018529
228,34476867,2.250,1.571,"0-1,15-30",1622018555
227,34476938,2.100,1.666,"0-1,30-30",1622018595
226,34477003,2.375,1.533,"0-1,30-40",1622018634
225,34477060,2.750,1.400,"0-2,0-0",1622018667
224,34477135,3.000,1.363,"0-2,0-15",1622018711
223,34477200,2.750,1.400,"0-2,15-15",1622018755
222,34477267,2.500,1.500,"0-2,30-15",1622018792
221,34477318,2.625,1.444,"0-2,30-30",1622018823
220,34477372,2.375,1.533,"0-2,40-30",1622018857
219,34477428,2.625,1.444,"0-2,40-40",1622018890
218,34477494,2.250,1.571,"0-2,A-40",1622018942
216,34477595,2.100,1.666,"1-2,0-0",1622019014
215,34477705,2.000,1.750,"1-2,15-0",1622019085
214,34477750,1.950,1.800,"1-2,30-0",1622019109
213,34477795,1.800,1.950,"1-2,40-0",1622019135
212,34477839,1.950,1.800,"1-2,40-15",1622019166
211,34477872,2.050,1.700,"1-2,40-30",1622019188
210,34477903,1.950,1.800,"2-2,0-0",1622019210
209,34477961,2.050,1.700,"2-2,0-15",1622019248
208,34478019,1.950,1.800,"2-2,15-15",1622019285
207,34478096,1.750,2.000,"2-2,30-15",1622019335
206,34478182,1.571,2.250,"2-2,40-15",1622019391
205,34478257,1.444,2.625,"3-2,0-0",1622019446
204,34478445,1.400,2.750,"3-2,15-0",1622019569
203,34478481,1.363,3.000,"3-2,30-0",1622019593
201,34478568,1.444,2.625,"3-2,30-15",1622019646
200,34478587,1.363,3.000,"3-2,40-15",1622019654
199,34478642,1.444,2.625,"3-2,40-30",1622019688
198,34478713,1.363,3.000,"4-2,0-0",1622019735
197,34478780,1.400,2.750,"4-2,0-15",1622019780
196,34478828,1.444,2.625,"4-2,0-30",1622019817
195,34478857,1.400,2.750,"4-2,15-30",1622019829
194,34478922,1.333,3.250,"4-2,30-30",1622019876
193,34478960,1.400,2.750,"4-2,30-40",1622019902
396,300458651,1.200,4.333,"4-3,0-0",1622019927
192,34479152,1.363,3.000,"4-3,15-0",1622020031
191,34479213,1.444,2.625,"4-3,15-15",1622020081
190,34479252,1.571,2.250,"4-3,15-30",1622020108
189,34479307,1.700,2.050,"4-3,15-40",1622020144
188,34479350,1.950,1.800,"4-4,0-0",1622020180
187,34479433,2.050,1.700,"4-4,0-15",1622020242
186,34479469,2.200,1.615,"4-4,0-30",1622020268
185,34479525,2.250,1.571,"4-4,0-40",1622020311
184,34479544,2.375,1.533,"4-5,0-0",1622020323
183,34479723,2.200,1.615,"4-5,15-0",1622020431
182,34479789,2.500,1.500,"4-5,15-15",1622020476
180,34479914,3.000,1.363,"4-5,15-30",1622020575
178,34479980,2.625,1.444,"4-5,30-30",1622020628
176,34480048,2.250,1.571,"4-5,40-30",1622020672
175,34480093,2.050,1.700,"5-5,0-0",1622020696
174,34480162,2.200,1.615,"5-5,0-15",1622020735
173,34480200,2.000,1.750,"5-5,15-15",1622020757
172,34480263,2.200,1.615,"5-5,15-30",1622020792
169,34480400,2.375,1.533,"5-5,15-40",1622020868
168,34480406,2.200,1.615,"5-5,30-40",1622020871
167,34480487,2.375,1.533,"5-6,0-0",1622020911
166,34480664,2.200,1.615,"5-6,15-0",1622021017
165,34480698,2.050,1.700,"5-6,30-0",1622021045
164,34480715,2.000,1.750,"5-6,40-0",1622021057
163,34480753,2.050,1.700,"5-6,40-15",1622021085
159,34480840,1.950,1.800,"6-6,0-0",1622021145
