,id,home_od,away_od,ss,add_time
445,312575966,2.625,1.444,"0-0,0-0",1653398305
200,45919878,-,-,"0-0,0-15",1653398988
199,45919909,3.500,1.300,"0-0,0-30",1653399006
198,45919928,3.400,1.333,"0-0,15-30",1653399021
196,45920013,3.400,1.333,"0-0,15-40",1653399072
192,45920153,3.750,1.285,"0-1,0-0",1653399165
191,45920155,3.400,1.333,"0-1,15-0",1653399166
190,45920206,3.200,1.363,"0-1,30-0",1653399197
188,45920275,3.200,1.363,"0-1,30-15",1653399240
187,45920303,3.400,1.333,"0-1,30-30",1653399257
186,45920349,3.750,1.285,"0-1,30-40",1653399282
185,45920394,4.333,1.222,"0-2,0-0",1653399307
184,45920446,4.500,1.200,"0-2,0-15",1653399340
427,312577832,8.000,1.083,"0-2,0-30",1653399363
182,45920574,-,-,"0-2,0-40",1653399416
181,45920588,5.000,1.166,"0-3,0-0",1653399423
180,45920743,5.500,1.142,"0-3,0-15",1653399524
179,45920790,5.000,1.166,"0-3,15-15",1653399555
177,45920881,6.000,1.125,"0-3,15-30",1653399607
174,45920944,6.500,1.111,"0-3,15-40",1653399642
173,45920976,6.000,1.125,"0-3,30-40",1653399662
172,45921072,5.500,1.142,"0-3,40-40",1653399725
414,312578550,9.000,1.071,"0-3,A-40",1653399782
170,45921216,4.500,1.200,"1-3,0-0",1653399812
169,45921252,5.000,1.166,"1-3,0-15",1653399837
411,312578693,10.000,1.062,"1-3,0-30",1653399867
410,312578778,8.000,1.083,"1-3,15-30",1653399921
409,312578821,10.000,1.062,"1-3,15-40",1653399942
168,45921451,5.500,1.142,"1-4,0-0",1653399969
167,45921655,5.000,1.166,"1-4,15-0",1653400095
166,45921693,5.500,1.142,"1-4,15-15",1653400123
165,45921788,5.000,1.166,"1-4,30-15",1653400185
404,312579312,9.000,1.071,"1-4,40-15",1653400234
403,312579382,10.000,1.062,"1-4,40-30",1653400268
163,45922079,5.000,1.166,"1-4,A-40",1653400356
161,45922176,6.000,1.125,"1-4,40-40",1653400412
159,45922276,6.000,1.125,"1-4,40-A",1653400477
158,45922300,7.000,1.100,"1-5,0-0",1653400493
157,45922405,6.500,1.111,"1-5,15-0",1653400558
155,45922532,6.500,1.111,"1-5,15-15",1653400630
154,45922557,6.000,1.125,"1-5,30-15",1653400643
153,45922663,6.500,1.111,"1-5,30-30",1653400700
152,45922730,6.000,1.125,"1-5,40-30",1653400737
