,id,home_od,away_od,ss,add_time
245,34414478,1.250,3.750,"0-0,0-0",1621889368
242,34414501,1.222,4.000,"0-0,15-0",1621889431
240,34414516,1.166,5.000,"0-0,30-0",1621889461
239,34414518,1.200,4.333,"0-0,30-15",1621889465
238,34414533,1.142,5.500,"0-0,40-15",1621889492
235,34414559,1.181,4.500,"0-0,40-30",1621889554
234,34414563,1.222,4.000,"0-0,40-40",1621889565
233,34414576,1.250,3.750,"0-0,40-A",1621889617
232,34414595,1.300,3.400,"0-1,0-0",1621889655
229,34414655,1.250,3.750,"0-1,30-0",1621889757
228,34414654,1.285,3.500,"0-1,15-0",1621889757
227,34414670,1.285,3.500,"0-1,30-15",1621889787
226,34414684,1.250,3.750,"0-1,40-15",1621889823
225,34414705,1.285,3.500,"0-1,40-30",1621889868
224,34414719,1.250,3.750,"1-1,0-0",1621889903
223,34414734,1.200,4.333,"1-1,15-0",1621889943
222,34414760,1.250,3.750,"1-1,15-15",1621889984
220,34414792,1.181,4.500,"1-1,30-15",1621890037
219,34414800,1.222,4.000,"1-1,30-30",1621890052
218,34414817,1.181,4.500,"1-1,40-30",1621890093
216,34414864,1.181,4.500,"1-1,A-40",1621890180
215,34414897,1.222,4.000,"1-1,40-40",1621890240
214,34414943,1.285,3.500,"1-1,40-A",1621890291
213,34414972,1.300,3.400,"1-2,0-0",1621890327
209,34415032,1.363,3.000,"1-2,0-15",1621890455
204,34415046,1.250,3.750,"1-2,15-15",1621890490
203,34415055,1.333,3.250,"1-2,15-30",1621890510
202,34415079,1.400,2.750,"1-2,15-40",1621890556
201,34415100,1.363,3.000,"1-2,30-40",1621890600
193,34415169,1.300,3.400,"1-2,40-40",1621890768
192,34415176,1.250,3.750,"1-2,A-40",1621890791
191,34415183,1.222,4.000,"2-2,0-0",1621890808
190,34415195,1.181,4.500,"2-2,15-0",1621890852
189,34415210,1.222,4.000,"2-2,15-15",1621890879
188,34415227,1.250,3.750,"2-2,15-30",1621890917
187,34415237,1.200,4.333,"2-2,30-30",1621890948
186,34415262,1.250,3.750,"2-2,30-40",1621890996
185,34415285,1.285,3.500,"2-3,0-0",1621891047
182,34415337,1.363,3.000,"2-3,0-15",1621891183
181,34415341,1.444,2.625,"2-3,0-30",1621891185
180,34415362,1.533,2.375,"2-3,0-40",1621891228
179,34415390,1.615,2.200,"2-4,0-0",1621891286
171,34415441,1.800,1.950,"2-4,0-15",1621891389
170,34415442,1.909,1.909,"2-4,0-30",1621891391
169,34415452,1.950,1.800,"2-4,0-40",1621891420
168,34415460,2.050,1.700,"2-5,0-0",1621891452
167,34415507,2.000,1.750,"2-5,15-0",1621891575
166,34415515,1.950,1.800,"2-5,30-0",1621891606
165,34415522,1.909,1.909,"2-5,40-0",1621891638
164,34415533,1.800,1.950,"3-5,0-0",1621891662
161,34415567,1.950,1.800,"3-5,0-15",1621891767
158,34415576,2.050,1.700,"3-5,0-30",1621891795
157,34415578,2.100,1.666,"3-5,0-40",1621891796
156,34415587,2.050,1.700,"3-5,15-40",1621891823
155,34415599,2.250,1.571,"3-6,0-0,0-0",1621891867
152,34415648,2.100,1.666,"3-6,0-0,15-0",1621892031
148,34415657,2.050,1.700,"3-6,0-0,30-0",1621892052
147,34415658,1.950,1.800,"3-6,0-0,40-0",1621892056
146,34415673,2.050,1.700,"3-6,0-0,40-15",1621892091
143,34415695,2.100,1.666,"3-6,0-0,40-30",1621892144
142,34415697,2.375,1.533,"3-6,0-0,40-40",1621892145
141,34415704,2.200,1.615,"3-6,0-0,A-40",1621892170
140,34415711,2.050,1.700,"3-6,1-0,0-0",1621892199
139,34415734,2.200,1.615,"3-6,1-0,0-15",1621892261
138,34415745,2.250,1.571,"3-6,1-0,0-30",1621892297
134,34415772,2.100,1.666,"3-6,1-0,15-30",1621892382
128,34415786,1.909,1.909,"3-6,1-0,30-30",1621892408
127,34415791,2.000,1.750,"3-6,1-0,30-40",1621892425
125,34415819,2.200,1.615,"3-6,1-1,0-0",1621892508
124,34415820,2.375,1.533,"3-6,1-1,0-15",1621892511
123,34415841,2.200,1.615,"3-6,1-1,15-15",1621892551
121,34415856,2.100,1.666,"3-6,1-1,30-15",1621892605
120,34415860,2.250,1.571,"3-6,1-1,30-30",1621892618
117,34415886,2.050,1.700,"3-6,1-1,40-30",1621892687
114,34415932,1.950,1.800,"3-6,2-1,0-0",1621892791
113,34415935,1.800,1.950,"3-6,2-1,15-0",1621892803
112,34415949,1.950,1.800,"3-6,2-1,15-15",1621892843
111,34415959,1.800,1.950,"3-6,2-1,30-15",1621892871
109,34415976,-,-,"3-6,2-1,30-30",1621892944
108,34415977,2.050,1.700,"3-6,2-1,30-40",1621892953
107,34415984,1.909,1.909,"3-6,2-1,40-40",1621892989
105,34416009,1.700,2.050,"3-6,2-1,A-40",1621893071
104,34416014,1.571,2.250,"3-6,3-1,0-0",1621893085
