,id,home_od,away_od,ss,add_time
356,312349291,3.000,1.363,"0-0,0-0",1652887862
164,45709418,3.250,1.333,"0-0,15-0",1652888412
354,312350229,2.500,1.500,"0-0,30-0",1652888455
163,45709515,3.000,1.363,"0-0,40-0",1652888480
162,45709549,2.750,1.400,"1-0,0-0",1652888504
161,45709646,2.625,1.444,"1-0,15-0",1652888580
160,45709668,2.750,1.400,"1-0,15-15",1652888599
159,45709709,2.500,1.500,"1-0,30-15",1652888623
158,45709757,2.625,1.444,"1-0,30-30",1652888657
157,45709833,3.000,1.363,"1-0,30-40",1652888693
156,45709865,3.250,1.333,"1-1,0-0",1652888720
155,45709937,3.000,1.363,"1-1,15-0",1652888771
154,45709978,3.250,1.333,"1-1,15-15",1652888799
153,45710016,3.000,1.363,"1-1,30-15",1652888833
152,45710058,2.750,1.400,"1-1,40-15",1652888861
151,45710111,2.625,1.444,"2-1,0-0",1652888895
148,45710281,2.750,1.400,"2-1,0-15",1652889017
147,45710294,3.000,1.363,"2-1,0-30",1652889023
333,312351138,2.500,1.500,"2-1,0-40",1652889045
146,45710384,3.250,1.333,"2-2,0-0",1652889069
145,45710440,3.000,1.363,"2-2,15-0",1652889118
144,45710486,3.250,1.333,"2-2,15-15",1652889150
143,45710532,3.000,1.363,"2-2,30-15",1652889177
142,45710596,2.750,1.400,"2-2,40-15",1652889217
141,45710610,2.625,1.444,"3-2,0-0",1652889228
139,45710827,2.375,1.533,"3-2,15-0",1652889364
138,45710836,2.200,1.615,"3-2,30-0",1652889372
137,45710870,2.375,1.533,"3-2,30-15",1652889391
136,45710911,2.500,1.500,"3-2,30-30",1652889420
135,45710967,2.750,1.400,"3-2,30-40",1652889460
134,45711006,3.000,1.363,"3-3,0-0",1652889485
133,45711060,2.750,1.400,"3-3,15-0",1652889526
132,45711114,2.625,1.444,"3-3,30-0",1652889567
131,45711198,2.500,1.500,"4-3,0-0",1652889639
129,45711333,2.500,1.500,"4-3,0-15",1652889750
128,45711354,2.250,1.571,"4-3,15-15",1652889772
127,45711379,2.500,1.500,"4-3,15-30",1652889794
