,id,home_od,away_od,ss,add_time
446,59782272,1.285,3.500,"0-0,0-0",1684850810
443,59782520,1.250,3.750,"0-0,15-0",1684850900
442,59782558,1.200,4.333,"0-0,30-0",1684850923
441,59782581,1.222,4.000,"0-0,30-15",1684850936
438,59782776,1.200,4.333,"0-0,40-15",1684851043
435,59782864,1.222,4.000,"0-0,40-30",1684851078
434,59782869,1.181,4.500,"1-0,0-0",1684851081
433,59783097,1.166,5.000,"1-0,15-0",1684851156
432,59783196,1.181,4.500,"1-0,15-15",1684851194
431,59783273,1.166,5.000,"1-0,30-15",1684851230
430,59783345,1.142,5.500,"1-0,40-15",1684851271
735,326590362,1.100,7.000,"2-0,0-0",1684851365
428,59783749,-,-,"2-0,0-15",1684851430
426,59783820,1.166,5.000,"2-0,15-30",1684851481
425,59783912,1.142,5.500,"2-0,15-15",1684851516
725,326590757,1.100,7.000,"2-0,30-30",1684851563
723,326590837,1.111,6.500,"2-0,30-40",1684851595
424,59784149,1.166,5.000,"2-1,0-0",1684851604
421,59784359,1.200,4.333,"2-1,0-15",1684851742
416,59784514,1.250,3.750,"2-1,0-30",1684851801
415,59784560,1.222,4.000,"2-1,15-30",1684851813
414,59784598,1.200,4.333,"2-1,30-30",1684851827
413,59784691,1.166,5.000,"2-1,40-30",1684851857
410,59784822,1.200,4.333,"2-1,40-40",1684851938
409,59784837,1.166,5.000,"2-1,A-40",1684851948
402,59785075,1.142,5.500,"3-1,15-0",1684852060
401,59785080,1.166,5.000,"3-1,0-0",1684852062
400,59785159,1.142,5.500,"3-1,15-15",1684852094
399,59785197,1.166,5.000,"3-1,15-30",1684852116
398,59785244,1.181,4.500,"3-1,15-40",1684852149
397,59785281,1.166,5.000,"3-1,30-40",1684852176
396,59785425,1.181,4.500,"3-2,0-0",1684852236
395,59785703,1.166,5.000,"3-2,15-0",1684852350
393,59785765,1.200,4.333,"3-2,15-15",1684852396
392,59785791,1.222,4.000,"3-2,15-30",1684852415
389,59786073,1.285,3.500,"3-2,15-40",1684852535
388,59786075,1.333,3.250,"3-3,0-0",1684852536
387,59786162,1.363,3.000,"3-3,0-15",1684852580
386,59786193,1.333,3.250,"3-3,15-15",1684852604
385,59786255,1.363,3.000,"3-3,15-30",1684852651
380,59786359,1.444,2.625,"3-3,15-40",1684852715
375,59786574,1.400,2.750,"3-3,30-40",1684852782
374,59786644,1.444,2.625,"3-4,0-0",1684852805
373,59786715,1.400,2.750,"3-4,15-0",1684852843
372,59786761,1.363,3.000,"3-4,30-0",1684852866
369,59786992,1.400,2.750,"3-4,30-15",1684852981
365,59787132,1.400,2.750,"3-4,40-30",1684853025
363,59787156,1.444,2.625,"3-4,30-30",1684853032
362,59787183,1.333,3.250,"4-4,0-0",1684853042
361,59787258,1.285,3.500,"4-4,15-0",1684853079
360,59787306,1.333,3.250,"4-4,15-15",1684853119
357,59787417,1.285,3.500,"4-4,30-15",1684853199
351,59787637,1.333,3.250,"4-4,30-30",1684853280
348,59787697,1.400,2.750,"4-4,30-40",1684853298
347,59787706,1.500,2.500,"4-5,0-0",1684853302
344,59788265,-,-,"4-5,15-15",1684853535
341,59788358,1.363,3.000,"4-5,40-15",1684853584
338,59788444,1.333,3.250,"5-5,0-0",1684853634
334,59788568,1.363,3.000,"5-5,0-15",1684853697
332,59788664,1.500,2.500,"5-5,0-40",1684853742
331,59788735,1.444,2.625,"5-5,0-30",1684853772
329,59788865,1.533,2.375,"5-6,0-0",1684853868
326,59789036,1.444,2.625,"5-6,15-0",1684853936
321,59789116,1.533,2.375,"5-6,15-15",1684853976
320,59789142,1.666,2.100,"5-6,15-30",1684853989
319,59789190,1.571,2.250,"5-6,30-30",1684854010
317,59789296,1.500,2.500,"5-6,40-30",1684854078
313,59789479,1.750,2.000,"5-6,40-A",1684854164
301,59789764,1.571,2.250,"5-6,40-40",1684854280
300,59789793,1.500,2.500,"5-6,A-40",1684854301
297,59790012,1.444,2.625,"6-6,0-0",1684854412
294,59790060,1.333,3.250,"6-6,1-0",1684854435
291,59790133,1.444,2.625,"6-6,1-1",1684854468
290,59790152,1.571,2.250,"6-6,1-2",1684854476
287,59790425,1.533,2.375,"6-6,2-3",1684854635
286,59790427,1.444,2.625,"6-6,3-3",1684854637
285,59790525,1.615,2.200,"6-6,3-4",1684854684
282,59790737,-,-,"6-6,4-4",1684854810
279,59790817,1.615,2.200,"6-6,4-5",1684854853
274,59790913,1.950,1.800,"6-6,4-6",1684854897
273,59790981,2.200,1.615,"6-7,0-0,0-0",1684854921
270,59791608,2.050,1.700,"6-7,0-0,15-0",1684855154
265,59791763,2.000,1.750,"6-7,0-0,30-0",1684855210
264,59791836,1.950,1.800,"6-7,0-0,40-0",1684855230
263,59791843,2.000,1.750,"6-7,0-0,40-15",1684855232
260,59792142,1.950,1.800,"6-7,1-0,0-0",1684855364
259,59792161,2.000,1.750,"6-7,1-0,0-15",1684855371
254,59792415,2.100,1.666,"6-7,1-0,0-30",1684855456
253,59792430,2.200,1.615,"6-7,1-0,0-40",1684855462
252,59792487,2.100,1.666,"6-7,1-0,15-40",1684855488
251,59792535,2.000,1.750,"6-7,1-0,30-40",1684855523
249,59792680,2.200,1.615,"6-7,1-1,0-0",1684855625
246,59792909,2.375,1.533,"6-7,1-1,0-15",1684855718
243,59792967,2.625,1.444,"6-7,1-1,0-30",1684855742
240,59793026,2.500,1.500,"6-7,1-1,15-30",1684855770
238,59793084,-,-,"6-7,1-1,15-40",1684855804
237,59793139,2.625,1.444,"6-7,1-1,30-40",1684855829
235,59793217,2.625,1.444,"6-7,1-1,40-A",1684855874
234,59793248,2.250,1.571,"6-7,1-1,40-40",1684855906
233,59793314,2.050,1.700,"6-7,1-1,A-40",1684855938
232,59793386,2.000,1.750,"6-7,2-1,0-0",1684855973
230,59793636,1.800,1.950,"6-7,2-1,15-0",1684856125
229,59793664,1.950,1.800,"6-7,2-1,15-15",1684856159
228,59793769,2.050,1.700,"6-7,2-1,15-30",1684856214
227,59793867,1.950,1.800,"6-7,2-1,30-30",1684856271
225,59794039,1.750,2.000,"6-7,2-1,40-30",1684856380
222,59794210,1.615,2.200,"6-7,3-1,0-0",1684856472
219,59794238,1.500,2.500,"6-7,3-1,30-0",1684856495
218,59794252,1.533,2.375,"6-7,3-1,15-0",1684856505
217,59794257,1.500,2.500,"6-7,3-1,40-0",1684856507
216,59794285,1.444,2.625,"6-7,4-1,0-0",1684856527
215,59794465,1.500,2.500,"6-7,4-1,0-15",1684856658
212,59794608,1.533,2.375,"6-7,4-1,0-30",1684856745
209,59794653,1.500,2.500,"6-7,4-1,15-30",1684856774
208,59794664,1.444,2.625,"6-7,4-1,30-30",1684856780
207,59794694,1.500,2.500,"6-7,4-1,30-40",1684856799
204,59794859,1.533,2.375,"6-7,4-2,0-0",1684856940
203,59794898,1.500,2.500,"6-7,4-2,15-0",1684856954
202,59794901,1.444,2.625,"6-7,4-2,30-0",1684856955
201,59794997,1.400,2.750,"6-7,4-2,40-0",1684857020
200,59795077,1.444,2.625,"6-7,4-2,40-15",1684857075
199,59795095,1.400,2.750,"6-7,5-2,0-0",1684857103
198,59795279,1.444,2.625,"6-7,5-2,0-15",1684857234
197,59795375,1.500,2.500,"6-7,5-2,0-40",1684857321
196,59795478,-,-,"6-7,5-3,0-0",1684857407
195,59795521,1.444,2.625,"6-7,5-3,15-0",1684857441
194,59795558,1.400,2.750,"6-7,5-3,30-0",1684857478
193,59795584,1.444,2.625,"6-7,5-3,30-15",1684857505
188,59795666,1.400,2.750,"6-7,5-3,40-15",1684857580
187,59795693,1.444,2.625,"6-7,5-3,40-30",1684857600
179,59795935,1.615,2.200,"6-7,5-3,40-40",1684857759
178,59795973,1.500,2.500,"6-7,5-3,A-40",1684857804
175,59796376,1.363,3.000,"6-7,6-3,0-0,0-0",1684858073
172,59796450,1.300,3.400,"6-7,6-3,0-0,15-0",1684858122
171,59796471,1.363,3.000,"6-7,6-3,0-0,15-15",1684858133
170,59796529,1.444,2.625,"6-7,6-3,0-0,15-30",1684858160
169,59796585,1.533,2.375,"6-7,6-3,0-0,15-40",1684858203
168,59796626,1.444,2.625,"6-7,6-3,0-0,30-40",1684858232
165,59796860,1.533,2.375,"6-7,6-3,0-1,0-0",1684858384
159,59796984,1.444,2.625,"6-7,6-3,0-1,15-0",1684858439
158,59797013,1.400,2.750,"6-7,6-3,0-1,30-0",1684858455
156,59797113,-,-,"6-7,6-3,0-1,40-0",1684858521
153,59797259,1.363,3.000,"6-7,6-3,1-1,0-0",1684858606
147,59797362,1.400,2.750,"6-7,6-3,1-1,0-15",1684858661
145,59797431,1.363,3.000,"6-7,6-3,1-1,15-15",1684858701
144,59797452,1.250,3.750,"6-7,6-3,1-1,30-15",1684858714
143,59797502,1.333,3.250,"6-7,6-3,1-1,30-30",1684858756
125,59798066,1.444,2.625,"6-7,6-3,1-1,40-A",1684859185
124,59798075,1.333,3.250,"6-7,6-3,1-1,40-40",1684859193
123,59798088,1.500,2.500,"6-7,6-3,1-2,0-0",1684859199
122,59798209,1.444,2.625,"6-7,6-3,1-2,15-0",1684859300
120,59798261,-,-,"6-7,6-3,1-2,15-15",1684859358
119,59798275,1.444,2.625,"6-7,6-3,1-2,30-15",1684859372
114,59798433,1.615,2.200,"6-7,6-3,1-2,30-30",1684859485
109,59798500,1.444,2.625,"6-7,6-3,1-2,40-30",1684859524
106,59798567,1.363,3.000,"6-7,6-3,2-2,0-0",1684859570
103,59798643,1.444,2.625,"6-7,6-3,2-2,0-15",1684859623
102,59798662,1.363,3.000,"6-7,6-3,2-2,15-15",1684859641
99,59798783,1.250,3.750,"6-7,6-3,2-2,30-15",1684859724
96,59798828,1.363,3.000,"6-7,6-3,2-2,30-30",1684859750
94,59798912,1.444,2.625,"6-7,6-3,2-2,30-40",1684859788
93,59798919,1.333,3.250,"6-7,6-3,2-2,40-40",1684859791
92,59798970,1.444,2.625,"6-7,6-3,2-2,40-A",1684859833
89,59799105,1.571,2.250,"6-7,6-3,2-3,0-0",1684859998
88,59799113,1.500,2.500,"6-7,6-3,2-3,15-0",1684860009
87,59799126,1.400,2.750,"6-7,6-3,2-3,30-0",1684860019
85,59799233,1.400,2.750,"6-7,6-3,2-3,40-0",1684860124
84,59799237,1.363,3.000,"6-7,6-3,3-3,0-0",1684860129
74,59799423,1.250,3.750,"6-7,6-3,3-3,15-0",1684860276
73,59799427,1.166,5.000,"6-7,6-3,3-3,30-0",1684860278
71,59799512,1.222,4.000,"6-7,6-3,3-3,30-15",1684860349
70,59799528,1.333,3.250,"6-7,6-3,3-3,30-30",1684860380
69,59799542,1.500,2.500,"6-7,6-3,3-3,30-40",1684860398
68,59799574,1.615,2.200,"6-7,6-3,3-4,0-0",1684860432
63,59799789,1.500,2.500,"6-7,6-3,3-4,15-0",1684860645
61,59799813,1.444,2.625,"6-7,6-3,3-4,30-0",1684860664
60,59799842,1.363,3.000,"6-7,6-3,3-4,40-0",1684860682
59,59799979,1.444,2.625,"6-7,6-3,4-4,0-15",1684860782
55,59800090,1.533,2.375,"6-7,6-3,4-4,0-30",1684860889
54,59800101,1.615,2.200,"6-7,6-3,4-4,0-40",1684860900
