,id,home_od,away_od,ss,add_time
485,295709875,2.200,1.615,"0-0,0-0",1601283158
196,29952046,2.625,1.500,"0-0,0-15",1601291287
482,295711874,2.500,1.500,"0-0,0-30",1601291294
481,295711915,2.625,1.444,"0-0,0-40",1601291346
195,29952096,2.750,1.444,"0-1,0-0",1601291367
194,29952150,3.200,1.363,"0-1,0-15",1601291458
193,29952197,3.500,1.300,"0-1,0-30",1601291524
192,29952219,3.400,1.333,"0-1,15-30",1601291565
191,29952248,3.750,1.285,"0-1,15-40",1601291610
190,29952270,4.333,1.222,"0-2,0-0",1601291643
189,29952328,4.500,1.200,"0-2,0-15",1601291719
473,295712209,9.000,1.071,"0-2,0-30",1601291744
188,29952371,4.333,1.222,"0-2,15-30",1601291776
187,29952403,4.000,1.250,"0-2,30-30",1601291819
185,29952450,3.400,1.333,"0-2,40-30",1601291903
183,29952484,3.400,1.333,"0-2,A-40",1601291961
182,29952502,3.750,1.285,"0-2,40-40",1601291998
181,29952520,4.000,1.250,"0-2,40-A",1601292024
180,29952527,4.333,1.222,"0-3,0-0",1601292045
179,29952601,4.000,1.250,"0-3,15-0",1601292197
178,29952613,3.750,1.285,"0-3,30-0",1601292232
177,29952630,3.500,1.300,"0-3,40-0",1601292259
176,29952646,3.400,1.333,"1-3,0-0",1601292292
175,29952677,3.500,1.300,"1-3,0-15",1601292344
172,29952719,3.200,1.363,"1-3,15-15",1601292417
171,29952735,3.500,1.300,"1-3,15-30",1601292445
170,29952736,3.200,1.363,"1-3,30-30",1601292447
167,29952782,3.400,1.333,"1-3,30-40",1601292525
161,29952855,-,-,"1-3,40-40",1601292655
159,29952873,3.400,1.333,"1-3,40-A",1601292691
158,29952943,3.500,1.300,"1-4,0-0",1601292810
157,29953005,3.400,1.333,"1-4,15-0",1601292919
156,29953025,3.750,1.285,"1-4,15-15",1601292946
155,29953048,3.500,1.300,"1-4,30-15",1601292978
154,29953063,3.400,1.333,"1-4,40-15",1601292999
153,29953086,3.500,1.300,"1-4,40-30",1601293030
152,29953111,3.400,1.333,"2-4,0-0",1601293073
151,29953182,3.500,1.300,"2-4,0-15",1601293181
150,29953203,3.750,1.285,"2-4,0-30",1601293207
149,29953227,4.000,1.250,"2-4,0-40",1601293247
148,29953243,4.333,1.222,"2-5,0-0",1601293275
147,29953326,4.000,1.250,"2-5,15-0",1601293394
146,29953349,4.500,1.200,"2-5,15-15",1601293429
