,id,home_od,away_od,ss,add_time
235,45694543,3.250,1.333,"0-0,0-0",1652879859
234,45694561,3.500,1.285,"0-0,0-15",1652879865
233,45694631,4.000,1.222,"0-0,0-30",1652879903
232,45694697,3.750,1.250,"0-0,15-30",1652879937
231,45694766,3.400,1.300,"0-0,30-30",1652879970
230,45694840,3.000,1.363,"0-0,40-30",1652880012
229,45694910,3.400,1.300,"0-0,40-40",1652880048
228,45694985,3.000,1.363,"0-0,A-40",1652880085
227,45695059,2.750,1.400,"1-0,0-0",1652880117
226,45695215,2.500,1.500,"1-0,15-0",1652880199
225,45695283,2.200,1.615,"1-0,30-0",1652880234
224,45695345,2.500,1.500,"1-0,30-15",1652880270
223,45695415,2.625,1.444,"1-0,30-30",1652880301
222,45695499,2.750,1.400,"1-0,30-40",1652880348
219,45695830,2.500,1.500,"1-0,40-40",1652880513
217,45695930,2.625,1.444,"1-0,40-A",1652880566
216,45695951,3.000,1.363,"1-1,0-0",1652880577
215,45696063,3.400,1.300,"1-1,0-15",1652880632
214,45696133,3.000,1.363,"1-1,15-15",1652880665
213,45696177,2.750,1.400,"1-1,30-15",1652880688
212,45696232,2.625,1.444,"1-1,40-15",1652880715
211,45696285,2.750,1.400,"1-1,40-30",1652880746
210,45696370,2.625,1.444,"2-1,0-0",1652880792
209,45696637,2.750,1.400,"2-1,0-15",1652880925
208,45696690,2.500,1.500,"2-1,15-15",1652880955
207,45696757,2.200,1.615,"2-1,30-15",1652880993
206,45696835,2.375,1.533,"2-1,30-30",1652881036
205,45696887,2.625,1.444,"2-1,30-40",1652881063
200,45697169,2.250,1.571,"2-1,40-40",1652881217
199,45697190,2.050,1.700,"2-1,A-40",1652881229
198,45697263,1.800,1.950,"3-1,0-0",1652881270
197,45697410,1.750,2.000,"3-1,15-0",1652881347
196,45697444,1.700,2.050,"3-1,30-0",1652881363
195,45697503,1.615,2.200,"3-1,40-0",1652881392
194,45697567,1.571,2.250,"4-1,0-0",1652881425
193,45697771,1.615,2.200,"4-1,0-15",1652881525
192,45697817,1.666,2.100,"4-1,0-30",1652881549
191,45697918,1.700,2.050,"4-1,0-40",1652881605
190,45697968,1.750,2.000,"4-2,0-0",1652881633
189,45698053,1.666,2.100,"4-2,15-0",1652881678
188,45698097,1.615,2.200,"4-2,30-0",1652881704
186,45698194,1.700,2.050,"4-2,30-15",1652881761
185,45698217,1.800,1.950,"4-2,30-30",1652881774
184,45698330,1.700,2.050,"4-2,40-30",1652881838
183,45698401,1.800,1.950,"4-2,40-40",1652881874
181,45698506,2.050,1.700,"4-2,40-A",1652881928
179,45698712,2.250,1.571,"4-3,0-0",1652882036
178,45698750,2.100,1.666,"4-3,15-0",1652882054
177,45698813,2.250,1.571,"4-3,15-15",1652882086
176,45698882,2.500,1.500,"4-3,15-30",1652882121
175,45698929,2.200,1.615,"4-3,30-30",1652882147
173,45699024,2.375,1.533,"4-3,30-40",1652882204
172,45699045,2.625,1.444,"4-4,0-0",1652882218
171,45699143,2.375,1.533,"4-4,15-0",1652882267
170,45699226,2.250,1.571,"4-4,30-0",1652882307
168,45699316,2.100,1.666,"4-4,40-0",1652882356
166,45699539,2.000,1.750,"5-4,0-0",1652882476
165,45699561,2.200,1.615,"5-4,0-15",1652882489
164,45699609,2.250,1.571,"5-4,0-30",1652882512
163,45699664,2.375,1.533,"5-4,0-40",1652882540
162,45699735,2.250,1.571,"5-4,15-40",1652882573
161,45699782,2.375,1.533,"5-5,0-0",1652882598
160,45699883,2.625,1.444,"5-5,0-15",1652882648
159,45699927,2.500,1.500,"5-5,15-15",1652882672
158,45699988,2.750,1.400,"5-5,15-30",1652882705
156,45700114,2.625,1.444,"5-5,30-30",1652882762
155,45700187,2.200,1.615,"5-5,40-30",1652882798
153,45700437,2.050,1.700,"6-5,0-0",1652882943
152,45700467,2.200,1.615,"6-5,0-15",1652882966
151,45700494,2.375,1.533,"6-5,0-30",1652882983
150,45700564,2.500,1.500,"6-5,0-40",1652883018
149,45700636,2.375,1.533,"6-5,15-40",1652883056
148,45700680,2.500,1.500,"6-6,0-0",1652883080
146,45700837,2.750,1.400,"6-6,0-1",1652883167
144,45700922,2.375,1.533,"6-6,1-1",1652883219
143,45700956,2.750,1.400,"6-6,1-2",1652883240
142,45701021,3.500,1.285,"6-6,1-3",1652883285
141,45701103,3.000,1.363,"6-6,2-3",1652883337
140,45701175,3.500,1.285,"6-6,2-4",1652883383
139,45701288,4.333,1.200,"6-6,2-5",1652883458
138,45701357,5.500,1.142,"6-6,2-6",1652883499
137,45701426,5.000,1.166,"6-6,3-6",1652883537
136,45701508,5.500,1.142,"6-7,0-0,0-0",1652883586
134,45701921,4.500,1.181,"6-7,0-0,15-0",1652883851
133,45701954,5.500,1.142,"6-7,0-0,15-15",1652883873
132,45702014,4.500,1.181,"6-7,0-0,30-15",1652883914
131,45702055,5.000,1.166,"6-7,0-0,30-30",1652883947
129,45702209,5.500,1.142,"6-7,0-0,30-40",1652884039
128,45702226,6.500,1.111,"6-7,0-1,0-0",1652884049
127,45702319,8.000,1.083,"6-7,0-1,0-15",1652884117
124,45702406,5.500,1.142,"6-7,0-1,15-15",1652884179
123,45702429,5.000,1.166,"6-7,0-1,30-15",1652884200
121,45702517,7.000,1.100,"6-7,0-1,30-30",1652884259
120,45702591,9.000,1.071,"6-7,0-1,30-40",1652884305
119,45702682,7.000,1.100,"6-7,0-1,40-40",1652884362
118,45702732,6.000,1.125,"6-7,0-1,A-40",1652884394
117,45702794,5.500,1.142,"6-7,1-1,0-0",1652884429
116,45702870,6.000,1.125,"6-7,1-1,0-15",1652884487
115,45702935,5.500,1.142,"6-7,1-1,15-15",1652884526
113,45703046,5.500,1.142,"6-7,1-1,15-30",1652884586
112,45703067,6.500,1.111,"6-7,1-1,15-40",1652884598
288,312343411,3.000,1.363,"6-7,1-2,0-0",1652884626
111,45703275,6.000,1.125,"6-7,1-2,15-0",1652884728
110,45703326,5.500,1.142,"6-7,1-2,30-0",1652884761
285,312343712,2.375,1.533,"6-7,1-2,40-0",1652884786
109,45703443,5.000,1.166,"6-7,2-2,0-0",1652884834
108,45703475,4.333,1.200,"6-7,2-2,15-0",1652884854
106,45703598,4.500,1.181,"6-7,2-2,15-15",1652884928
105,45703616,4.000,1.222,"6-7,2-2,30-15",1652884942
104,45703717,4.500,1.181,"6-7,2-2,30-30",1652885003
102,45703860,-,-,"6-7,2-2,40-30",1652885082
101,45703878,2.750,1.400,"6-7,3-2,0-0",1652885094
100,45704110,3.250,1.333,"6-7,3-2,0-15",1652885221
98,45704274,-,-,"6-7,3-2,0-30",1652885316
97,45704305,4.333,1.200,"6-7,3-2,0-40",1652885331
96,45704362,4.000,1.222,"6-7,3-2,15-40",1652885365
95,45704432,3.500,1.285,"6-7,3-2,30-40",1652885408
94,45704494,5.000,1.166,"6-7,3-3,0-0",1652885440
93,45704565,5.500,1.142,"6-7,3-3,0-15",1652885484
92,45704621,4.500,1.181,"6-7,3-3,15-15",1652885514
91,45704671,5.500,1.142,"6-7,3-3,15-30",1652885545
90,45704729,6.000,1.125,"6-7,3-3,15-40",1652885577
88,45704855,5.000,1.166,"6-7,3-3,30-40",1652885651
86,45704938,5.500,1.142,"6-7,3-3,40-A",1652885698
83,45705047,4.333,1.200,"6-7,3-3,40-40",1652885759
81,45705112,3.500,1.285,"6-7,3-3,A-40",1652885804
80,45705150,2.750,1.400,"6-7,4-3,0-0",1652885827
79,45705308,2.625,1.444,"6-7,4-3,15-0",1652885924
78,45705364,2.500,1.500,"6-7,4-3,30-0",1652885956
77,45705407,2.625,1.444,"6-7,4-3,30-15",1652885985
76,45705465,2.500,1.500,"6-7,4-3,40-15",1652886020
75,45705499,2.625,1.444,"6-7,4-3,40-30",1652886044
74,45705563,2.500,1.500,"6-7,5-3,0-0",1652886085
246,312346267,1.111,6.500,"6-7,5-3,0-15",1652886142
73,45705710,2.375,1.533,"6-7,5-3,15-15",1652886187
72,45705744,2.500,1.500,"6-7,5-3,15-30",1652886214
243,312346379,1.125,6.000,"6-7,5-3,15-40",1652886242
69,45705985,2.625,1.444,"6-7,5-4,0-0",1652886389
68,45706000,2.375,1.533,"6-7,5-4,15-0",1652886393
67,45706032,2.625,1.444,"6-7,5-4,15-15",1652886406
66,45706225,2.500,1.500,"6-7,5-4,30-15",1652886489
65,45706359,2.250,1.571,"6-7,5-4,40-15",1652886559
64,45706398,2.200,1.615,"6-7,6-4,0-0,0-0",1652886580
