,id,home_od,away_od,ss,add_time
505,295729294,3.000,1.363,"0-0,0-0",1601319963
185,29967642,4.000,1.250,"0-0,0-15",1601320701
184,29967652,3.750,1.285,"0-0,15-15",1601320740
183,29967662,3.500,1.300,"0-0,30-15",1601320777
182,29967675,3.400,1.333,"0-0,40-15",1601320812
181,29967688,3.500,1.300,"0-0,40-30",1601320841
497,295729692,2.375,1.533,"1-0,0-0",1601320878
180,29967728,3.200,1.363,"1-0,15-0",1601320942
179,29967747,3.000,1.400,"1-0,30-0",1601320991
178,29967779,2.750,1.444,"1-0,40-0",1601321066
489,295729789,1.666,2.100,"1-0,40-15",1601321098
177,29967796,3.000,1.400,"1-0,40-30",1601321123
176,29967808,3.200,1.363,"1-0,40-40",1601321153
175,29967817,3.400,1.333,"1-0,40-A",1601321182
173,29967850,3.750,1.285,"1-1,0-0",1601321279
172,29967856,4.000,1.250,"1-1,0-15",1601321294
171,29967862,3.750,1.285,"1-1,15-15",1601321319
170,29967871,3.500,1.300,"1-1,30-15",1601321343
169,29967877,3.750,1.285,"1-1,30-30",1601321378
168,29967880,3.500,1.300,"1-1,40-30",1601321399
161,29967954,4.333,1.222,"1-1,40-A",1601321641
156,29968009,4.000,1.250,"1-1,40-40",1601321839
155,29968010,3.750,1.285,"1-1,A-40",1601321844
154,29968027,3.500,1.300,"2-1,0-0",1601321896
153,29968067,3.400,1.333,"2-1,15-0",1601322021
152,29968077,3.500,1.300,"2-1,15-15",1601322045
151,29968091,3.750,1.285,"2-1,15-30",1601322079
150,29968100,4.000,1.250,"2-1,15-40",1601322109
445,295730153,3.000,1.363,"2-2,0-0",1601322186
149,29968124,3.750,1.285,"2-2,15-0",1601322187
148,29968140,4.000,1.250,"2-2,15-15",1601322231
147,29968154,4.500,1.200,"2-2,15-30",1601322265
146,29968176,5.000,1.166,"2-2,15-40",1601322308
145,29968193,4.500,1.200,"2-2,30-40",1601322345
144,29968208,5.500,1.142,"2-3,0-0",1601322391
143,29968242,6.000,1.125,"2-3,0-15",1601322503
142,29968254,5.500,1.142,"2-3,15-15",1601322533
141,29968272,6.000,1.125,"2-3,15-30",1601322595
432,295730323,10.000,1.062,"2-3,15-40",1601322637
140,29968292,6.500,1.111,"2-4,0-0",1601322662
430,295730338,10.000,1.062,"2-4,15-0",1601322702
139,29968323,6.000,1.125,"2-4,30-0",1601322752
138,29968334,6.500,1.111,"2-4,30-15",1601322794
137,29968341,6.000,1.125,"2-4,40-15",1601322827
136,29968373,6.500,1.111,"3-4,0-15",1601322980
135,29968384,5.500,1.142,"3-4,15-15",1601323025
134,29968392,6.000,1.125,"3-4,15-30",1601323059
133,29968404,6.500,1.111,"3-4,15-40",1601323091
130,29968417,7.000,1.100,"3-5,0-0",1601323162
129,29968425,6.500,1.111,"3-5,15-0",1601323193
128,29968439,7.000,1.100,"3-5,30-30",1601323267
127,29968448,8.000,1.083,"3-5,30-40",1601323315
124,29968475,7.000,1.100,"3-5,A-40",1601323448
121,29968501,8.000,1.083,"3-5,40-40",1601323563
120,29968506,9.000,1.071,"3-5,40-A",1601323613
119,29968510,10.000,1.062,"3-6,0-0,0-0",1601323638
117,29968558,10.000,1.062,"3-6,0-0,0-15",1601323811
116,29968565,11.000,1.050,"3-6,0-0,0-30",1601323827
114,29968584,11.000,1.050,"3-6,0-0,0-40",1601323883
112,29968596,15.000,1.030,"3-6,0-1,0-0",1601323915
111,29968607,13.000,1.040,"3-6,0-1,15-0",1601323958
110,29968613,15.000,1.030,"3-6,0-1,15-15",1601323988
109,29968622,17.000,1.025,"3-6,0-1,15-30",1601324012
108,29968634,19.000,1.020,"3-6,0-1,15-40",1601324059
107,29968643,17.000,1.025,"3-6,0-1,30-40",1601324084
106,29968655,15.000,1.030,"3-6,0-1,40-40",1601324123
105,29968662,13.000,1.040,"3-6,0-1,A-40",1601324172
367,295730733,3.750,1.250,"3-6,1-1,0-0",1601324236
365,295730744,4.000,1.222,"3-6,1-1,0-15",1601324269
104,29968698,15.000,1.030,"3-6,1-1,0-30",1601324294
103,29968711,13.000,1.040,"3-6,1-1,15-30",1601324339
102,29968725,11.000,1.050,"3-6,1-1,30-30",1601324380
99,29968760,13.000,1.040,"3-6,1-1,30-40",1601324498
357,295730806,4.500,1.181,"3-6,1-2,0-0",1601324502
98,29968793,15.000,1.030,"3-6,1-2,0-15",1601324616
95,29968803,13.000,1.040,"3-6,1-2,15-15",1601324692
94,29968811,15.000,1.030,"3-6,1-2,15-30",1601324715
92,29968827,-,-,"3-6,1-2,15-40",1601324785
91,29968832,17.000,1.025,"3-6,1-2,30-40",1601324796
90,29968840,15.000,1.030,"3-6,1-2,40-40",1601324828
89,29968848,13.000,1.040,"3-6,1-2,A-40",1601324861
88,29968865,11.000,1.050,"3-6,2-2,0-0",1601324913
