,id,home_od,away_od,ss,add_time
232,34388402,-,-,"0-0,0-0",1621845608
227,34388519,3.400,1.300,"0-0,0-15",1621845806
226,34388538,3.500,1.285,"0-0,0-30",1621845828
225,34388576,3.400,1.300,"0-0,15-30",1621845862
224,34388611,3.000,1.363,"0-0,30-30",1621845911
223,34388659,3.400,1.300,"0-0,30-40",1621845998
220,34388732,2.625,1.444,"0-0,40-40",1621846113
219,34388742,3.000,1.363,"0-0,40-A",1621846131
218,34388762,3.250,1.333,"0-1,0-0",1621846166
217,34388834,3.500,1.285,"0-1,0-15",1621846255
216,34388857,3.250,1.333,"0-1,15-15",1621846281
215,34388864,3.000,1.363,"0-1,30-15",1621846303
214,34388877,2.750,1.400,"0-1,40-15",1621846327
212,34388918,2.500,1.500,"1-1,0-0",1621846406
210,34388930,2.500,1.500,"1-1,15-0",1621846431
209,34388938,2.200,1.615,"1-1,30-0",1621846447
208,34388964,2.050,1.700,"1-1,40-0",1621846504
207,34388979,2.100,1.666,"1-1,40-15",1621846532
206,34389000,2.250,1.571,"1-1,40-30",1621846575
205,34389017,2.500,1.500,"1-1,40-40",1621846612
204,34389029,2.625,1.444,"1-1,40-A",1621846642
203,34389036,3.000,1.363,"1-2,0-0",1621846666
202,34389084,2.625,1.444,"1-2,15-0",1621846770
464,300361854,2.375,1.533,"1-2,30-0",1621846820
199,34389127,2.750,1.400,"1-2,30-15",1621846899
198,34389130,2.625,1.444,"1-2,40-15",1621846903
197,34389154,2.500,1.500,"2-2,0-0",1621846937
196,34389170,2.250,1.571,"2-2,15-0",1621846991
195,34389184,2.100,1.666,"2-2,30-0",1621847022
194,34389200,2.250,1.571,"2-2,30-15",1621847060
192,34389218,2.000,1.750,"2-2,40-15",1621847117
191,34389225,2.200,1.615,"2-2,40-30",1621847135
190,34389236,1.950,1.800,"3-2,0-0",1621847172
189,34389281,1.800,1.950,"3-2,15-0",1621847285
188,34389299,1.950,1.800,"3-2,15-15",1621847323
187,34389311,1.800,1.950,"3-2,30-15",1621847350
186,34389326,1.950,1.800,"3-2,30-30",1621847395
185,34389336,1.800,1.950,"3-2,40-30",1621847442
182,34389381,1.700,2.050,"4-2,0-0",1621847552
181,34389384,1.750,2.000,"4-2,0-15",1621847565
180,34389391,1.800,1.950,"4-2,0-30",1621847578
179,34389400,1.909,1.909,"4-2,0-40",1621847611
178,34389405,1.800,1.950,"4-2,15-40",1621847629
177,34389414,1.750,2.000,"4-2,30-40",1621847658
176,34389422,1.800,1.950,"4-3,0-0",1621847687
175,34389464,1.700,2.050,"4-3,15-0",1621847786
173,34389489,1.909,1.909,"4-3,15-15",1621847836
172,34389506,2.000,1.750,"4-3,15-30",1621847875
171,34389521,1.909,1.909,"4-3,30-30",1621847918
170,34389543,2.050,1.700,"4-3,30-40",1621847966
169,34389554,1.909,1.909,"4-3,40-40",1621847995
168,34389568,1.750,2.000,"4-3,A-40",1621848021
167,34389592,1.615,2.200,"5-3,0-0",1621848067
166,34389625,1.571,2.250,"5-3,15-0",1621848134
165,34389642,1.500,2.500,"5-3,30-0",1621848171
163,34389666,1.533,2.375,"5-3,30-15",1621848230
162,34389678,1.615,2.200,"5-3,30-30",1621848256
161,34389702,1.533,2.375,"5-3,40-30",1621848294
160,34389724,1.400,2.750,"6-3,0-0,0-0",1621848332
159,34389785,1.333,3.250,"6-3,0-0,15-0",1621848471
158,34389789,1.400,2.750,"6-3,0-0,15-15",1621848493
157,34389805,1.500,2.500,"6-3,0-0,15-30",1621848539
153,34389857,1.444,2.625,"6-3,0-0,30-30",1621848631
152,34389862,1.363,3.000,"6-3,0-0,40-30",1621848644
151,34389870,1.300,3.400,"6-3,1-0,0-0",1621848668
149,34389904,1.222,4.000,"6-3,1-0,15-0",1621848751
147,34389926,1.285,3.500,"6-3,1-0,15-15",1621848791
145,34389945,1.363,3.000,"6-3,1-0,15-30",1621848828
144,34389953,1.400,2.750,"6-3,1-0,15-40",1621848841
143,34389966,1.363,3.000,"6-3,1-0,30-40",1621848870
137,34390039,1.363,3.000,"6-3,1-0,40-A",1621849045
