,id,home_od,away_od,ss,add_time
133,45657319,1.909,1.909,"0-0,0-0",1652860422
132,45658040,2.000,1.750,"0-0,0-15",1652861302
131,45658071,1.800,1.950,"0-0,15-15",1652861328
130,45658126,1.700,2.050,"0-0,30-15",1652861369
129,45658172,1.800,1.950,"0-0,30-30",1652861396
128,45658220,1.950,1.800,"0-0,30-40",1652861426
126,45658385,2.100,1.666,"0-1,0-0",1652861536
125,45658405,2.250,1.571,"0-1,0-15",1652861550
124,45658485,2.500,1.500,"0-1,0-30",1652861600
123,45658528,2.250,1.571,"0-1,15-30",1652861625
122,45658608,2.500,1.500,"0-1,15-40",1652861670
121,45658658,2.250,1.571,"0-1,30-40",1652861694
119,45658752,2.750,1.400,"0-2,0-0",1652861748
118,45658843,3.000,1.363,"0-2,0-15",1652861797
116,45659008,-,-,"0-2,0-30",1652861895
115,45659043,3.000,1.363,"0-2,15-30",1652861921
114,45659100,3.250,1.333,"0-2,15-40",1652861960
113,45659189,3.400,1.300,"0-3,0-0",1652862013
112,45659389,3.250,1.333,"0-3,15-0",1652862135
111,45659443,3.400,1.300,"0-3,15-15",1652862164
110,45659511,3.250,1.333,"0-3,30-15",1652862204
256,312294768,5.000,1.166,"0-3,40-15",1652862253
109,45659660,3.000,1.363,"1-3,0-0",1652862295
108,45659731,2.750,1.400,"1-3,15-0",1652862340
107,45659831,3.000,1.363,"1-3,15-15",1652862392
106,45659930,3.250,1.333,"1-3,15-30",1652862436
105,45660008,3.000,1.363,"1-3,30-30",1652862484
102,45660110,3.500,1.285,"1-3,30-40",1652862551
100,45660204,2.750,1.400,"1-3,A-40",1652862610
99,45660261,3.250,1.333,"1-3,40-40",1652862644
96,45660353,3.000,1.363,"1-3,40-A",1652862707
95,45660410,3.400,1.300,"1-4,0-0",1652862746
94,45660587,3.500,1.285,"1-4,0-15",1652862860
93,45660618,3.400,1.300,"1-4,15-15",1652862890
92,45660664,3.250,1.333,"1-4,30-15",1652862918
91,45660705,3.000,1.363,"1-4,40-15",1652862944
236,312296178,5.500,1.142,"2-4,0-0",1652862975
90,45660858,2.625,1.444,"2-4,15-0",1652863044
88,45661016,2.750,1.400,"2-4,15-15",1652863132
87,45661044,2.625,1.444,"2-4,30-15",1652863148
86,45661106,2.375,1.533,"2-4,40-15",1652863183
85,45661166,2.500,1.500,"2-4,40-30",1652863222
83,45661393,-,-,"3-4,0-0",1652863355
82,45661425,2.050,1.700,"3-4,15-0",1652863370
81,45661469,1.950,1.800,"3-4,30-0",1652863396
225,312297122,1.950,1.800,"3-4,40-0",1652863421
80,45661636,2.000,1.750,"3-4,40-15",1652863485
77,45661719,2.000,1.750,"3-4,40-30",1652863527
76,45661742,1.800,1.950,"4-4,0-0",1652863541
75,45661815,1.700,2.050,"4-4,15-0",1652863582
74,45661877,1.800,1.950,"4-4,15-15",1652863615
73,45661947,1.666,2.100,"4-4,30-15",1652863655
72,45662011,1.800,1.950,"4-4,30-30",1652863698
71,45662071,1.950,1.800,"4-4,30-40",1652863727
70,45662148,1.750,2.000,"4-4,40-40",1652863774
69,45662211,1.950,1.800,"4-4,40-A",1652863810
67,45662472,2.100,1.666,"4-5,0-0",1652863961
66,45662474,1.950,1.800,"4-5,15-0",1652863964
64,45662627,1.909,1.909,"4-5,30-0",1652864038
63,45662671,1.800,1.950,"4-5,40-0",1652864060
62,45662708,1.909,1.909,"4-5,40-15",1652864077
61,45662759,1.800,1.950,"5-5,0-0",1652864109
60,45662852,1.666,2.100,"5-5,15-0",1652864172
59,45662906,1.800,1.950,"5-5,15-15",1652864204
58,45662955,1.615,2.200,"5-5,30-15",1652864233
56,45663116,1.444,2.625,"5-5,40-15",1652864330
54,45663193,1.533,2.375,"5-5,40-30",1652864378
51,45663384,1.333,3.250,"6-5,0-0",1652864486
50,45663390,1.285,3.500,"6-5,15-0",1652864489
49,45663439,1.250,3.750,"6-5,30-0",1652864515
48,45663475,1.222,4.000,"6-5,40-0",1652864533
47,45663516,1.181,4.500,"7-5,0-0,0-0",1652864550
46,45664381,1.166,5.000,"7-5,0-0,15-0",1652865031
45,45664436,1.181,4.500,"7-5,0-0,15-15",1652865057
43,45664554,1.200,4.333,"7-5,0-0,15-30",1652865114
41,45664660,1.166,5.000,"7-5,0-0,30-30",1652865154
40,45664701,1.142,5.500,"7-5,0-0,40-30",1652865176
39,45664784,1.083,8.000,"7-5,1-0,0-0",1652865219
38,45664942,1.071,9.000,"7-5,1-0,15-0",1652865302
37,45664987,1.062,10.000,"7-5,1-0,30-0",1652865325
36,45665053,1.050,11.000,"7-5,1-0,40-0",1652865352
35,45665133,1.062,10.000,"7-5,1-0,40-15",1652865396
34,45665209,1.050,11.000,"7-5,2-0,0-0",1652865433
33,45665311,1.062,10.000,"7-5,2-0,0-15",1652865478
32,45665361,1.050,11.000,"7-5,2-0,15-15",1652865504
29,45665499,1.040,13.000,"7-5,2-0,30-15",1652865572
28,45665537,1.025,17.000,"7-5,2-0,40-15",1652865593
27,45665598,1.030,15.000,"7-5,2-0,40-30",1652865625
26,45665685,1.015,21.000,"7-5,3-0,0-0",1652865665
25,45665867,1.010,26.000,"7-5,3-0,15-0",1652865760
24,45665906,1.015,21.000,"7-5,3-0,15-15",1652865780
23,45665954,1.010,26.000,"7-5,3-0,30-15",1652865803
22,45665994,1.006,29.000,"7-5,3-0,40-15",1652865824
21,45666049,1.005,34.000,"7-5,4-0,0-0",1652865852
20,45666172,1.004,41.000,"7-5,4-0,15-0",1652865925
19,45666231,1.005,34.000,"7-5,4-0,15-15",1652865956
18,45666338,1.006,29.000,"7-5,4-0,15-30",1652866004
155,312303038,1.025,17.000,"7-5,4-0,15-40",1652866041
17,45666472,1.010,26.000,"7-5,4-1,0-0",1652866067
16,45666649,1.005,34.000,"7-5,4-1,15-0",1652866162
15,45666674,1.004,41.000,"7-5,4-1,30-0",1652866180
14,45666714,1.006,29.000,"7-5,4-1,30-15",1652866197
12,45666809,-,-,"7-5,4-1,30-30",1652866245
9,45666893,-,-,"7-5,4-1,40-30",1652866286
8,45666904,1.002,51.000,"7-5,5-1,0-0",1652866291
6,45667089,-,-,"7-5,5-1,15-0",1652866376
4,45667160,-,-,"7-5,5-1,30-0",1652866413
2,45667222,-,-,"7-5,5-1,40-0",1652866445
0,45667262,-,-,"7-5,5-1,40-15",1652866469
