,id,home_od,away_od,ss,add_time
286,34535252,1.400,2.750,"0-0,0-0",1622104764
285,34535254,1.333,3.250,"0-0,15-0",1622104766
283,34535326,1.285,3.500,"0-0,30-0",1622104813
282,34535369,1.250,3.750,"0-0,40-0",1622104840
281,34535406,1.222,4.000,"1-0,0-0",1622104876
280,34535517,1.250,3.750,"1-0,0-15",1622104960
279,34535566,1.222,4.000,"1-0,15-15",1622104997
278,34535637,1.200,4.333,"1-0,30-15",1622105040
277,34535708,1.250,3.750,"1-0,30-30",1622105079
276,34535749,1.200,4.333,"1-0,40-30",1622105106
275,34535793,1.181,4.500,"2-0,0-0",1622105132
272,34535905,1.200,4.333,"2-0,0-15",1622105206
271,34535911,1.181,4.500,"2-0,15-15",1622105210
269,34535982,1.142,5.500,"2-0,30-15",1622105254
266,34536064,1.125,6.000,"2-0,40-15",1622105303
265,34536080,1.142,5.500,"2-0,40-30",1622105316
263,34536313,1.125,6.000,"3-0,0-0",1622105464
262,34536344,1.111,6.500,"3-0,15-0",1622105485
261,34536383,1.125,6.000,"3-0,15-15",1622105509
260,34536433,1.142,5.500,"3-0,15-30",1622105541
257,34536574,1.125,6.000,"3-0,30-30",1622105634
256,34536577,1.142,5.500,"3-0,30-40",1622105636
251,34536777,1.125,6.000,"3-0,A-40",1622105774
250,34536782,1.142,5.500,"3-0,40-40",1622105779
249,34536885,1.166,5.000,"3-0,40-A",1622105846
247,34536981,1.181,4.500,"3-1,0-0",1622105911
246,34537064,1.166,5.000,"3-1,30-15",1622105975
245,34537088,1.181,4.500,"3-1,30-30",1622106004
244,34537122,1.222,4.000,"3-1,30-40",1622106028
243,34537164,1.250,3.750,"3-2,0-0",1622106059
241,34537360,1.300,3.400,"3-2,0-15",1622106198
240,34537378,1.250,3.750,"3-2,15-15",1622106210
239,34537430,1.300,3.400,"3-2,15-30",1622106246
238,34537469,1.363,3.000,"3-2,15-40",1622106275
237,34537495,1.333,3.250,"3-2,30-40",1622106294
235,34537648,1.333,3.250,"3-2,40-A",1622106396
232,34537771,1.285,3.500,"3-2,40-40",1622106476
229,34537899,1.222,4.000,"3-2,A-40",1622106538
228,34537904,1.181,4.500,"4-2,0-0",1622106540
225,34538006,1.200,4.333,"4-2,0-15",1622106604
224,34538012,1.181,4.500,"4-2,15-15",1622106606
221,34538095,1.200,4.333,"4-2,15-30",1622106661
220,34538097,1.222,4.000,"4-2,15-40",1622106662
219,34538126,1.250,3.750,"4-3,0-0",1622106687
218,34538328,1.300,3.400,"4-3,0-15",1622106812
217,34538398,1.250,3.750,"4-3,15-15",1622106854
216,34538451,1.222,4.000,"4-3,30-15",1622106890
215,34538502,1.181,4.500,"4-3,40-15",1622106918
214,34538573,1.166,5.000,"5-3,0-0",1622106961
213,34538636,1.181,4.500,"5-3,0-15",1622107000
212,34538682,1.200,4.333,"5-3,0-30",1622107030
211,34538709,1.222,4.000,"5-3,0-40",1622107047
210,34538762,1.200,4.333,"5-3,15-40",1622107073
209,34538809,1.181,4.500,"5-3,30-40",1622107106
206,34538932,1.166,5.000,"5-3,40-40",1622107193
205,34538973,1.181,4.500,"5-3,40-A",1622107223
203,34539175,1.250,3.750,"5-4,0-0",1622107349
202,34539229,1.300,3.400,"5-4,0-15",1622107382
201,34539286,1.250,3.750,"5-4,15-15",1622107418
200,34539354,1.333,3.250,"5-4,15-30",1622107463
199,34539422,1.250,3.750,"5-4,30-30",1622107500
198,34539478,1.200,4.333,"5-4,40-30",1622107542
196,34539605,1.285,3.500,"5-4,40-40",1622107614
195,34539644,1.200,4.333,"5-4,A-40",1622107640
194,34539701,1.166,5.000,"6-4,0-0,0-0",1622107684
193,34539950,1.181,4.500,"6-4,0-0,0-15",1622107859
192,34540003,1.200,4.333,"6-4,0-0,0-30",1622107889
191,34540046,1.222,4.000,"6-4,0-0,0-40",1622107924
188,34540136,1.200,4.333,"6-4,0-0,15-40",1622107987
187,34540141,1.181,4.500,"6-4,0-0,30-40",1622107991
186,34540160,1.142,5.500,"6-4,0-0,40-40",1622108001
185,34540223,1.181,4.500,"6-4,0-0,40-A",1622108046
184,34540266,1.200,4.333,"6-4,0-1,0-0",1622108077
183,34540382,1.250,3.750,"6-4,0-1,0-15",1622108147
181,34540490,1.300,3.400,"6-4,0-1,0-30",1622108222
180,34540524,1.250,3.750,"6-4,0-1,15-30",1622108240
179,34540588,1.222,4.000,"6-4,0-1,30-30",1622108278
178,34540646,1.181,4.500,"6-4,0-1,40-30",1622108318
173,34540844,1.250,3.750,"6-4,0-1,40-40",1622108443
172,34540872,1.200,4.333,"6-4,0-1,A-40",1622108464
171,34540915,1.166,5.000,"6-4,1-1,0-0",1622108491
170,34540973,1.142,5.500,"6-4,1-1,15-0",1622108532
169,34541043,1.111,6.500,"6-4,1-1,30-0",1622108574
168,34541092,1.125,6.000,"6-4,1-1,30-15",1622108604
166,34541190,1.083,8.000,"6-4,1-1,40-15",1622108667
165,34541204,1.125,6.000,"6-4,1-1,40-30",1622108676
164,34541233,1.166,5.000,"6-4,1-1,40-40",1622108707
162,34541280,1.181,4.500,"6-4,1-1,40-A",1622108741
161,34541317,1.222,4.000,"6-4,1-2,0-0",1622108772
159,34541523,1.285,3.500,"6-4,1-2,0-15",1622108915
158,34541570,1.222,4.000,"6-4,1-2,15-15",1622108944
157,34541619,1.285,3.500,"6-4,1-2,15-30",1622108981
156,34541661,1.363,3.000,"6-4,1-2,15-40",1622109012
153,34541830,1.400,2.750,"6-4,1-3,0-0",1622109118
150,34541883,1.363,3.000,"6-4,1-3,15-0",1622109148
149,34541901,1.300,3.400,"6-4,1-3,30-0",1622109161
148,34541907,1.363,3.000,"6-4,1-3,30-15",1622109167
147,34541978,1.400,2.750,"6-4,1-3,30-30",1622109222
146,34542046,1.444,2.625,"6-4,1-3,30-40",1622109267
144,34542085,1.571,2.250,"6-4,1-4,0-0",1622109301
143,34542236,1.533,2.375,"6-4,1-4,15-0",1622109414
142,34542319,1.571,2.250,"6-4,1-4,15-15",1622109467
141,34542358,1.666,2.100,"6-4,1-4,15-30",1622109491
138,34542457,1.700,2.050,"6-4,1-4,15-40",1622109561
137,34542522,1.666,2.100,"6-4,1-4,30-40",1622109604
136,34542565,1.750,2.000,"6-4,1-5,0-0",1622109642
135,34542662,1.800,1.950,"6-4,1-5,0-15",1622109720
292,300526428,41.000,1.004,"6-4,1-5,0-30",1622109734
134,34542717,1.909,1.909,"6-4,1-5,0-40",1622109755
132,34542769,1.909,1.909,"6-4,1-6,0-0,0-0",1622109792
129,34542998,1.800,1.950,"6-4,1-6,0-0,15-0",1622109971
128,34543004,1.950,1.800,"6-4,1-6,0-0,15-15",1622109974
127,34543038,1.800,1.950,"6-4,1-6,0-0,30-15",1622110001
125,34543100,2.000,1.750,"6-4,1-6,0-0,30-30",1622110063
123,34543148,2.375,1.533,"6-4,1-6,0-0,30-40",1622110103
120,34543227,3.000,1.363,"6-4,1-6,0-1,0-0",1622110174
118,34543261,3.250,1.333,"6-4,1-6,0-1,0-15",1622110191
114,34543312,3.500,1.285,"6-4,1-6,0-1,0-30",1622110227
113,34543322,3.400,1.300,"6-4,1-6,0-1,15-30",1622110234
112,34543339,3.750,1.250,"6-4,1-6,0-1,15-40",1622110251
111,34543391,4.000,1.222,"6-4,1-6,0-2,0-0",1622110285
110,34543446,3.750,1.250,"6-4,1-6,0-2,15-0",1622110325
109,34543500,3.400,1.300,"6-4,1-6,0-2,30-0",1622110358
108,34543549,3.750,1.250,"6-4,1-6,0-2,30-15",1622110389
107,34543589,3.400,1.300,"6-4,1-6,0-2,40-15",1622110417
104,34543771,3.250,1.333,"6-4,1-6,1-2,0-0",1622110545
