,id,home_od,away_od,ss,add_time
664,326495577,3.250,1.333,"0-0,0-0",1684765113
353,59689341,4.000,1.222,"0-0,0-15",1684765820
350,59689458,4.333,1.200,"0-0,0-30",1684765874
349,59689466,4.500,1.181,"0-0,0-40",1684765876
658,326497312,4.000,1.222,"0-1,0-0",1684765897
348,59689577,5.000,1.166,"0-1,0-15",1684765929
347,59689664,5.500,1.142,"0-1,0-30",1684765974
653,326497520,5.000,1.166,"0-1,15-30",1684766007
346,59689751,6.000,1.125,"0-1,15-40",1684766015
330,59690276,5.000,1.166,"0-1,40-40",1684766268
329,59690291,5.500,1.142,"0-1,40-A",1684766274
326,59690412,4.500,1.181,"0-1,A-40",1684766381
322,59690544,4.333,1.200,"1-1,0-0",1684766434
321,59690577,3.750,1.250,"1-1,15-0",1684766443
320,59690718,4.333,1.200,"1-1,15-30",1684766488
319,59690735,4.000,1.222,"1-1,15-15",1684766501
318,59690765,4.333,1.200,"1-1,30-40",1684766578
308,59691147,3.750,1.250,"1-1,40-40",1684766711
302,59691280,4.000,1.222,"1-1,40-A",1684766755
301,59691282,4.333,1.200,"1-2,0-0",1684766756
299,59691526,-,-,"1-2,15-0",1684766874
298,59691547,3.750,1.250,"1-2,30-0",1684766888
290,59691714,3.750,1.250,"1-2,40-15",1684766963
289,59691785,4.000,1.222,"1-2,30-15",1684766983
283,59691961,3.400,1.300,"2-2,15-0",1684767055
282,59691974,3.750,1.250,"2-2,0-0",1684767059
281,59691981,3.000,1.363,"2-2,30-0",1684767064
280,59692020,3.250,1.333,"2-2,30-15",1684767095
279,59692059,3.500,1.285,"2-2,30-30",1684767126
278,59692087,3.750,1.250,"2-2,30-40",1684767182
269,59692290,3.400,1.300,"2-2,40-40",1684767276
267,59692334,3.750,1.250,"2-2,40-A",1684767289
265,59692612,3.750,1.250,"2-3,15-0",1684767381
264,59692685,4.000,1.222,"2-3,0-0",1684767416
260,59692763,3.500,1.285,"2-3,30-0",1684767459
259,59692768,3.400,1.300,"2-3,40-0",1684767461
258,59692836,3.500,1.285,"2-3,40-15",1684767492
551,326500540,2.625,1.444,"3-3,0-0",1684767538
257,59692976,3.750,1.250,"3-3,0-15",1684767572
255,59693085,-,-,"3-3,15-15",1684767624
252,59693231,3.750,1.250,"3-3,15-40",1684767674
249,59693494,4.000,1.222,"3-4,0-0",1684767792
248,59693504,4.333,1.200,"3-4,0-15",1684767796
247,59693532,4.000,1.222,"3-4,15-15",1684767811
246,59693582,4.500,1.181,"3-4,15-30",1684767836
245,59693653,4.000,1.222,"3-4,30-30",1684767876
242,59693771,3.750,1.250,"3-4,40-30",1684767965
237,59693863,-,-,"4-4,0-0",1684768015
234,59693932,3.000,1.363,"4-4,15-0",1684768063
231,59694022,2.625,1.444,"4-4,30-0",1684768128
230,59694048,2.200,1.615,"4-4,40-0",1684768141
226,59694418,2.200,1.615,"5-4,0-15",1684768314
223,59694461,2.000,1.750,"5-4,0-0",1684768326
220,59694640,2.050,1.700,"5-4,15-15",1684768409
217,59694789,2.250,1.571,"5-4,15-30",1684768467
214,59694855,2.050,1.700,"5-4,30-30",1684768497
211,59694986,1.950,1.800,"5-4,40-30",1684768544
208,59695435,1.700,2.050,"6-4,0-0,0-0",1684768760
207,59695506,1.615,2.200,"6-4,0-0,15-0",1684768797
205,59695587,1.533,2.375,"6-4,0-0,30-15",1684768835
204,59695617,1.444,2.625,"6-4,0-0,40-15",1684768854
