,id,home_od,away_od,ss,add_time
694,349228870,4.333,1.200,"0-0,0-0",1717060422
310,82880166,9.000,1.071,"0-0,15-15",1717060517
308,82880190,9.000,1.071,"0-0,0-15",1717060529
307,82880195,10.000,1.062,"0-0,15-30",1717060533
686,349229271,5.000,1.166,"0-0,15-40",1717060593
685,349229315,5.500,1.142,"0-1,0-0",1717060609
306,82880554,11.000,1.050,"0-1,0-15",1717060677
305,82880637,13.000,1.040,"0-1,0-30",1717060714
304,82880736,11.000,1.050,"0-1,15-30",1717060763
681,349229763,5.500,1.142,"0-1,30-30",1717060804
301,82881061,10.000,1.062,"1-1,0-0",1717060926
299,82881153,7.000,1.100,"1-1,30-0",1717060975
298,82881192,8.000,1.083,"1-1,15-0",1717060994
672,349230224,3.250,1.333,"1-1,30-15",1717061030
295,82881370,6.500,1.111,"1-1,40-15",1717061081
294,82881407,7.000,1.100,"1-1,40-30",1717061106
291,82881607,9.000,1.071,"1-1,40-A",1717061225
290,82881611,10.000,1.062,"1-2,0-0",1717061226
287,82881805,11.000,1.050,"1-2,0-15",1717061340
286,82881821,10.000,1.062,"1-2,15-15",1717061346
283,82881929,-,-,"1-2,30-15",1717061410
282,82881939,8.000,1.083,"1-2,40-15",1717061415
277,82882097,9.000,1.071,"1-2,40-30",1717061491
275,82882150,-,-,"1-2,40-40",1717061509
647,349231261,4.333,1.200,"1-2,A-40",1717061574
272,82882334,9.000,1.071,"2-2,0-0",1717061606
645,349231404,4.000,1.222,"2-2,0-15",1717061653
271,82882473,10.000,1.062,"2-2,0-30",1717061690
643,349231499,4.500,1.181,"2-2,0-40",1717061708
269,82882918,10.000,1.062,"2-3,0-0",1717061887
267,82883016,11.000,1.050,"2-3,0-15",1717061917
266,82883023,13.000,1.040,"2-3,0-30",1717061918
262,82883203,13.000,1.040,"2-3,15-40",1717061973
261,82883223,15.000,1.030,"2-3,0-40",1717061981
260,82883239,13.000,1.040,"2-3,30-40",1717061995
259,82883363,15.000,1.030,"2-4,0-0",1717062063
258,82883448,13.000,1.040,"2-4,15-0",1717062110
257,82883519,15.000,1.030,"2-4,15-15",1717062147
625,349232682,19.000,1.020,"2-4,15-30",1717062213
254,82883683,13.000,1.040,"2-4,30-30",1717062220
251,82883817,11.000,1.050,"2-4,40-30",1717062278
245,82883942,15.000,1.030,"2-4,40-A",1717062340
244,82884025,13.000,1.040,"2-4,40-40",1717062378
243,82884125,11.000,1.050,"2-4,A-40",1717062431
240,82884506,9.000,1.071,"3-4,0-0",1717062598
239,82884539,8.000,1.083,"3-4,15-0",1717062614
600,349233632,3.400,1.300,"3-4,40-15",1717062638
236,82884761,5.500,1.142,"4-4,0-0",1717062706
235,82884774,6.000,1.125,"4-4,0-15",1717062713
233,82884956,9.000,1.071,"4-4,0-40",1717062774
231,82885012,8.000,1.083,"4-4,0-30",1717062800
228,82885207,9.000,1.071,"4-5,0-0",1717062909
227,82885258,10.000,1.062,"4-5,0-15",1717062938
225,82885354,10.000,1.062,"4-5,15-15",1717062984
224,82885393,8.000,1.083,"4-5,40-15",1717062999
223,82885428,9.000,1.071,"4-5,30-15",1717063015
580,349234558,3.500,1.285,"4-5,40-30",1717063041
222,82885528,10.000,1.062,"4-5,40-40",1717063057
219,82885669,11.000,1.050,"4-5,40-A",1717063141
218,82885746,17.000,1.025,"4-6,0-0,0-0",1717063178
570,349235034,5.000,1.166,"4-6,0-0,0-15",1717063285
217,82886055,19.000,1.020,"4-6,0-0,0-40",1717063342
214,82886199,17.000,1.025,"4-6,0-0,15-40",1717063431
213,82886212,19.000,1.020,"4-6,0-1,0-0",1717063436
211,82886330,15.000,1.030,"4-6,0-1,30-0",1717063498
210,82886340,17.000,1.025,"4-6,0-1,15-0",1717063503
209,82886402,15.000,1.030,"4-6,1-1,0-0",1717063531
564,349235517,4.333,1.200,"4-6,0-1,40-0",1717063565
562,349235552,4.333,1.200,"4-6,1-1,0-15",1717063579
208,82886589,17.000,1.025,"4-6,1-1,0-30",1717063641
560,349235676,5.000,1.166,"4-6,1-1,0-40",1717063652
207,82886714,15.000,1.030,"4-6,1-1,15-40",1717063705
556,349235969,4.333,1.200,"4-6,1-1,30-40",1717063787
205,82887055,15.000,1.030,"4-6,1-1,40-A",1717063845
203,82887133,13.000,1.040,"4-6,1-1,40-40",1717063883
199,82887468,17.000,1.025,"4-6,1-2,0-0",1717064070
198,82892255,15.000,1.030,"4-6,1-2,15-0",1717067102
544,349240961,3.750,1.250,"4-6,1-2,40-15",1717067148
543,349240978,4.000,1.222,"4-6,1-2,30-0",1717067160
541,349241092,3.750,1.250,"4-6,2-2,0-0",1717067214
195,82892604,17.000,1.025,"4-6,1-2,40-30",1717067252
191,82892872,15.000,1.030,"4-6,2-2,0-15",1717067368
188,82893039,-,-,"4-6,2-2,0-30",1717067427
185,82893110,15.000,1.030,"4-6,2-2,15-30",1717067450
181,82893188,15.000,1.030,"4-6,2-2,30-40",1717067479
179,82893260,17.000,1.025,"4-6,2-2,15-40",1717067504
178,82893268,13.000,1.040,"4-6,2-2,40-40",1717067506
177,82893403,15.000,1.030,"4-6,2-3,0-0",1717067560
522,349242064,4.000,1.222,"4-6,2-2,40-A",1717067583
176,82893678,13.000,1.040,"4-6,2-3,30-0",1717067686
519,349242386,3.400,1.300,"4-6,2-3,40-0",1717067733
516,349242655,3.250,1.333,"4-6,3-3,0-0",1717067842
515,349242657,3.500,1.285,"4-6,3-3,0-15",1717067844
514,349242714,3.750,1.250,"4-6,3-3,0-30",1717067870
175,82894161,15.000,1.030,"4-6,3-3,0-40",1717067912
172,82894547,17.000,1.025,"4-6,3-4,0-15",1717068085
171,82894574,19.000,1.020,"4-6,3-4,0-30",1717068096
170,82894598,15.000,1.030,"4-6,3-4,0-0",1717068105
169,82894605,17.000,1.025,"4-6,3-4,15-30",1717068108
168,82894713,15.000,1.030,"4-6,3-4,30-30",1717068169
167,82894777,13.000,1.040,"4-6,3-4,40-30",1717068209
160,82894980,17.000,1.025,"4-6,3-4,40-40",1717068307
155,82895131,13.000,1.040,"4-6,4-4,0-0",1717068371
154,82895135,11.000,1.050,"4-6,4-4,15-0",1717068373
490,349243804,2.750,1.400,"4-6,4-4,15-15",1717068414
151,82895383,10.000,1.062,"4-6,4-4,30-15",1717068504
150,82895389,11.000,1.050,"4-6,4-4,30-30",1717068507
147,82895616,9.000,1.071,"4-6,4-4,40-30",1717068595
146,82895628,10.000,1.062,"4-6,4-4,40-40",1717068601
144,82895802,7.000,1.100,"4-6,4-4,A-40",1717068658
139,82896208,5.500,1.142,"4-6,5-4,0-0",1717068798
138,82896268,6.000,1.125,"4-6,5-4,0-15",1717068815
137,82896277,5.500,1.142,"4-6,5-4,15-15",1717068817
136,82896320,6.500,1.111,"4-6,5-4,15-30",1717068829
135,82896512,5.500,1.142,"4-6,5-4,30-30",1717068878
131,82896736,-,-,"4-6,5-4,A-40",1717068956
128,82896794,5.000,1.166,"4-6,5-4,40-30",1717068976
126,82896844,-,-,"4-6,5-4,40-40",1717068999
125,82896864,4.500,1.200,"4-6,6-4,0-0,0-0",1717069007
124,82897241,5.000,1.166,"4-6,6-4,0-0,0-15",1717069133
459,349245881,3.500,1.285,"4-6,6-4,0-0,0-30",1717069180
458,349245957,3.750,1.250,"4-6,6-4,0-0,0-40",1717069221
123,82897579,5.500,1.142,"4-6,6-4,0-1,0-0",1717069294
122,82897699,6.000,1.125,"4-6,6-4,0-1,0-15",1717069356
119,82897794,6.500,1.111,"4-6,6-4,0-1,0-30",1717069426
118,82897833,8.000,1.083,"4-6,6-4,0-1,0-40",1717069449
450,349246497,11.000,1.050,"4-6,6-4,0-2,0-15",1717069535
115,82898010,9.000,1.071,"4-6,6-4,0-2,0-0",1717069554
114,82898064,10.000,1.062,"4-6,6-4,0-2,0-30",1717069580
111,82898185,9.000,1.071,"4-6,6-4,0-2,15-30",1717069646
107,82898350,9.000,1.071,"4-6,6-4,0-2,15-40",1717069720
106,82898358,10.000,1.062,"4-6,6-4,0-3,0-0",1717069723
105,82898528,9.000,1.071,"4-6,6-4,0-3,15-0",1717069792
104,82898757,8.000,1.083,"4-6,6-4,0-3,40-0",1717069868
103,82898769,9.000,1.071,"4-6,6-4,0-3,40-15",1717069872
434,349247475,11.000,1.050,"4-6,6-4,1-3,0-0",1717069955
101,82899185,9.000,1.071,"4-6,6-4,1-3,0-15",1717070014
100,82899206,8.000,1.083,"4-6,6-4,1-3,15-15",1717070021
97,82899396,7.000,1.100,"4-6,6-4,1-3,30-15",1717070100
91,82899569,5.500,1.142,"4-6,6-4,1-3,40-15",1717070174
90,82899598,5.000,1.166,"4-6,6-4,2-3,0-0",1717070190
89,82899674,5.500,1.142,"4-6,6-4,2-3,0-15",1717070243
88,82899726,6.500,1.111,"4-6,6-4,2-3,0-30",1717070290
84,82899897,7.000,1.100,"4-6,6-4,2-3,15-40",1717070373
83,82899912,6.000,1.125,"4-6,6-4,2-3,15-30",1717070378
81,82899945,6.000,1.125,"4-6,6-4,2-3,30-40",1717070391
80,82899954,8.000,1.083,"4-6,6-4,2-4,0-0",1717070398
78,82900089,8.000,1.083,"4-6,6-4,2-4,15-15",1717070474
77,82900102,7.000,1.100,"4-6,6-4,2-4,15-0",1717070483
76,82900123,8.000,1.083,"4-6,6-4,2-4,15-30",1717070494
73,82900387,9.000,1.071,"4-6,6-4,2-4,15-40",1717070620
70,82900529,10.000,1.062,"4-6,6-4,2-5,0-0",1717070664
67,82914105,9.000,1.071,"4-6,6-4,2-5,30-0",1717081132
66,82914123,8.000,1.083,"4-6,6-4,2-5,40-0",1717081151
65,82914146,9.000,1.071,"4-6,6-4,2-5,40-15",1717081166
64,82914157,8.000,1.083,"4-6,6-4,3-5,0-0",1717081177
61,82914251,9.000,1.071,"4-6,6-4,3-5,0-15",1717081275
58,82914356,10.000,1.062,"4-6,6-4,3-5,0-30",1717081359
57,82914359,9.000,1.071,"4-6,6-4,3-5,15-30",1717081360
54,82914417,7.000,1.100,"4-6,6-4,3-5,30-30",1717081406
53,82914449,8.000,1.083,"4-6,6-4,3-5,30-40",1717081442
49,82914601,11.000,1.050,"4-6,6-4,3-6,0-0,0-0",1717081564
48,82914644,10.000,1.062,"4-6,6-4,3-6,0-0,15-0",1717081596
47,82914698,11.000,1.050,"4-6,6-4,3-6,0-0,15-15",1717081633
46,82914760,9.000,1.071,"4-6,6-4,3-6,0-0,40-15",1717081681
44,82914859,10.000,1.062,"4-6,6-4,3-6,0-0,40-30",1717081749
38,82915088,11.000,1.050,"4-6,6-4,3-6,0-0,A-40",1717081903
37,82915120,13.000,1.040,"4-6,6-4,3-6,0-0,40-40",1717081929
35,82915165,17.000,1.025,"4-6,6-4,3-6,0-0,40-A",1717081982
32,82915328,21.000,1.015,"4-6,6-4,3-6,0-1,0-0",1717082094
31,82915358,23.000,1.012,"4-6,6-4,3-6,0-1,0-15",1717082114
30,82915365,26.000,1.010,"4-6,6-4,3-6,0-1,0-30",1717082118
357,349262782,11.000,1.050,"4-6,6-4,3-6,0-1,0-40",1717082136
354,349262882,10.000,1.062,"4-6,6-4,3-6,0-2,15-0",1717082218
353,349262884,11.000,1.050,"4-6,6-4,3-6,0-2,0-0",1717082219
29,82915486,23.000,1.012,"4-6,6-4,3-6,0-2,30-0",1717082223
28,82915526,21.000,1.015,"4-6,6-4,3-6,0-2,40-0",1717082259
27,82915704,23.000,1.012,"4-6,6-4,3-6,1-2,0-15",1717082388
26,82915739,26.000,1.010,"4-6,6-4,3-6,1-2,0-30",1717082412
24,82915787,26.000,1.010,"4-6,6-4,3-6,1-2,0-40",1717082446
21,82915896,29.000,1.006,"4-6,6-4,3-6,1-3,0-0",1717082518
18,82915967,34.000,1.005,"4-6,6-4,3-6,1-3,0-15",1717082563
17,82915990,29.000,1.006,"4-6,6-4,3-6,1-3,15-15",1717082575
15,82916010,41.000,1.004,"4-6,6-4,3-6,1-3,15-30",1717082584
14,82916030,29.000,1.006,"4-6,6-4,3-6,1-3,30-30",1717082599
13,82916104,41.000,1.004,"4-6,6-4,3-6,1-3,30-40",1717082655
12,82916138,101.000,1.001,"4-6,6-4,3-6,1-4,0-0",1717082682
332,349263678,41.000,1.004,"4-6,6-4,3-6,1-4,0-15",1717082839
11,82916362,67.000,1.001,"4-6,6-4,3-6,1-4,15-15",1717082865
10,82916388,51.000,1.002,"4-6,6-4,3-6,1-4,30-15",1717082883
9,82916465,34.000,1.005,"4-6,6-4,3-6,1-4,40-15",1717082946
8,82916480,41.000,1.004,"4-6,6-4,3-6,1-4,40-30",1717082962
5,82916616,29.000,1.006,"4-6,6-4,3-6,2-4,0-0",1717083069
4,82916627,34.000,1.005,"4-6,6-4,3-6,2-4,0-15",1717083081
3,82916676,51.000,1.002,"4-6,6-4,3-6,2-4,0-30",1717083121
2,82916701,67.000,1.001,"4-6,6-4,3-6,2-4,0-40",1717083140
1,82916742,101.000,1.001,"4-6,6-4,3-6,2-5,0-0",1717083165
316,349264267,29.000,1.006,"4-6,6-4,3-6,2-5,15-0",1717083321
315,349264277,41.000,1.004,"4-6,6-4,3-6,2-5,15-15",1717083327
0,82917075,-,-,"4-6,6-4,3-6,2-5,15-40",1717083411
