,id,home_od,away_od,ss,add_time
68,45571224,1.020,19.000,"0-0,0-0",1652715220
67,45571381,1.015,21.000,"0-0,15-0",1652715491
160,312200818,1.030,15.000,"0-0,30-0",1652715528
66,45571423,1.012,23.000,"0-0,40-0",1652715555
65,45571439,1.015,21.000,"0-0,40-15",1652715585
64,45571447,1.012,23.000,"1-0,0-0",1652715602
63,45571486,1.015,21.000,"1-0,0-15",1652715669
62,45571499,1.012,23.000,"1-0,15-15",1652715693
60,45571525,1.006,29.000,"1-0,30-15",1652715736
59,45571536,1.012,23.000,"1-0,30-30",1652715751
58,45571554,1.020,19.000,"1-0,30-40",1652715779
57,45571584,1.025,17.000,"1-1,0-0",1652715833
152,312201012,1.062,10.000,"1-1,15-0",1652715852
56,45571611,1.020,19.000,"1-1,30-0",1652715876
55,45571640,1.015,21.000,"2-1,0-0",1652715919
54,45571711,1.012,23.000,"2-1,15-0",1652716026
53,45571728,1.006,29.000,"2-1,30-0",1652716051
52,45571744,1.010,26.000,"2-1,30-15",1652716078
51,45571783,1.015,21.000,"2-1,30-30",1652716127
50,45571814,1.010,26.000,"2-1,40-30",1652716174
42,45572005,1.010,26.000,"2-1,A-40",1652716487
38,45572099,-,-,"2-1,40-40",1652716647
37,45572109,1.020,19.000,"2-1,40-A",1652716662
36,45572126,1.025,17.000,"2-2,0-0",1652716687
35,45572144,1.020,19.000,"2-2,15-0",1652716719
127,312201558,1.062,10.000,"2-2,30-0",1652716736
34,45572164,1.015,21.000,"2-2,40-0",1652716757
32,45572219,1.015,21.000,"3-2,0-0",1652716862
31,45572226,1.020,19.000,"3-2,0-15",1652716878
30,45572253,1.025,17.000,"3-2,0-30",1652716929
29,45572271,1.030,15.000,"3-2,0-40",1652716959
28,45572289,1.025,17.000,"3-2,15-40",1652716985
27,45572317,1.020,19.000,"3-2,30-40",1652717037
26,45572338,1.025,17.000,"3-3,0-0",1652717070
25,45572362,1.020,19.000,"3-3,15-0",1652717118
24,45572368,1.025,17.000,"3-3,30-0",1652717135
23,45572385,1.020,19.000,"3-3,40-0",1652717153
22,45572482,1.012,23.000,"4-3,15-0",1652717275
20,45572527,1.015,21.000,"4-3,15-15",1652717357
18,45572550,1.010,26.000,"4-3,30-15",1652717396
16,45572586,-,-,"4-3,40-15",1652717432
15,45572598,1.010,26.000,"4-3,40-30",1652717452
14,45572615,1.004,41.000,"5-3,0-0",1652717479
13,45572641,1.002,51.000,"5-3,15-0",1652717518
103,312202115,-,-,"5-3,30-0",1652717572
102,312202121,1.002,51.000,"5-3,30-15",1652717577
98,312202163,-,-,"5-3,40-15",1652717635
10,45572772,1.004,41.000,"5-3,40-30",1652717686
9,45572778,1.002,51.000,"6-3,0-0,0-0",1652717689
8,45572901,1.001,67.000,"6-3,0-0,15-0",1652717838
7,45572914,1.001,101.000,"6-3,0-0,30-0",1652717856
86,312202391,1.012,23.000,"6-3,0-0,40-0",1652717931
85,312202396,1.010,26.000,"6-3,1-0,0-0",1652717935
84,312202424,1.006,29.000,"6-3,1-0,15-0",1652717978
6,45573026,-,-,"6-3,1-0,30-0",1652718003
3,45573052,1.001,101.000,"6-3,1-0,40-0",1652718035
2,45573093,-,-,"6-3,2-0,15-0",1652718081
0,45573129,-,-,"6-3,2-0,15-15",1652718108
80,312202551,1.002,51.000,"6-3,2-0,30-15",1652718116
79,312202594,1.001,67.000,"6-3,2-0,40-15",1652718157
78,312202609,1.002,51.000,"6-3,2-0,40-30",1652718171
77,312202637,1.001,101.000,"6-3,3-0,0-0",1652718204
76,312202793,1.001,67.000,"6-3,3-0,15-30",1652718352
74,312202835,1.001,67.000,"6-3,3-0,30-30",1652718397
73,312202850,1.002,51.000,"6-3,3-0,30-40",1652718416
72,312202868,1.001,101.000,"6-3,3-0,40-40",1652718438
71,312202903,-,-,"6-3,4-0,0-0",1652718490
